,room1,room1,room1,room2,room2,room2,
2023/02/17 23:40,19.235,0.793,0.01105,20.273,0.725,0.01077,
2023/02/17 23:50,19.218,0.796,0.01108,20.254,0.725,0.01076,
2023/02/18 00:00,19.202,0.8,0.01112,20.234,0.725,0.01075,
2023/02/18 00:10,19.155,0.8,0.01109,20.214,0.725,0.01074,
2023/02/18 00:20,19.105,0.8,0.01106,20.193,0.725,0.01072,
2023/02/18 00:30,19.055,0.8,0.01102,20.172,0.725,0.01071,
2023/02/18 00:40,19.005,0.8,0.01099,20.152,0.725,0.0107,
2023/02/18 00:50,18.955,0.8,0.01095,20.132,0.725,0.01068,
2023/02/18 01:00,18.905,0.8,0.01092,20.112,0.725,0.01067,
2023/02/18 01:10,18.855,0.797,0.01084,20.091,0.725,0.01065,
2023/02/18 01:20,18.805,0.794,0.01076,20.069,0.725,0.01064,
2023/02/18 01:30,18.755,0.79,0.01068,20.047,0.725,0.01062,
2023/02/18 01:40,18.705,0.787,0.0106,20.024,0.725,0.0106,
2023/02/18 01:50,18.655,0.784,0.01052,19.999,0.725,0.01058,
2023/02/18 02:00,18.605,0.78,0.01044,19.974,0.724,0.01056,
2023/02/18 02:10,18.555,0.779,0.01039,19.947,0.724,0.01054,
2023/02/18 02:20,18.505,0.777,0.01033,19.92,0.724,0.01052,
2023/02/18 02:30,18.455,0.775,0.01028,19.892,0.724,0.0105,
2023/02/18 02:40,18.405,0.774,0.01022,19.862,0.724,0.01048,
2023/02/18 02:50,18.355,0.772,0.01017,19.831,0.724,0.01045,
2023/02/18 03:00,18.305,0.77,0.01011,19.799,0.724,0.01043,
2023/02/18 03:10,18.285,0.769,0.01008,19.768,0.723,0.01041,
2023/02/18 03:20,18.268,0.767,0.01004,19.736,0.723,0.01039,
2023/02/18 03:30,18.252,0.765,0.01001,19.703,0.723,0.01036,
2023/02/18 03:40,18.235,0.764,0.00998,19.67,0.723,0.01034,
2023/02/18 03:50,18.218,0.762,0.00994,19.637,0.723,0.01031,
2023/02/18 04:00,18.202,0.76,0.00991,19.603,0.723,0.01029,
2023/02/18 04:10,18.17,0.757,0.00985,19.569,0.722,0.01026,
2023/02/18 04:20,18.137,0.754,0.00979,19.534,0.722,0.01024,
2023/02/18 04:30,18.103,0.75,0.00972,19.5,0.722,0.01021,
2023/02/18 04:40,18.07,0.747,0.00966,19.465,0.722,0.01019,
2023/02/18 04:50,18.037,0.744,0.00959,19.43,0.721,0.01016,
2023/02/18 05:00,18.003,0.74,0.00953,19.395,0.721,0.01013,
2023/02/18 05:10,18.03,0.738,0.00952,19.363,0.721,0.01011,
2023/02/18 05:20,18.063,0.737,0.00952,19.331,0.721,0.01009,
2023/02/18 05:30,18.097,0.735,0.00952,19.299,0.721,0.01007,
2023/02/18 05:40,18.13,0.733,0.00951,19.268,0.721,0.01004,
2023/02/18 05:50,18.163,0.732,0.00951,19.237,0.72,0.01002,
2023/02/18 06:00,18.197,0.73,0.00951,19.206,0.72,0.01,
2023/02/18 06:10,18.17,0.733,0.00953,19.175,0.72,0.00998,
2023/02/18 06:20,18.137,0.736,0.00956,19.145,0.72,0.00996,
2023/02/18 06:30,18.103,0.74,0.00958,19.116,0.72,0.00995,
2023/02/18 06:40,18.07,0.743,0.0096,19.089,0.72,0.00993,
2023/02/18 06:50,18.037,0.746,0.00963,19.063,0.72,0.00991,
2023/02/18 07:00,18.003,0.75,0.00965,19.038,0.72,0.0099,
2023/02/18 07:10,17.955,0.747,0.00959,19.012,0.72,0.00988,
2023/02/18 07:20,17.905,0.744,0.00951,18.986,0.72,0.00986,
2023/02/18 07:30,17.855,0.74,0.00944,18.961,0.72,0.00984,
2023/02/18 07:40,17.805,0.737,0.00937,18.937,0.72,0.00982,
2023/02/18 07:50,17.755,0.734,0.00929,18.912,0.719,0.0098,
2023/02/18 08:00,17.705,0.73,0.00922,18.888,0.719,0.00979,
2023/02/18 08:10,17.715,0.728,0.0092,18.865,0.719,0.00977,
2023/02/18 08:20,17.732,0.727,0.00919,18.842,0.719,0.00975,
2023/02/18 08:30,17.748,0.725,0.00918,18.819,0.719,0.00974,
2023/02/18 08:40,17.765,0.723,0.00917,18.795,0.718,0.00972,
2023/02/18 08:50,17.782,0.722,0.00915,18.771,0.718,0.0097,
2023/02/18 09:00,17.798,0.72,0.00914,18.746,0.718,0.00968,
2023/02/18 09:10,17.785,0.719,0.00911,18.721,0.718,0.00967,
2023/02/18 09:20,17.768,0.717,0.00908,18.695,0.718,0.00965,
2023/02/18 09:30,17.752,0.715,0.00905,18.67,0.718,0.00963,
2023/02/18 09:40,17.735,0.714,0.00902,18.645,0.717,0.00961,
2023/02/18 09:50,17.718,0.712,0.00899,18.621,0.717,0.00959,
2023/02/18 10:00,17.702,0.71,0.00896,18.597,0.717,0.00958,
2023/02/18 10:10,17.67,0.71,0.00894,18.573,0.717,0.00956,
2023/02/18 10:20,17.637,0.71,0.00892,18.55,0.717,0.00954,
2023/02/18 10:30,17.603,0.71,0.0089,18.526,0.717,0.00953,
2023/02/18 10:40,17.57,0.71,0.00888,18.503,0.716,0.00951,
2023/02/18 10:50,17.537,0.71,0.00886,18.48,0.716,0.0095,
2023/02/18 11:00,17.503,0.71,0.00884,18.456,0.716,0.00948,
2023/02/18 11:10,17.515,0.713,0.00889,18.436,0.716,0.00947,
2023/02/18 11:20,17.532,0.716,0.00894,18.416,0.716,0.00946,
2023/02/18 11:30,17.548,0.72,0.00899,18.396,0.716,0.00945,
2023/02/18 11:40,17.565,0.723,0.00904,18.377,0.716,0.00944,
2023/02/18 11:50,17.582,0.726,0.0091,18.359,0.716,0.00943,
2023/02/18 12:00,17.598,0.73,0.00915,18.342,0.716,0.00942,
2023/02/18 12:10,17.585,0.731,0.00916,18.324,0.717,0.00941,
2023/02/18 12:20,17.568,0.733,0.00917,18.307,0.717,0.0094,
2023/02/18 12:30,17.552,0.735,0.00919,18.291,0.717,0.00939,
2023/02/18 12:40,17.535,0.736,0.0092,18.276,0.717,0.00938,
2023/02/18 12:50,17.518,0.738,0.00921,18.262,0.717,0.00937,
2023/02/18 13:00,17.502,0.74,0.00922,18.249,0.717,0.00936,
2023/02/18 13:10,17.455,0.74,0.00919,18.235,0.717,0.00935,
2023/02/18 13:20,17.405,0.74,0.00917,18.221,0.716,0.00934,
2023/02/18 13:30,17.355,0.74,0.00914,18.207,0.716,0.00934,
2023/02/18 13:40,17.305,0.74,0.00911,18.194,0.716,0.00933,
2023/02/18 13:50,17.255,0.74,0.00908,18.18,0.716,0.00932,
2023/02/18 14:00,17.205,0.74,0.00905,18.165,0.716,0.00931,
2023/02/18 14:10,17.245,0.738,0.00905,18.153,0.716,0.0093,
2023/02/18 14:20,17.295,0.737,0.00906,18.141,0.716,0.00929,
2023/02/18 14:30,17.345,0.735,0.00907,18.128,0.716,0.00928,
2023/02/18 14:40,17.395,0.733,0.00908,18.115,0.716,0.00927,
2023/02/18 14:50,17.445,0.732,0.00909,18.102,0.716,0.00926,
2023/02/18 15:00,17.495,0.73,0.00909,18.089,0.716,0.00926,
2023/02/18 15:10,17.5,0.727,0.00906,18.074,0.716,0.00925,
2023/02/18 15:20,17.5,0.724,0.00901,18.059,0.715,0.00923,
2023/02/18 15:30,17.5,0.72,0.00897,18.044,0.715,0.00922,
2023/02/18 15:40,17.5,0.717,0.00893,18.029,0.715,0.00921,
2023/02/18 15:50,17.5,0.714,0.00889,18.015,0.715,0.0092,
2023/02/18 16:00,17.5,0.71,0.00885,18.001,0.715,0.00919,
2023/02/18 16:10,17.515,0.705,0.00879,17.987,0.714,0.00918,
2023/02/18 16:20,17.532,0.7,0.00874,17.973,0.714,0.00917,
2023/02/18 16:30,17.548,0.695,0.00869,17.959,0.714,0.00915,
2023/02/18 16:40,17.565,0.69,0.00863,17.945,0.713,0.00914,
2023/02/18 16:50,17.582,0.685,0.00858,17.931,0.713,0.00913,
2023/02/18 17:00,17.598,0.68,0.00852,17.917,0.713,0.00912,
2023/02/18 17:10,17.585,0.683,0.00855,17.902,0.713,0.00911,
2023/02/18 17:20,17.568,0.686,0.00858,17.888,0.713,0.0091,
2023/02/18 17:30,17.552,0.69,0.00861,17.875,0.713,0.00909,
2023/02/18 17:40,17.535,0.693,0.00865,17.861,0.713,0.00909,
2023/02/18 17:50,17.518,0.696,0.00868,17.848,0.713,0.00908,
2023/02/18 18:00,17.502,0.7,0.00871,17.836,0.713,0.00907,
2023/02/18 18:10,17.485,0.7,0.00871,17.824,0.713,0.00907,
2023/02/18 18:20,17.468,0.7,0.0087,17.812,0.713,0.00906,
2023/02/18 18:30,17.452,0.7,0.00869,17.801,0.713,0.00905,
2023/02/18 18:40,17.435,0.7,0.00868,17.791,0.713,0.00904,
2023/02/18 18:50,17.418,0.7,0.00867,17.781,0.713,0.00904,
2023/02/18 19:00,17.402,0.7,0.00866,17.772,0.713,0.00903,
2023/02/18 19:10,17.415,0.7,0.00867,17.764,0.713,0.00903,
2023/02/18 19:20,17.432,0.7,0.00868,17.757,0.713,0.00902,
2023/02/18 19:30,17.448,0.7,0.00869,17.75,0.712,0.00902,
2023/02/18 19:40,17.465,0.7,0.0087,17.743,0.712,0.00901,
2023/02/18 19:50,17.482,0.7,0.00871,17.736,0.712,0.00901,
2023/02/18 20:00,17.498,0.7,0.00871,17.729,0.712,0.009,
2023/02/18 20:10,17.5,0.702,0.00873,17.723,0.712,0.009,
2023/02/18 20:20,17.5,0.703,0.00876,17.717,0.712,0.009,
2023/02/18 20:30,17.5,0.705,0.00878,17.711,0.712,0.00899,
2023/02/18 20:40,17.5,0.706,0.0088,17.706,0.712,0.00899,
2023/02/18 20:50,17.5,0.708,0.00882,17.702,0.712,0.00899,
2023/02/18 21:00,17.5,0.71,0.00884,17.697,0.712,0.00899,
2023/02/18 21:10,17.485,0.71,0.00883,17.693,0.712,0.00898,
2023/02/18 21:20,17.468,0.71,0.00882,17.689,0.712,0.00898,
2023/02/18 21:30,17.452,0.71,0.00881,17.685,0.712,0.00898,
2023/02/18 21:40,17.435,0.71,0.00881,17.681,0.712,0.00897,
2023/02/18 21:50,17.418,0.71,0.0088,17.677,0.712,0.00897,
2023/02/18 22:00,17.402,0.71,0.00879,17.673,0.712,0.00897,
2023/02/18 22:10,17.4,0.712,0.0088,17.67,0.712,0.00897,
2023/02/18 22:20,17.4,0.713,0.00883,17.668,0.712,0.00897,
2023/02/18 22:30,17.4,0.715,0.00885,17.665,0.712,0.00897,
2023/02/18 22:40,17.4,0.716,0.00887,17.662,0.712,0.00896,
2023/02/18 22:50,17.4,0.718,0.00889,17.658,0.712,0.00896,
2023/02/18 23:00,17.4,0.72,0.00891,17.655,0.712,0.00896,
2023/02/18 23:10,17.415,0.722,0.00894,17.653,0.713,0.00896,
2023/02/18 23:20,17.432,0.723,0.00897,17.651,0.713,0.00896,
2023/02/18 23:30,17.448,0.725,0.009,17.649,0.713,0.00896,
2023/02/18 23:40,17.465,0.727,0.00903,17.647,0.713,0.00896,
2023/02/18 23:50,17.482,0.728,0.00906,17.646,0.713,0.00896,
2023/02/19 00:00,17.498,0.73,0.00909,17.645,0.713,0.00896,
2023/02/19 00:10,17.485,0.733,0.00912,17.644,0.713,0.00896,
2023/02/19 00:20,17.468,0.736,0.00916,17.643,0.713,0.00897,
2023/02/19 00:30,17.452,0.74,0.00919,17.643,0.713,0.00897,
2023/02/19 00:40,17.435,0.743,0.00922,17.643,0.714,0.00897,
2023/02/19 00:50,17.418,0.746,0.00925,17.644,0.714,0.00897,
2023/02/19 01:00,17.402,0.75,0.00928,17.645,0.714,0.00897,
2023/02/19 01:10,17.385,0.751,0.0093,17.645,0.714,0.00898,
2023/02/19 01:20,17.368,0.753,0.00931,17.646,0.714,0.00898,
2023/02/19 01:30,17.352,0.755,0.00932,17.647,0.714,0.00898,
2023/02/19 01:40,17.335,0.756,0.00933,17.648,0.714,0.00898,
2023/02/19 01:50,17.318,0.758,0.00934,17.649,0.715,0.00898,
2023/02/19 02:00,17.302,0.76,0.00935,17.65,0.715,0.00899,
2023/02/19 02:10,17.3,0.763,0.00939,17.651,0.715,0.00899,
2023/02/19 02:20,17.3,0.766,0.00943,17.653,0.715,0.00899,
2023/02/19 02:30,17.3,0.77,0.00947,17.654,0.715,0.009,
2023/02/19 02:40,17.3,0.773,0.00952,17.655,0.715,0.009,
2023/02/19 02:50,17.3,0.776,0.00956,17.656,0.716,0.009,
2023/02/19 03:00,17.3,0.78,0.0096,17.657,0.716,0.00901,
2023/02/19 03:10,17.315,0.782,0.00963,17.658,0.716,0.00901,
2023/02/19 03:20,17.332,0.783,0.00966,17.66,0.716,0.00901,
2023/02/19 03:30,17.348,0.785,0.00969,17.661,0.717,0.00902,
2023/02/19 03:40,17.365,0.787,0.00973,17.663,0.717,0.00902,
2023/02/19 03:50,17.382,0.788,0.00976,17.665,0.717,0.00902,
2023/02/19 04:00,17.398,0.79,0.00979,17.668,0.717,0.00903,
2023/02/19 04:10,17.415,0.785,0.00974,17.669,0.717,0.00903,
2023/02/19 04:20,17.432,0.78,0.00969,17.67,0.717,0.00903,
2023/02/19 04:30,17.448,0.775,0.00964,17.671,0.717,0.00903,
2023/02/19 04:40,17.465,0.77,0.00958,17.672,0.717,0.00903,
2023/02/19 04:50,17.482,0.765,0.00953,17.673,0.717,0.00903,
2023/02/19 05:00,17.498,0.76,0.00948,17.673,0.717,0.00902,
2023/02/19 05:10,17.515,0.758,0.00946,17.673,0.717,0.00902,
2023/02/19 05:20,17.532,0.757,0.00945,17.673,0.717,0.00902,
2023/02/19 05:30,17.548,0.755,0.00944,17.672,0.717,0.00902,
2023/02/19 05:40,17.565,0.753,0.00943,17.67,0.717,0.00902,
2023/02/19 05:50,17.582,0.752,0.00942,17.668,0.717,0.00902,
2023/02/19 06:00,17.598,0.75,0.00941,17.666,0.717,0.00902,
2023/02/19 06:10,17.615,0.75,0.00942,17.663,0.717,0.00902,
2023/02/19 06:20,17.632,0.75,0.00943,17.661,0.717,0.00902,
2023/02/19 06:30,17.648,0.75,0.00944,17.659,0.717,0.00902,
2023/02/19 06:40,17.665,0.75,0.00945,17.656,0.717,0.00902,
2023/02/19 06:50,17.682,0.75,0.00946,17.654,0.717,0.00902,
2023/02/19 07:00,17.698,0.75,0.00947,17.653,0.717,0.00902,
2023/02/19 07:10,17.7,0.75,0.00947,17.651,0.717,0.00902,
2023/02/19 07:20,17.7,0.75,0.00947,17.65,0.717,0.00902,
2023/02/19 07:30,17.7,0.75,0.00947,17.648,0.717,0.00902,
2023/02/19 07:40,17.7,0.75,0.00947,17.648,0.717,0.00902,
2023/02/19 07:50,17.7,0.75,0.00947,17.647,0.717,0.00902,
2023/02/19 08:00,17.7,0.75,0.00947,17.647,0.717,0.00902,
2023/02/19 08:10,17.79,0.744,0.00944,17.65,0.717,0.00902,
2023/02/19 08:20,17.89,0.737,0.00942,17.653,0.717,0.00902,
2023/02/19 08:30,17.99,0.73,0.00939,17.656,0.717,0.00902,
2023/02/19 08:40,18.09,0.724,0.00936,17.659,0.717,0.00902,
2023/02/19 08:50,18.19,0.717,0.00934,17.663,0.717,0.00902,
2023/02/19 09:00,18.29,0.711,0.00931,17.667,0.717,0.00902,
2023/02/19 09:10,18.345,0.708,0.00931,17.67,0.717,0.00902,
2023/02/19 09:20,18.395,0.707,0.00932,17.675,0.717,0.00903,
2023/02/19 09:30,18.445,0.705,0.00933,17.68,0.717,0.00903,
2023/02/19 09:40,18.495,0.703,0.00933,17.686,0.717,0.00903,
2023/02/19 09:50,18.545,0.702,0.00934,17.692,0.717,0.00904,
2023/02/19 10:00,18.595,0.7,0.00935,17.7,0.717,0.00904,
2023/02/19 10:10,18.585,0.703,0.00938,17.708,0.717,0.00905,
2023/02/19 10:20,18.568,0.706,0.00942,17.716,0.717,0.00905,
2023/02/19 10:30,18.552,0.71,0.00945,17.725,0.717,0.00906,
2023/02/19 10:40,18.535,0.713,0.00949,17.736,0.717,0.00907,
2023/02/19 10:50,18.518,0.716,0.00952,17.747,0.718,0.00908,
2023/02/19 11:00,18.502,0.72,0.00956,17.759,0.718,0.00909,
2023/02/19 11:10,18.575,0.714,0.00952,17.773,0.718,0.0091,
2023/02/19 11:20,18.658,0.707,0.00948,17.788,0.718,0.0091,
2023/02/19 11:30,18.742,0.7,0.00944,17.803,0.717,0.00911,
2023/02/19 11:40,18.825,0.694,0.0094,17.819,0.717,0.00912,
2023/02/19 11:50,18.908,0.687,0.00936,17.835,0.717,0.00912,
2023/02/19 12:00,18.992,0.681,0.00932,17.851,0.717,0.00913,
2023/02/19 12:10,19.0,0.685,0.00937,17.866,0.717,0.00914,
2023/02/19 12:20,19.0,0.69,0.00944,17.882,0.717,0.00915,
2023/02/19 12:30,19.0,0.694,0.00951,17.899,0.717,0.00917,
2023/02/19 12:40,19.0,0.7,0.00958,17.916,0.718,0.00918,
2023/02/19 12:50,19.0,0.704,0.00965,17.934,0.718,0.00919,
2023/02/19 13:00,19.0,0.709,0.00972,17.952,0.718,0.00921,
2023/02/19 13:10,18.94,0.722,0.00986,17.971,0.719,0.00923,
2023/02/19 13:20,18.873,0.735,0.01,17.991,0.72,0.00925,
2023/02/19 13:30,18.807,0.748,0.01014,18.012,0.72,0.00927,
2023/02/19 13:40,18.74,0.762,0.01028,18.034,0.721,0.00929,
2023/02/19 13:50,18.673,0.775,0.01042,18.058,0.722,0.00931,
2023/02/19 14:00,18.607,0.789,0.01056,18.082,0.722,0.00934,
2023/02/19 14:10,18.66,0.781,0.01049,18.108,0.722,0.00936,
2023/02/19 14:20,18.727,0.771,0.01039,18.133,0.722,0.00937,
2023/02/19 14:30,18.793,0.761,0.0103,18.158,0.722,0.00938,
2023/02/19 14:40,18.86,0.751,0.0102,18.183,0.722,0.00939,
2023/02/19 14:50,18.927,0.741,0.01011,18.207,0.721,0.0094,
2023/02/19 15:00,18.993,0.731,0.01002,18.23,0.721,0.00941,
2023/02/19 15:10,19.015,0.733,0.01006,18.253,0.721,0.00943,
2023/02/19 15:20,19.032,0.736,0.01012,18.276,0.721,0.00944,
2023/02/19 15:30,19.048,0.74,0.01017,18.297,0.722,0.00946,
2023/02/19 15:40,19.065,0.743,0.01023,18.317,0.722,0.00948,
2023/02/19 15:50,19.082,0.746,0.01029,18.336,0.722,0.00949,
2023/02/19 16:00,19.098,0.75,0.01035,18.355,0.723,0.00951,
2023/02/19 16:10,19.07,0.753,0.01037,18.372,0.723,0.00952,
2023/02/19 16:20,19.037,0.756,0.0104,18.389,0.723,0.00953,
2023/02/19 16:30,19.003,0.76,0.01042,18.405,0.723,0.00955,
2023/02/19 16:40,18.97,0.763,0.01045,18.422,0.724,0.00956,
2023/02/19 16:50,18.937,0.766,0.01047,18.439,0.724,0.00957,
2023/02/19 17:00,18.903,0.77,0.0105,18.456,0.724,0.00959,
2023/02/19 17:10,18.885,0.77,0.01049,18.473,0.724,0.0096,
2023/02/19 17:20,18.868,0.77,0.01048,18.489,0.724,0.00961,
2023/02/19 17:30,18.852,0.77,0.01047,18.505,0.724,0.00962,
2023/02/19 17:40,18.835,0.77,0.01045,18.52,0.725,0.00963,
2023/02/19 17:50,18.818,0.77,0.01044,18.534,0.725,0.00964,
2023/02/19 18:00,18.802,0.77,0.01043,18.548,0.725,0.00965,
2023/02/19 18:10,18.77,0.773,0.01045,18.56,0.725,0.00966,
2023/02/19 18:20,18.737,0.776,0.01048,18.573,0.725,0.00967,
2023/02/19 18:30,18.703,0.78,0.0105,18.584,0.725,0.00968,
2023/02/19 18:40,18.67,0.783,0.01052,18.594,0.726,0.00969,
2023/02/19 18:50,18.637,0.786,0.01055,18.604,0.726,0.0097,
2023/02/19 19:00,18.603,0.79,0.01057,18.613,0.726,0.00971,
2023/02/19 19:10,18.57,0.79,0.01055,18.621,0.726,0.00972,
2023/02/19 19:20,18.537,0.79,0.01053,18.627,0.726,0.00972,
2023/02/19 19:30,18.503,0.79,0.01051,18.633,0.726,0.00973,
2023/02/19 19:40,18.47,0.79,0.01048,18.639,0.726,0.00973,
2023/02/19 19:50,18.437,0.79,0.01046,18.643,0.727,0.00974,
2023/02/19 20:00,18.403,0.79,0.01044,18.647,0.727,0.00974,
2023/02/19 20:10,18.445,0.792,0.01049,18.653,0.727,0.00975,
2023/02/19 20:20,18.495,0.793,0.01054,18.659,0.727,0.00975,
2023/02/19 20:30,18.545,0.795,0.0106,18.664,0.727,0.00976,
2023/02/19 20:40,18.595,0.797,0.01066,18.669,0.728,0.00977,
2023/02/19 20:50,18.645,0.798,0.01071,18.673,0.728,0.00977,
2023/02/19 21:00,18.695,0.8,0.01077,18.678,0.728,0.00978,
2023/02/19 21:10,18.715,0.797,0.01075,18.681,0.728,0.00978,
2023/02/19 21:20,18.732,0.794,0.01071,18.684,0.728,0.00978,
2023/02/19 21:30,18.748,0.79,0.01068,18.687,0.728,0.00979,
2023/02/19 21:40,18.765,0.787,0.01064,18.69,0.728,0.00979,
2023/02/19 21:50,18.782,0.784,0.01061,18.694,0.728,0.00979,
2023/02/19 22:00,18.798,0.78,0.01057,18.698,0.728,0.00979,
2023/02/19 22:10,18.77,0.781,0.01057,18.702,0.728,0.0098,
2023/02/19 22:20,18.737,0.783,0.01057,18.705,0.728,0.0098,
2023/02/19 22:30,18.703,0.785,0.01057,18.708,0.729,0.0098,
2023/02/19 22:40,18.67,0.786,0.01057,18.71,0.729,0.00981,
2023/02/19 22:50,18.637,0.788,0.01057,18.712,0.729,0.00981,
2023/02/19 23:00,18.603,0.79,0.01057,18.714,0.729,0.00981,
2023/02/19 23:10,18.57,0.796,0.01063,18.716,0.729,0.00982,
2023/02/19 23:20,18.537,0.803,0.0107,18.718,0.73,0.00983,
2023/02/19 23:30,18.503,0.809,0.01077,18.72,0.73,0.00983,
2023/02/19 23:40,18.47,0.816,0.01083,18.722,0.731,0.00984,
2023/02/19 23:50,18.437,0.823,0.0109,18.724,0.731,0.00985,
2023/02/20 00:00,18.403,0.829,0.01097,18.727,0.731,0.00985,
2023/02/20 00:10,18.355,0.831,0.01096,18.728,0.732,0.00986,
2023/02/20 00:20,18.305,0.833,0.01095,18.728,0.732,0.00986,
2023/02/20 00:30,18.255,0.835,0.01094,18.729,0.732,0.00986,
2023/02/20 00:40,18.205,0.836,0.01093,18.729,0.732,0.00987,
2023/02/20 00:50,18.155,0.838,0.01091,18.73,0.732,0.00987,
2023/02/20 01:00,18.105,0.84,0.0109,18.73,0.733,0.00987,
2023/02/20 01:10,18.085,0.841,0.01091,18.73,0.733,0.00987,
2023/02/20 01:20,18.068,0.843,0.01092,18.73,0.733,0.00988,
2023/02/20 01:30,18.052,0.845,0.01093,18.729,0.733,0.00988,
2023/02/20 01:40,18.035,0.846,0.01094,18.728,0.733,0.00988,
2023/02/20 01:50,18.018,0.848,0.01095,18.725,0.734,0.00988,
2023/02/20 02:00,18.002,0.85,0.01096,18.722,0.734,0.00988,
2023/02/20 02:10,18.03,0.852,0.011,18.72,0.734,0.00989,
2023/02/20 02:20,18.063,0.853,0.01105,18.718,0.734,0.00989,
2023/02/20 02:30,18.097,0.855,0.01109,18.716,0.735,0.00989,
2023/02/20 02:40,18.13,0.857,0.01114,18.713,0.735,0.00989,
2023/02/20 02:50,18.163,0.858,0.01118,18.711,0.735,0.0099,
2023/02/20 03:00,18.197,0.86,0.01123,18.709,0.735,0.0099,
2023/02/20 03:10,18.2,0.858,0.01122,18.705,0.736,0.0099,
2023/02/20 03:20,18.2,0.857,0.01119,18.702,0.736,0.0099,
2023/02/20 03:30,18.2,0.855,0.01117,18.698,0.736,0.0099,
2023/02/20 03:40,18.2,0.853,0.01115,18.695,0.736,0.0099,
2023/02/20 03:50,18.2,0.852,0.01113,18.693,0.736,0.0099,
2023/02/20 04:00,18.2,0.85,0.0111,18.69,0.736,0.0099,
2023/02/20 04:10,18.2,0.853,0.01114,18.688,0.737,0.0099,
2023/02/20 04:20,18.2,0.856,0.01119,18.687,0.737,0.0099,
2023/02/20 04:30,18.2,0.86,0.01123,18.685,0.737,0.00991,
2023/02/20 04:40,18.2,0.863,0.01128,18.684,0.738,0.00991,
2023/02/20 04:50,18.2,0.866,0.01132,18.682,0.738,0.00992,
2023/02/20 05:00,18.2,0.87,0.01136,18.68,0.738,0.00992,
2023/02/20 05:10,18.245,0.868,0.01138,18.68,0.739,0.00992,
2023/02/20 05:20,18.295,0.867,0.01139,18.68,0.739,0.00993,
2023/02/20 05:30,18.345,0.865,0.01141,18.68,0.739,0.00993,
2023/02/20 05:40,18.395,0.863,0.01142,18.68,0.739,0.00993,
2023/02/20 05:50,18.445,0.862,0.01144,18.682,0.739,0.00994,
2023/02/20 06:00,18.495,0.86,0.01145,18.683,0.74,0.00994,
2023/02/20 06:10,18.485,0.86,0.01144,18.683,0.74,0.00994,
2023/02/20 06:20,18.468,0.86,0.01143,18.684,0.74,0.00994,
2023/02/20 06:30,18.452,0.86,0.01142,18.684,0.74,0.00995,
2023/02/20 06:40,18.435,0.86,0.01141,18.685,0.74,0.00995,
2023/02/20 06:50,18.418,0.86,0.01139,18.686,0.741,0.00995,
2023/02/20 07:00,18.402,0.86,0.01138,18.687,0.741,0.00996,
2023/02/20 07:10,18.415,0.858,0.01137,18.688,0.741,0.00996,
2023/02/20 07:20,18.432,0.857,0.01136,18.69,0.741,0.00996,
2023/02/20 07:30,18.448,0.855,0.01135,18.691,0.741,0.00997,
2023/02/20 07:40,18.465,0.853,0.01134,18.692,0.741,0.00997,
2023/02/20 07:50,18.482,0.852,0.01133,18.692,0.742,0.00997,
2023/02/20 08:00,18.498,0.85,0.01132,18.692,0.742,0.00997,
2023/02/20 08:10,18.425,0.857,0.01136,18.691,0.742,0.00998,
2023/02/20 08:20,18.342,0.866,0.01141,18.689,0.743,0.00998,
2023/02/20 08:30,18.258,0.874,0.01146,18.687,0.743,0.00999,
2023/02/20 08:40,18.175,0.882,0.01151,18.685,0.744,0.00999,
2023/02/20 08:50,18.092,0.891,0.01156,18.683,0.744,0.01,
2023/02/20 09:00,18.008,0.899,0.01161,18.681,0.744,0.01,
2023/02/20 09:10,18.06,0.895,0.0116,18.681,0.745,0.01001,
2023/02/20 09:20,18.127,0.89,0.01159,18.682,0.745,0.01001,
2023/02/20 09:30,18.193,0.885,0.01157,18.682,0.745,0.01001,
2023/02/20 09:40,18.26,0.88,0.01155,18.683,0.745,0.01001,
2023/02/20 09:50,18.327,0.875,0.01153,18.683,0.745,0.01001,
2023/02/20 10:00,18.393,0.87,0.01152,18.683,0.745,0.01002,
2023/02/20 10:10,18.415,0.868,0.01151,18.683,0.745,0.01002,
2023/02/20 10:20,18.432,0.867,0.01149,18.681,0.746,0.01002,
2023/02/20 10:30,18.448,0.865,0.01148,18.68,0.746,0.01002,
2023/02/20 10:40,18.465,0.863,0.01147,18.679,0.746,0.01002,
2023/02/20 10:50,18.482,0.862,0.01146,18.678,0.746,0.01002,
2023/02/20 11:00,18.498,0.86,0.01145,18.677,0.746,0.01002,
2023/02/20 11:10,18.56,0.857,0.01146,18.678,0.746,0.01003,
2023/02/20 11:20,18.627,0.854,0.01146,18.679,0.746,0.01003,
2023/02/20 11:30,18.693,0.85,0.01146,18.68,0.747,0.01003,
2023/02/20 11:40,18.76,0.847,0.01146,18.681,0.747,0.01003,
2023/02/20 11:50,18.827,0.844,0.01147,18.682,0.747,0.01004,
2023/02/20 12:00,18.893,0.84,0.01147,18.684,0.747,0.01004,
2023/02/20 12:10,18.885,0.84,0.01146,18.685,0.747,0.01004,
2023/02/20 12:20,18.868,0.84,0.01145,18.685,0.747,0.01005,
2023/02/20 12:30,18.852,0.84,0.01143,18.686,0.748,0.01005,
2023/02/20 12:40,18.835,0.84,0.01142,18.687,0.748,0.01005,
2023/02/20 12:50,18.818,0.84,0.01141,18.689,0.748,0.01006,
