,room1,room1,room1,room2,room2,room2,
2023/01/22 18:10,-6.085,0.649,0.00155,-5.193,0.62,0.00159,
2023/01/22 18:20,-6.068,0.659,0.00158,-5.19,0.62,0.00159,
2023/01/22 18:30,-6.052,0.669,0.0016,-5.187,0.62,0.00159,
2023/01/22 18:40,-6.035,0.679,0.00163,-5.185,0.62,0.00159,
2023/01/22 18:50,-6.018,0.689,0.00166,-5.182,0.62,0.00159,
2023/01/22 19:00,-6.002,0.699,0.00168,-5.18,0.62,0.00159,
2023/01/22 19:10,-5.985,0.698,0.00168,-5.179,0.62,0.00159,
2023/01/22 19:20,-5.968,0.697,0.00168,-5.178,0.62,0.00159,
2023/01/22 19:30,-5.952,0.695,0.00168,-5.177,0.62,0.00159,
2023/01/22 19:40,-5.935,0.693,0.00168,-5.177,0.62,0.00159,
2023/01/22 19:50,-5.918,0.692,0.00168,-5.177,0.62,0.00159,
2023/01/22 20:00,-5.902,0.69,0.00167,-5.177,0.62,0.00159,
2023/01/22 20:10,-5.945,0.693,0.00167,-5.178,0.62,0.00159,
2023/01/22 20:20,-5.995,0.696,0.00168,-5.179,0.62,0.00159,
2023/01/22 20:30,-6.045,0.7,0.00168,-5.181,0.621,0.00159,
2023/01/22 20:40,-6.095,0.703,0.00168,-5.183,0.621,0.00159,
2023/01/22 20:50,-6.145,0.706,0.00168,-5.185,0.621,0.00159,
2023/01/22 21:00,-6.195,0.71,0.00168,-5.187,0.621,0.00159,
2023/01/22 21:10,-6.2,0.704,0.00167,-5.19,0.621,0.00159,
2023/01/22 21:20,-6.2,0.697,0.00165,-5.192,0.621,0.00159,
2023/01/22 21:30,-6.2,0.691,0.00164,-5.195,0.621,0.00159,
2023/01/22 21:40,-6.2,0.684,0.00162,-5.198,0.62,0.00159,
2023/01/22 21:50,-6.2,0.677,0.00161,-5.202,0.62,0.00159,
2023/01/22 22:00,-6.2,0.671,0.00159,-5.205,0.62,0.00159,
2023/01/22 22:10,-6.215,0.676,0.0016,-5.209,0.62,0.00159,
2023/01/22 22:20,-6.232,0.683,0.00161,-5.214,0.62,0.00158,
2023/01/22 22:30,-6.248,0.689,0.00163,-5.218,0.62,0.00158,
2023/01/22 22:40,-6.265,0.696,0.00164,-5.222,0.62,0.00158,
2023/01/22 22:50,-6.282,0.703,0.00165,-5.227,0.62,0.00158,
2023/01/22 23:00,-6.298,0.709,0.00167,-5.232,0.62,0.00158,
2023/01/22 23:10,-6.285,0.716,0.00169,-5.237,0.62,0.00158,
2023/01/22 23:20,-6.268,0.723,0.0017,-5.242,0.621,0.00158,
2023/01/22 23:30,-6.252,0.729,0.00172,-5.248,0.621,0.00158,
2023/01/22 23:40,-6.235,0.736,0.00174,-5.253,0.621,0.00158,
2023/01/22 23:50,-6.218,0.743,0.00176,-5.259,0.621,0.00158,
2023/01/23 00:00,-6.202,0.749,0.00178,-5.265,0.621,0.00158,
2023/01/23 00:10,-6.29,0.752,0.00177,-5.271,0.621,0.00158,
2023/01/23 00:20,-6.39,0.753,0.00176,-5.277,0.621,0.00158,
2023/01/23 00:30,-6.49,0.755,0.00175,-5.284,0.621,0.00158,
2023/01/23 00:40,-6.59,0.757,0.00174,-5.291,0.621,0.00158,
2023/01/23 00:50,-6.69,0.758,0.00173,-5.298,0.621,0.00158,
2023/01/23 01:00,-6.79,0.76,0.00172,-5.306,0.621,0.00157,
2023/01/23 01:10,-6.875,0.757,0.0017,-5.314,0.621,0.00157,
2023/01/23 01:20,-6.958,0.754,0.00169,-5.322,0.621,0.00157,
2023/01/23 01:30,-7.042,0.751,0.00167,-5.33,0.621,0.00157,
2023/01/23 01:40,-7.125,0.747,0.00165,-5.338,0.621,0.00157,
2023/01/23 01:50,-7.208,0.744,0.00163,-5.347,0.62,0.00157,
2023/01/23 02:00,-7.292,0.74,0.00161,-5.356,0.62,0.00157,
2023/01/23 02:10,-7.42,0.737,0.00159,-5.365,0.62,0.00157,
2023/01/23 02:20,-7.553,0.734,0.00157,-5.375,0.62,0.00157,
2023/01/23 02:30,-7.687,0.731,0.00154,-5.385,0.62,0.00156,
2023/01/23 02:40,-7.82,0.728,0.00152,-5.396,0.62,0.00156,
2023/01/23 02:50,-7.953,0.724,0.0015,-5.407,0.62,0.00156,
2023/01/23 03:00,-8.087,0.72,0.00148,-5.419,0.62,0.00156,
2023/01/23 03:10,-8.055,0.703,0.00144,-5.432,0.62,0.00156,
2023/01/23 03:20,-8.005,0.685,0.00141,-5.444,0.62,0.00156,
2023/01/23 03:30,-7.955,0.666,0.00138,-5.457,0.62,0.00155,
2023/01/23 03:40,-7.905,0.648,0.00135,-5.471,0.619,0.00155,
2023/01/23 03:50,-7.855,0.63,0.00131,-5.485,0.619,0.00155,
2023/01/23 04:00,-7.805,0.612,0.00128,-5.5,0.619,0.00155,
2023/01/23 04:10,-7.935,0.614,0.00127,-5.516,0.619,0.00155,
2023/01/23 04:20,-8.085,0.619,0.00127,-5.532,0.619,0.00154,
2023/01/23 04:30,-8.235,0.624,0.00126,-5.55,0.619,0.00154,
2023/01/23 04:40,-8.385,0.629,0.00126,-5.568,0.619,0.00154,
2023/01/23 04:50,-8.535,0.634,0.00125,-5.587,0.618,0.00154,
2023/01/23 05:00,-8.685,0.639,0.00125,-5.607,0.618,0.00153,
2023/01/23 05:10,-8.955,0.658,0.00126,-5.628,0.618,0.00153,
2023/01/23 05:20,-9.238,0.679,0.00127,-5.65,0.618,0.00153,
2023/01/23 05:30,-9.522,0.7,0.00128,-5.672,0.618,0.00152,
2023/01/23 05:40,-9.805,0.722,0.00129,-5.695,0.618,0.00152,
2023/01/23 05:50,-10.088,0.744,0.0013,-5.719,0.618,0.00152,
2023/01/23 06:00,-10.372,0.768,0.00131,-5.744,0.618,0.00152,
2023/01/23 06:10,-10.49,0.77,0.00131,-5.77,0.618,0.00151,
2023/01/23 06:20,-10.59,0.77,0.0013,-5.796,0.618,0.00151,
2023/01/23 06:30,-10.69,0.77,0.00129,-5.823,0.618,0.00151,
2023/01/23 06:40,-10.79,0.77,0.00128,-5.851,0.617,0.0015,
2023/01/23 06:50,-10.89,0.77,0.00127,-5.88,0.617,0.0015,
2023/01/23 07:00,-10.99,0.77,0.00125,-5.909,0.617,0.0015,
2023/01/23 07:10,-10.97,0.768,0.00125,-5.94,0.617,0.00149,
2023/01/23 07:20,-10.937,0.767,0.00125,-5.971,0.617,0.00149,
2023/01/23 07:30,-10.903,0.765,0.00126,-6.003,0.617,0.00148,
2023/01/23 07:40,-10.87,0.763,0.00126,-6.035,0.617,0.00148,
2023/01/23 07:50,-10.837,0.762,0.00126,-6.069,0.616,0.00148,
2023/01/23 08:00,-10.803,0.76,0.00126,-6.104,0.616,0.00147,
2023/01/23 08:10,-10.62,0.739,0.00124,-6.139,0.616,0.00147,
2023/01/23 08:20,-10.42,0.717,0.00122,-6.175,0.616,0.00146,
2023/01/23 08:30,-10.22,0.695,0.0012,-6.211,0.616,0.00146,
2023/01/23 08:40,-10.02,0.673,0.00118,-6.248,0.616,0.00145,
2023/01/23 08:50,-9.82,0.652,0.00117,-6.286,0.615,0.00145,
2023/01/23 09:00,-9.62,0.632,0.00115,-6.324,0.615,0.00144,
2023/01/23 09:10,-9.495,0.616,0.00113,-6.363,0.615,0.00144,
2023/01/23 09:20,-9.378,0.601,0.00111,-6.402,0.615,0.00143,
2023/01/23 09:30,-9.262,0.585,0.00109,-6.441,0.615,0.00143,
2023/01/23 09:40,-9.145,0.571,0.00108,-6.481,0.614,0.00142,
2023/01/23 09:50,-9.028,0.556,0.00106,-6.521,0.614,0.00142,
2023/01/23 10:00,-8.912,0.541,0.00104,-6.561,0.614,0.00141,
2023/01/23 10:10,-8.75,0.542,0.00105,-6.601,0.614,0.00141,
2023/01/23 10:20,-8.583,0.544,0.00107,-6.641,0.613,0.00141,
2023/01/23 10:30,-8.417,0.545,0.00109,-6.68,0.613,0.0014,
2023/01/23 10:40,-8.25,0.547,0.00111,-6.718,0.613,0.0014,
2023/01/23 10:50,-8.083,0.548,0.00112,-6.756,0.613,0.00139,
2023/01/23 11:00,-7.917,0.55,0.00114,-6.794,0.613,0.00139,
2023/01/23 11:10,-7.765,0.557,0.00117,-6.831,0.613,0.00138,
2023/01/23 11:20,-7.615,0.564,0.0012,-6.867,0.613,0.00138,
2023/01/23 11:30,-7.465,0.57,0.00123,-6.903,0.613,0.00137,
2023/01/23 11:40,-7.315,0.577,0.00125,-6.937,0.612,0.00137,
2023/01/23 11:50,-7.165,0.583,0.00128,-6.971,0.612,0.00137,
2023/01/23 12:00,-7.015,0.589,0.00131,-7.004,0.612,0.00136,
2023/01/23 12:10,-6.835,0.592,0.00134,-7.035,0.612,0.00136,
2023/01/23 12:20,-6.652,0.594,0.00136,-7.066,0.612,0.00136,
2023/01/23 12:30,-6.468,0.596,0.00138,-7.095,0.612,0.00135,
2023/01/23 12:40,-6.285,0.597,0.00141,-7.122,0.612,0.00135,
2023/01/23 12:50,-6.102,0.599,0.00143,-7.149,0.612,0.00135,
2023/01/23 13:00,-5.918,0.6,0.00145,-7.174,0.612,0.00135,
2023/01/23 13:10,-5.735,0.592,0.00145,-7.197,0.612,0.00134,
2023/01/23 13:20,-5.552,0.584,0.00145,-7.219,0.612,0.00134,
2023/01/23 13:30,-5.368,0.575,0.00145,-7.24,0.612,0.00134,
2023/01/23 13:40,-5.185,0.567,0.00145,-7.259,0.612,0.00134,
2023/01/23 13:50,-5.002,0.559,0.00145,-7.277,0.612,0.00133,
2023/01/23 14:00,-4.818,0.551,0.00145,-7.292,0.612,0.00133,
2023/01/23 14:10,-4.74,0.552,0.00146,-7.307,0.611,0.00133,
2023/01/23 14:20,-4.673,0.553,0.00147,-7.319,0.611,0.00133,
2023/01/23 14:30,-4.607,0.555,0.00148,-7.331,0.611,0.00133,
2023/01/23 14:40,-4.54,0.557,0.0015,-7.34,0.611,0.00133,
2023/01/23 14:50,-4.473,0.558,0.00151,-7.348,0.611,0.00133,
2023/01/23 15:00,-4.407,0.56,0.00152,-7.354,0.611,0.00133,
2023/01/23 15:10,-4.535,0.577,0.00155,-7.359,0.611,0.00132,
2023/01/23 15:20,-4.685,0.597,0.00159,-7.362,0.611,0.00132,
2023/01/23 15:30,-4.835,0.616,0.00162,-7.364,0.612,0.00132,
2023/01/23 15:40,-4.985,0.636,0.00165,-7.364,0.612,0.00132,
2023/01/23 15:50,-5.135,0.657,0.00169,-7.363,0.612,0.00133,
2023/01/23 16:00,-5.285,0.678,0.00172,-7.361,0.612,0.00133,
2023/01/23 16:10,-5.525,0.679,0.00169,-7.357,0.612,0.00133,
2023/01/23 16:20,-5.775,0.678,0.00166,-7.353,0.612,0.00133,
2023/01/23 16:30,-6.025,0.676,0.00162,-7.347,0.612,0.00133,
2023/01/23 16:40,-6.275,0.675,0.00159,-7.341,0.612,0.00133,
2023/01/23 16:50,-6.525,0.673,0.00155,-7.334,0.612,0.00133,
2023/01/23 17:00,-6.775,0.67,0.00152,-7.326,0.612,0.00133,
2023/01/23 17:10,-7.04,0.672,0.00149,-7.318,0.612,0.00133,
2023/01/23 17:20,-7.307,0.674,0.00147,-7.309,0.612,0.00133,
2023/01/23 17:30,-7.573,0.676,0.00144,-7.3,0.612,0.00133,
2023/01/23 17:40,-7.84,0.677,0.00141,-7.291,0.612,0.00133,
2023/01/23 17:50,-8.107,0.679,0.00139,-7.282,0.612,0.00133,
2023/01/23 18:00,-8.373,0.68,0.00136,-7.273,0.612,0.00133,
2023/01/23 18:10,-8.52,0.684,0.00136,-7.264,0.612,0.00133,
2023/01/23 18:20,-8.653,0.689,0.00135,-7.255,0.612,0.00134,
2023/01/23 18:30,-8.787,0.694,0.00135,-7.246,0.612,0.00134,
2023/01/23 18:40,-8.92,0.699,0.00134,-7.238,0.612,0.00134,
2023/01/23 18:50,-9.053,0.704,0.00134,-7.231,0.612,0.00134,
2023/01/23 19:00,-9.187,0.709,0.00133,-7.224,0.612,0.00134,
2023/01/23 19:10,-9.26,0.712,0.00133,-7.218,0.612,0.00134,
2023/01/23 19:20,-9.327,0.713,0.00133,-7.213,0.612,0.00134,
2023/01/23 19:30,-9.393,0.715,0.00132,-7.208,0.612,0.00134,
2023/01/23 19:40,-9.46,0.717,0.00132,-7.205,0.611,0.00134,
2023/01/23 19:50,-9.527,0.718,0.00131,-7.203,0.611,0.00134,
2023/01/23 20:00,-9.593,0.72,0.00131,-7.202,0.611,0.00134,
2023/01/23 20:10,-9.615,0.721,0.00131,-7.202,0.611,0.00134,
2023/01/23 20:20,-9.632,0.723,0.00131,-7.203,0.611,0.00134,
2023/01/23 20:30,-9.648,0.725,0.00131,-7.205,0.611,0.00134,
2023/01/23 20:40,-9.665,0.726,0.00131,-7.208,0.611,0.00134,
2023/01/23 20:50,-9.682,0.728,0.00132,-7.212,0.611,0.00134,
2023/01/23 21:00,-9.698,0.73,0.00132,-7.217,0.611,0.00134,
2023/01/23 21:10,-9.745,0.731,0.00132,-7.223,0.611,0.00134,
2023/01/23 21:20,-9.795,0.733,0.00131,-7.231,0.611,0.00134,
2023/01/23 21:30,-9.845,0.735,0.00131,-7.239,0.611,0.00134,
2023/01/23 21:40,-9.895,0.736,0.00131,-7.249,0.611,0.00134,
2023/01/23 21:50,-9.945,0.738,0.00131,-7.259,0.611,0.00134,
2023/01/23 22:00,-9.995,0.74,0.0013,-7.27,0.611,0.00133,
2023/01/23 22:10,-9.985,0.742,0.00131,-7.282,0.611,0.00133,
2023/01/23 22:20,-9.968,0.743,0.00131,-7.295,0.611,0.00133,
2023/01/23 22:30,-9.952,0.745,0.00132,-7.308,0.611,0.00133,
2023/01/23 22:40,-9.935,0.747,0.00132,-7.322,0.611,0.00133,
2023/01/23 22:50,-9.918,0.748,0.00133,-7.337,0.611,0.00133,
2023/01/23 23:00,-9.902,0.75,0.00133,-7.352,0.611,0.00133,
2023/01/23 23:10,-9.99,0.753,0.00133,-7.369,0.611,0.00132,
2023/01/23 23:20,-10.09,0.756,0.00132,-7.386,0.611,0.00132,
2023/01/23 23:30,-10.19,0.76,0.00132,-7.403,0.611,0.00132,
2023/01/23 23:40,-10.29,0.763,0.00131,-7.422,0.611,0.00132,
2023/01/23 23:50,-10.39,0.766,0.00131,-7.441,0.611,0.00132,
2023/01/24 00:00,-10.49,0.77,0.00131,-7.461,0.611,0.00131,
2023/01/24 00:10,-10.5,0.772,0.00131,-7.481,0.611,0.00131,
2023/01/24 00:20,-10.5,0.773,0.00131,-7.501,0.611,0.00131,
2023/01/24 00:30,-10.5,0.775,0.00131,-7.522,0.611,0.00131,
2023/01/24 00:40,-10.5,0.777,0.00132,-7.543,0.611,0.00131,
2023/01/24 00:50,-10.5,0.778,0.00132,-7.565,0.611,0.0013,
2023/01/24 01:00,-10.5,0.78,0.00132,-7.587,0.611,0.0013,
2023/01/24 01:10,-10.47,0.78,0.00132,-7.609,0.611,0.0013,
2023/01/24 01:20,-10.437,0.78,0.00133,-7.631,0.611,0.0013,
2023/01/24 01:30,-10.403,0.78,0.00133,-7.654,0.611,0.00129,
2023/01/24 01:40,-10.37,0.78,0.00134,-7.678,0.611,0.00129,
2023/01/24 01:50,-10.337,0.78,0.00134,-7.701,0.611,0.00129,
2023/01/24 02:00,-10.303,0.78,0.00134,-7.725,0.611,0.00129,
2023/01/24 02:10,-10.345,0.781,0.00134,-7.749,0.611,0.00128,
2023/01/24 02:20,-10.395,0.783,0.00134,-7.774,0.611,0.00128,
2023/01/24 02:30,-10.445,0.785,0.00134,-7.799,0.611,0.00128,
2023/01/24 02:40,-10.495,0.786,0.00133,-7.824,0.611,0.00128,
2023/01/24 02:50,-10.545,0.788,0.00133,-7.849,0.611,0.00127,
2023/01/24 03:00,-10.595,0.79,0.00133,-7.875,0.611,0.00127,
2023/01/24 03:10,-10.6,0.792,0.00133,-7.9,0.611,0.00127,
2023/01/24 03:20,-10.6,0.793,0.00133,-7.926,0.611,0.00127,
2023/01/24 03:30,-10.6,0.795,0.00134,-7.952,0.611,0.00126,
2023/01/24 03:40,-10.6,0.797,0.00134,-7.977,0.611,0.00126,
2023/01/24 03:50,-10.6,0.798,0.00134,-8.003,0.611,0.00126,
2023/01/24 04:00,-10.6,0.8,0.00134,-8.029,0.611,0.00126,
2023/01/24 04:10,-10.54,0.8,0.00135,-8.055,0.611,0.00125,
2023/01/24 04:20,-10.473,0.8,0.00136,-8.08,0.611,0.00125,
2023/01/24 04:30,-10.407,0.8,0.00137,-8.106,0.611,0.00125,
2023/01/24 04:40,-10.34,0.8,0.00137,-8.131,0.611,0.00125,
2023/01/24 04:50,-10.273,0.8,0.00138,-8.157,0.611,0.00124,
2023/01/24 05:00,-10.207,0.8,0.00139,-8.182,0.611,0.00124,
2023/01/24 05:10,-10.05,0.799,0.0014,-8.207,0.611,0.00124,
2023/01/24 05:20,-9.883,0.797,0.00142,-8.231,0.61,0.00124,
2023/01/24 05:30,-9.717,0.796,0.00143,-8.256,0.61,0.00123,
2023/01/24 05:40,-9.55,0.794,0.00145,-8.28,0.61,0.00123,
2023/01/24 05:50,-9.383,0.792,0.00147,-8.303,0.61,0.00123,
2023/01/24 06:00,-9.217,0.79,0.00148,-8.326,0.611,0.00123,
2023/01/24 06:10,-9.11,0.792,0.0015,-8.349,0.611,0.00122,
2023/01/24 06:20,-9.01,0.793,0.00151,-8.372,0.611,0.00122,
2023/01/24 06:30,-8.91,0.795,0.00153,-8.394,0.611,0.00122,
2023/01/24 06:40,-8.81,0.797,0.00154,-8.415,0.611,0.00122,
2023/01/24 06:50,-8.71,0.798,0.00156,-8.436,0.611,0.00122,
2023/01/24 07:00,-8.61,0.8,0.00157,-8.456,0.611,0.00121,
2023/01/24 07:10,-8.45,0.802,0.0016,-8.476,0.611,0.00121,
2023/01/24 07:20,-8.283,0.804,0.00162,-8.494,0.611,0.00121,
2023/01/24 07:30,-8.117,0.806,0.00165,-8.511,0.611,0.00121,
2023/01/24 07:40,-7.95,0.807,0.00167,-8.528,0.611,0.00121,
2023/01/24 07:50,-7.783,0.809,0.0017,-8.543,0.611,0.00121,
2023/01/24 08:00,-7.617,0.81,0.00172,-8.557,0.611,0.00121,
2023/01/24 08:10,-7.15,0.805,0.00177,-8.57,0.611,0.00121,
2023/01/24 08:20,-6.65,0.799,0.00183,-8.581,0.611,0.0012,
2023/01/24 08:30,-6.15,0.793,0.00189,-8.59,0.612,0.0012,
2023/01/24 08:40,-5.65,0.786,0.00194,-8.597,0.612,0.0012,
2023/01/24 08:50,-5.15,0.779,0.002,-8.603,0.612,0.0012,
2023/01/24 09:00,-4.65,0.771,0.00206,-8.607,0.612,0.0012,
2023/01/24 09:10,-4.24,0.766,0.00211,-8.609,0.612,0.0012,
2023/01/24 09:20,-3.84,0.762,0.00216,-8.61,0.613,0.0012,
2023/01/24 09:30,-3.44,0.757,0.00221,-8.608,0.613,0.0012,
2023/01/24 09:40,-3.04,0.752,0.00226,-8.605,0.613,0.00121,
2023/01/24 09:50,-2.64,0.746,0.00232,-8.599,0.613,0.00121,
2023/01/24 10:00,-2.24,0.741,0.00237,-8.592,0.614,0.00121,
2023/01/24 10:10,-1.84,0.738,0.00243,-8.581,0.614,0.00121,
2023/01/24 10:20,-1.44,0.735,0.00249,-8.568,0.614,0.00121,
2023/01/24 10:30,-1.04,0.732,0.00256,-8.553,0.615,0.00121,
2023/01/24 10:40,-0.64,0.728,0.00262,-8.534,0.615,0.00122,
2023/01/24 10:50,-0.24,0.725,0.00268,-8.513,0.615,0.00122,
2023/01/24 11:00,0.16,0.72,0.00275,-8.488,0.616,0.00122,
2023/01/24 11:10,0.395,0.717,0.00278,-8.461,0.616,0.00123,
2023/01/24 11:20,0.612,0.714,0.00281,-8.431,0.616,0.00123,
2023/01/24 11:30,0.828,0.711,0.00284,-8.398,0.617,0.00123,
2023/01/24 11:40,1.045,0.707,0.00288,-8.362,0.617,0.00124,
2023/01/24 11:50,1.262,0.704,0.00291,-8.323,0.618,0.00124,
2023/01/24 12:00,1.478,0.7,0.00294,-8.281,0.618,0.00125,
2023/01/24 12:10,1.695,0.699,0.00298,-8.235,0.618,0.00125,
2023/01/24 12:20,1.912,0.697,0.00302,-8.186,0.619,0.00126,
2023/01/24 12:30,2.128,0.696,0.00306,-8.135,0.619,0.00126,
2023/01/24 12:40,2.345,0.694,0.0031,-8.079,0.62,0.00127,
2023/01/24 12:50,2.562,0.692,0.00314,-8.021,0.62,0.00128,
2023/01/24 13:00,2.778,0.69,0.00318,-7.96,0.621,0.00128,
2023/01/24 13:10,2.875,0.695,0.00322,-7.896,0.621,0.00129,
2023/01/24 13:20,2.958,0.7,0.00326,-7.829,0.622,0.0013,
2023/01/24 13:30,3.042,0.705,0.00331,-7.759,0.622,0.00131,
2023/01/24 13:40,3.125,0.71,0.00335,-7.687,0.623,0.00132,
2023/01/24 13:50,3.208,0.715,0.00339,-7.612,0.623,0.00132,
2023/01/24 14:00,3.292,0.72,0.00344,-7.534,0.624,0.00133,
2023/01/24 14:10,3.21,0.73,0.00347,-7.454,0.624,0.00134,
2023/01/24 14:20,3.11,0.742,0.0035,-7.372,0.625,0.00135,
2023/01/24 14:30,3.01,0.753,0.00353,-7.288,0.625,0.00136,
2023/01/24 14:40,2.91,0.765,0.00356,-7.202,0.626,0.00137,
2023/01/24 14:50,2.81,0.777,0.00359,-7.114,0.626,0.00138,
2023/01/24 15:00,2.71,0.789,0.00362,-7.024,0.627,0.00139,
2023/01/24 15:10,2.58,0.8,0.00364,-6.933,0.628,0.00141,
2023/01/24 15:20,2.447,0.812,0.00365,-6.839,0.628,0.00142,
2023/01/24 15:30,2.313,0.823,0.00367,-6.745,0.629,0.00143,
2023/01/24 15:40,2.18,0.835,0.00369,-6.649,0.629,0.00144,
2023/01/24 15:50,2.047,0.847,0.0037,-6.552,0.63,0.00145,
2023/01/24 16:00,1.913,0.859,0.00372,-6.454,0.631,0.00146,
2023/01/24 16:10,1.72,0.867,0.00371,-6.355,0.631,0.00148,
2023/01/24 16:20,1.52,0.876,0.00369,-6.256,0.632,0.00149,
2023/01/24 16:30,1.32,0.884,0.00367,-6.156,0.632,0.0015,
2023/01/24 16:40,1.12,0.892,0.00365,-6.057,0.633,0.00152,
2023/01/24 16:50,0.92,0.901,0.00363,-5.957,0.633,0.00153,
2023/01/24 17:00,0.72,0.909,0.00361,-5.857,0.634,0.00154,
2023/01/24 17:10,0.685,0.914,0.00363,-5.757,0.634,0.00155,
2023/01/24 17:20,0.668,0.919,0.00364,-5.657,0.635,0.00157,
2023/01/24 17:30,0.652,0.924,0.00366,-5.557,0.635,0.00158,
2023/01/24 17:40,0.635,0.929,0.00367,-5.457,0.636,0.00159,
2023/01/24 17:50,0.618,0.934,0.00369,-5.358,0.636,0.00161,
2023/01/24 18:00,0.602,0.939,0.0037,-5.259,0.637,0.00162,
2023/01/24 18:10,0.39,0.938,0.00364,-5.162,0.638,0.00164,
2023/01/24 18:20,0.157,0.935,0.00357,-5.067,0.638,0.00165,
2023/01/24 18:30,-0.077,0.932,0.0035,-4.972,0.638,0.00166,
2023/01/24 18:40,-0.31,0.928,0.00342,-4.879,0.639,0.00167,
2023/01/24 18:50,-0.543,0.925,0.00335,-4.788,0.639,0.00169,
2023/01/24 19:00,-0.777,0.92,0.00328,-4.698,0.64,0.0017,
2023/01/24 19:10,-0.845,0.916,0.00325,-4.609,0.64,0.00171,
2023/01/24 19:20,-0.895,0.911,0.00322,-4.522,0.64,0.00172,
2023/01/24 19:30,-0.945,0.906,0.00319,-4.435,0.641,0.00174,
2023/01/24 19:40,-0.995,0.901,0.00316,-4.351,0.641,0.00175,
2023/01/24 19:50,-1.045,0.896,0.00313,-4.268,0.642,0.00176,
2023/01/24 20:00,-1.095,0.891,0.0031,-4.186,0.642,0.00177,
2023/01/24 20:10,-0.935,0.895,0.00315,-4.106,0.642,0.00178,
2023/01/24 20:20,-0.752,0.901,0.00322,-4.027,0.643,0.0018,
2023/01/24 20:30,-0.568,0.906,0.00328,-3.95,0.643,0.00181,
2023/01/24 20:40,-0.385,0.911,0.00334,-3.874,0.644,0.00182,
2023/01/24 20:50,-0.202,0.915,0.0034,-3.799,0.645,0.00183,
2023/01/24 21:00,-0.018,0.92,0.00346,-3.726,0.645,0.00184,
2023/01/24 21:10,-0.105,0.919,0.00344,-3.655,0.645,0.00186,
2023/01/24 21:20,-0.222,0.917,0.0034,-3.586,0.646,0.00187,
2023/01/24 21:30,-0.338,0.916,0.00337,-3.52,0.646,0.00188,
2023/01/24 21:40,-0.455,0.914,0.00333,-3.455,0.647,0.00189,
2023/01/24 21:50,-0.572,0.912,0.0033,-3.392,0.647,0.0019,
2023/01/24 22:00,-0.688,0.91,0.00327,-3.33,0.647,0.00191,
2023/01/24 22:10,-0.775,0.909,0.00324,-3.27,0.648,0.00192,
2023/01/24 22:20,-0.858,0.907,0.00321,-3.211,0.648,0.00193,
2023/01/24 22:30,-0.942,0.905,0.00319,-3.153,0.648,0.00194,
2023/01/24 22:40,-1.025,0.904,0.00316,-3.097,0.649,0.00194,
2023/01/24 22:50,-1.108,0.902,0.00314,-3.042,0.649,0.00195,
2023/01/24 23:00,-1.192,0.9,0.00311,-2.989,0.649,0.00196,
2023/01/24 23:10,-1.2,0.894,0.00309,-2.937,0.65,0.00197,
2023/01/24 23:20,-1.2,0.887,0.00307,-2.886,0.65,0.00198,
2023/01/24 23:30,-1.2,0.881,0.00304,-2.836,0.65,0.00199,
2023/01/24 23:40,-1.2,0.874,0.00302,-2.788,0.65,0.00199,
2023/01/24 23:50,-1.2,0.867,0.003,-2.741,0.651,0.002,
2023/01/25 00:00,-1.2,0.861,0.00297,-2.695,0.651,0.00201,
2023/01/25 00:10,-1.305,0.86,0.00295,-2.651,0.651,0.00202,
2023/01/25 00:20,-1.422,0.86,0.00292,-2.608,0.651,0.00202,
2023/01/25 00:30,-1.538,0.86,0.0029,-2.568,0.651,0.00203,
2023/01/25 00:40,-1.655,0.86,0.00287,-2.528,0.652,0.00204,
2023/01/25 00:50,-1.772,0.86,0.00285,-2.49,0.652,0.00204,
2023/01/25 01:00,-1.888,0.86,0.00282,-2.454,0.652,0.00205,
2023/01/25 01:10,-1.975,0.86,0.0028,-2.418,0.652,0.00206,
2023/01/25 01:20,-2.058,0.86,0.00279,-2.385,0.652,0.00206,
2023/01/25 01:30,-2.142,0.86,0.00277,-2.352,0.652,0.00207,
2023/01/25 01:40,-2.225,0.86,0.00275,-2.321,0.652,0.00207,
2023/01/25 01:50,-2.308,0.86,0.00274,-2.291,0.653,0.00208,
2023/01/25 02:00,-2.392,0.86,0.00272,-2.263,0.653,0.00208,
2023/01/25 02:10,-2.46,0.859,0.0027,-2.236,0.653,0.00209,
2023/01/25 02:20,-2.527,0.857,0.00268,-2.211,0.653,0.00209,
2023/01/25 02:30,-2.593,0.855,0.00266,-2.187,0.653,0.00209,
2023/01/25 02:40,-2.66,0.854,0.00265,-2.164,0.653,0.0021,
2023/01/25 02:50,-2.727,0.852,0.00263,-2.143,0.653,0.0021,
2023/01/25 03:00,-2.793,0.85,0.00261,-2.123,0.653,0.0021,
2023/01/25 03:10,-2.92,0.85,0.00258,-2.105,0.653,0.00211,
2023/01/25 03:20,-3.053,0.85,0.00256,-2.088,0.653,0.00211,
2023/01/25 03:30,-3.187,0.85,0.00253,-2.073,0.653,0.00211,
2023/01/25 03:40,-3.32,0.85,0.00251,-2.059,0.653,0.00211,
2023/01/25 03:50,-3.453,0.85,0.00248,-2.047,0.653,0.00212,
2023/01/25 04:00,-3.587,0.85,0.00246,-2.036,0.653,0.00212,
2023/01/25 04:10,-3.615,0.85,0.00245,-2.026,0.653,0.00212,
2023/01/25 04:20,-3.632,0.85,0.00245,-2.017,0.653,0.00212,
