,room1,room1,room1,room2,room2,room2,
2022/04/03 13:00,20.09,0.44,0.00643,13.896,0.569,0.00559,
2022/04/03 13:10,20.115,0.438,0.00641,13.985,0.569,0.00563,
2022/04/03 13:20,20.132,0.437,0.00639,14.077,0.569,0.00566,
2022/04/03 13:30,20.148,0.435,0.00637,14.17,0.569,0.0057,
2022/04/03 13:40,20.165,0.433,0.00635,14.265,0.569,0.00574,
2022/04/03 13:50,20.182,0.432,0.00633,14.361,0.569,0.00577,
2022/04/03 14:00,20.198,0.43,0.00632,14.458,0.569,0.00581,
2022/04/03 14:10,20.245,0.432,0.00635,14.555,0.57,0.00585,
2022/04/03 14:20,20.295,0.433,0.0064,14.653,0.57,0.00589,
2022/04/03 14:30,20.345,0.435,0.00644,14.751,0.57,0.00593,
2022/04/03 14:40,20.395,0.437,0.00649,14.85,0.57,0.00597,
2022/04/03 14:50,20.445,0.438,0.00653,14.948,0.57,0.006,
2022/04/03 15:00,20.495,0.44,0.00658,15.046,0.57,0.00604,
2022/04/03 15:10,20.425,0.444,0.00662,15.145,0.57,0.00608,
2022/04/03 15:20,20.342,0.449,0.00666,15.244,0.57,0.00613,
2022/04/03 15:30,20.258,0.454,0.0067,15.343,0.571,0.00617,
2022/04/03 15:40,20.175,0.459,0.00674,15.442,0.571,0.00621,
2022/04/03 15:50,20.092,0.464,0.00678,15.541,0.571,0.00625,
2022/04/03 16:00,20.008,0.469,0.00682,15.638,0.571,0.00629,
2022/04/03 16:10,19.865,0.479,0.00689,15.735,0.571,0.00633,
2022/04/03 16:20,19.715,0.488,0.00697,15.83,0.571,0.00637,
2022/04/03 16:30,19.565,0.498,0.00704,15.924,0.571,0.00641,
2022/04/03 16:40,19.415,0.508,0.00712,16.015,0.571,0.00645,
2022/04/03 16:50,19.265,0.519,0.0072,16.104,0.572,0.00649,
2022/04/03 17:00,19.115,0.529,0.00727,16.19,0.572,0.00653,
2022/04/03 17:10,18.875,0.541,0.00733,16.274,0.572,0.00656,
2022/04/03 17:20,18.625,0.554,0.00739,16.354,0.572,0.0066,
2022/04/03 17:30,18.375,0.567,0.00745,16.432,0.572,0.00663,
2022/04/03 17:40,18.125,0.581,0.00751,16.506,0.572,0.00667,
2022/04/03 17:50,17.875,0.595,0.00757,16.576,0.572,0.0067,
2022/04/03 18:00,17.625,0.609,0.00762,16.642,0.572,0.00673,
2022/04/03 18:10,17.435,0.62,0.00768,16.704,0.572,0.00676,
2022/04/03 18:20,17.252,0.631,0.00773,16.761,0.573,0.00678,
2022/04/03 18:30,17.068,0.643,0.00778,16.813,0.573,0.00681,
2022/04/03 18:40,16.885,0.655,0.00783,16.861,0.573,0.00683,
2022/04/03 18:50,16.702,0.667,0.00788,16.904,0.573,0.00685,
2022/04/03 19:00,16.518,0.679,0.00793,16.942,0.573,0.00686,
2022/04/03 19:10,16.365,0.687,0.00795,16.975,0.573,0.00688,
2022/04/03 19:20,16.215,0.695,0.00797,17.004,0.573,0.00689,
2022/04/03 19:30,16.065,0.704,0.00799,17.028,0.573,0.0069,
2022/04/03 19:40,15.915,0.712,0.00801,17.048,0.573,0.00691,
2022/04/03 19:50,15.765,0.721,0.00803,17.064,0.573,0.00692,
2022/04/03 20:00,15.615,0.729,0.00804,17.075,0.573,0.00693,
2022/04/03 20:10,15.435,0.734,0.00801,17.083,0.573,0.00693,
2022/04/03 20:20,15.252,0.739,0.00797,17.086,0.573,0.00693,
2022/04/03 20:30,15.068,0.744,0.00793,17.086,0.573,0.00693,
2022/04/03 20:40,14.885,0.749,0.00789,17.082,0.573,0.00693,
2022/04/03 20:50,14.702,0.754,0.00785,17.075,0.573,0.00693,
2022/04/03 21:00,14.518,0.759,0.0078,17.063,0.573,0.00692,
2022/04/03 21:10,14.44,0.761,0.00779,17.048,0.573,0.00691,
2022/04/03 21:20,14.373,0.763,0.00777,17.029,0.573,0.0069,
2022/04/03 21:30,14.307,0.765,0.00775,17.005,0.573,0.00689,
2022/04/03 21:40,14.24,0.766,0.00774,16.979,0.573,0.00688,
2022/04/03 21:50,14.173,0.768,0.00772,16.948,0.573,0.00687,
2022/04/03 22:00,14.107,0.77,0.0077,16.915,0.573,0.00685,
2022/04/03 22:10,14.025,0.773,0.00769,16.879,0.573,0.00684,
2022/04/03 22:20,13.942,0.776,0.00768,16.841,0.573,0.00682,
2022/04/03 22:30,13.858,0.78,0.00767,16.801,0.573,0.0068,
2022/04/03 22:40,13.775,0.783,0.00767,16.759,0.573,0.00678,
2022/04/03 22:50,13.692,0.786,0.00766,16.716,0.573,0.00676,
2022/04/03 23:00,13.608,0.79,0.00765,16.672,0.573,0.00674,
2022/04/03 23:10,13.465,0.799,0.00766,16.626,0.573,0.00672,
2022/04/03 23:20,13.315,0.809,0.00768,16.579,0.573,0.0067,
2022/04/03 23:30,13.165,0.818,0.0077,16.531,0.573,0.00668,
2022/04/03 23:40,13.015,0.828,0.00772,16.482,0.573,0.00666,
2022/04/03 23:50,12.865,0.839,0.00774,16.433,0.573,0.00664,
2022/04/04 00:00,12.715,0.849,0.00776,16.382,0.573,0.00662,
2022/04/04 00:10,12.625,0.857,0.00779,16.331,0.573,0.0066,
2022/04/04 00:20,12.542,0.866,0.00782,16.278,0.573,0.00657,
2022/04/04 00:30,12.458,0.874,0.00785,16.225,0.573,0.00655,
2022/04/04 00:40,12.375,0.882,0.00788,16.171,0.573,0.00653,
2022/04/04 00:50,12.292,0.891,0.00792,16.115,0.573,0.00651,
2022/04/04 01:00,12.208,0.899,0.00795,16.06,0.572,0.00648,
2022/04/04 01:10,12.185,0.904,0.00798,16.003,0.572,0.00646,
2022/04/04 01:20,12.168,0.909,0.00802,15.947,0.572,0.00643,
2022/04/04 01:30,12.152,0.914,0.00806,15.89,0.572,0.00641,
2022/04/04 01:40,12.135,0.919,0.00809,15.833,0.572,0.00639,
2022/04/04 01:50,12.118,0.924,0.00813,15.776,0.572,0.00636,
2022/04/04 02:00,12.102,0.929,0.00816,15.719,0.572,0.00634,
2022/04/04 02:10,12.01,0.93,0.00812,15.662,0.572,0.00632,
2022/04/04 02:20,11.91,0.93,0.00806,15.606,0.572,0.00629,
2022/04/04 02:30,11.81,0.93,0.00801,15.55,0.572,0.00627,
2022/04/04 02:40,11.71,0.93,0.00796,15.494,0.572,0.00625,
2022/04/04 02:50,11.61,0.93,0.0079,15.439,0.572,0.00622,
2022/04/04 03:00,11.51,0.93,0.00785,15.383,0.572,0.0062,
2022/04/04 03:10,11.485,0.93,0.00784,15.327,0.572,0.00618,
2022/04/04 03:20,11.468,0.93,0.00783,15.27,0.572,0.00616,
2022/04/04 03:30,11.452,0.93,0.00782,15.212,0.572,0.00613,
2022/04/04 03:40,11.435,0.93,0.00781,15.153,0.572,0.00611,
2022/04/04 03:50,11.418,0.93,0.0078,15.093,0.572,0.00608,
2022/04/04 04:00,11.402,0.93,0.00779,15.032,0.572,0.00606,
2022/04/04 04:10,11.34,0.93,0.00776,14.97,0.572,0.00604,
2022/04/04 04:20,11.273,0.93,0.00773,14.908,0.572,0.00601,
2022/04/04 04:30,11.207,0.93,0.00769,14.847,0.572,0.00599,
2022/04/04 04:40,11.14,0.93,0.00766,14.785,0.572,0.00596,
2022/04/04 04:50,11.073,0.93,0.00762,14.724,0.572,0.00594,
2022/04/04 05:00,11.007,0.93,0.00759,14.662,0.572,0.00591,
2022/04/04 05:10,10.985,0.926,0.00754,14.6,0.572,0.00589,
2022/04/04 05:20,10.968,0.921,0.00749,14.539,0.572,0.00587,
2022/04/04 05:30,10.952,0.916,0.00744,14.477,0.572,0.00584,
2022/04/04 05:40,10.935,0.911,0.00739,14.414,0.572,0.00582,
2022/04/04 05:50,10.918,0.906,0.00734,14.352,0.572,0.00579,
2022/04/04 06:00,10.902,0.901,0.00729,14.289,0.572,0.00577,
2022/04/04 06:10,10.9,0.897,0.00726,14.226,0.572,0.00574,
2022/04/04 06:20,10.9,0.894,0.00724,14.163,0.571,0.00572,
2022/04/04 06:30,10.9,0.89,0.00721,14.099,0.571,0.0057,
2022/04/04 06:40,10.9,0.887,0.00718,14.036,0.571,0.00567,
2022/04/04 06:50,10.9,0.884,0.00716,13.973,0.571,0.00565,
2022/04/04 07:00,10.9,0.88,0.00713,13.911,0.571,0.00562,
2022/04/04 07:10,11.035,0.861,0.00704,13.849,0.571,0.0056,
2022/04/04 07:20,11.185,0.841,0.00694,13.788,0.571,0.00558,
2022/04/04 07:30,11.335,0.821,0.00684,13.727,0.571,0.00556,
2022/04/04 07:40,11.485,0.801,0.00674,13.667,0.571,0.00553,
2022/04/04 07:50,11.635,0.781,0.00664,13.608,0.571,0.00551,
2022/04/04 08:00,11.785,0.762,0.00654,13.55,0.571,0.00549,
2022/04/04 08:10,12.085,0.746,0.00652,13.494,0.571,0.00547,
2022/04/04 08:20,12.402,0.73,0.00652,13.439,0.571,0.00545,
2022/04/04 08:30,12.718,0.715,0.00652,13.385,0.571,0.00543,
2022/04/04 08:40,13.035,0.7,0.00652,13.333,0.571,0.00541,
2022/04/04 08:50,13.352,0.686,0.00652,13.284,0.571,0.00539,
2022/04/04 09:00,13.668,0.671,0.00652,13.237,0.571,0.00537,
2022/04/04 09:10,13.895,0.657,0.00647,13.195,0.571,0.00536,
2022/04/04 09:20,14.112,0.644,0.00643,13.157,0.571,0.00535,
2022/04/04 09:30,14.328,0.63,0.00638,13.124,0.57,0.00533,
2022/04/04 09:40,14.545,0.617,0.00634,13.096,0.57,0.00532,
2022/04/04 09:50,14.762,0.604,0.00629,13.073,0.57,0.00532,
2022/04/04 10:00,14.978,0.591,0.00624,13.055,0.57,0.00531,
2022/04/04 10:10,15.015,0.581,0.00615,13.041,0.57,0.0053,
2022/04/04 10:20,15.032,0.571,0.00605,13.032,0.57,0.0053,
2022/04/04 10:30,15.048,0.561,0.00595,13.027,0.57,0.0053,
2022/04/04 10:40,15.065,0.551,0.00585,13.025,0.57,0.0053,
2022/04/04 10:50,15.082,0.541,0.00575,13.027,0.57,0.0053,
2022/04/04 11:00,15.098,0.531,0.00565,13.032,0.57,0.0053,
2022/04/04 11:10,14.92,0.534,0.00562,13.038,0.57,0.0053,
2022/04/04 11:20,14.72,0.539,0.00559,13.046,0.57,0.00531,
2022/04/04 11:30,14.52,0.544,0.00557,13.054,0.57,0.00531,
2022/04/04 11:40,14.32,0.549,0.00555,13.064,0.57,0.00531,
2022/04/04 11:50,14.12,0.554,0.00553,13.074,0.57,0.00532,
2022/04/04 12:00,13.92,0.559,0.00551,13.084,0.57,0.00532,
2022/04/04 12:10,13.585,0.558,0.00538,13.093,0.57,0.00532,
2022/04/04 12:20,13.235,0.555,0.00523,13.101,0.57,0.00533,
2022/04/04 12:30,12.885,0.552,0.00508,13.109,0.57,0.00533,
2022/04/04 12:40,12.535,0.549,0.00493,13.115,0.57,0.00533,
2022/04/04 12:50,12.185,0.545,0.00478,13.119,0.57,0.00533,
2022/04/04 13:00,11.835,0.54,0.00464,13.119,0.57,0.00533,
2022/04/04 13:10,11.65,0.542,0.00459,13.116,0.57,0.00533,
2022/04/04 13:20,11.483,0.543,0.00455,13.107,0.57,0.00532,
2022/04/04 13:30,11.317,0.545,0.00452,13.094,0.57,0.00532,
2022/04/04 13:40,11.15,0.547,0.00448,13.076,0.57,0.00531,
2022/04/04 13:50,10.983,0.548,0.00444,13.052,0.57,0.0053,
2022/04/04 14:00,10.817,0.55,0.00441,13.024,0.57,0.00529,
2022/04/04 14:10,10.77,0.55,0.0044,12.993,0.57,0.00528,
2022/04/04 14:20,10.737,0.55,0.00439,12.959,0.57,0.00527,
2022/04/04 14:30,10.703,0.55,0.00438,12.922,0.57,0.00526,
2022/04/04 14:40,10.67,0.55,0.00437,12.883,0.57,0.00524,
2022/04/04 14:50,10.637,0.55,0.00436,12.842,0.57,0.00523,
2022/04/04 15:00,10.603,0.55,0.00435,12.8,0.569,0.00521,
2022/04/04 15:10,10.465,0.553,0.00433,12.756,0.569,0.0052,
2022/04/04 15:20,10.315,0.556,0.00431,12.713,0.569,0.00518,
2022/04/04 15:30,10.165,0.56,0.00429,12.669,0.569,0.00516,
2022/04/04 15:40,10.015,0.563,0.00428,12.624,0.569,0.00515,
2022/04/04 15:50,9.865,0.566,0.00426,12.58,0.569,0.00513,
2022/04/04 16:00,9.715,0.57,0.00424,12.535,0.569,0.00512,
2022/04/04 16:10,9.565,0.573,0.00422,12.49,0.569,0.0051,
2022/04/04 16:20,9.415,0.576,0.0042,12.444,0.569,0.00509,
2022/04/04 16:30,9.265,0.58,0.00419,12.396,0.569,0.00507,
2022/04/04 16:40,9.115,0.583,0.00417,12.348,0.569,0.00505,
2022/04/04 16:50,8.965,0.586,0.00415,12.298,0.569,0.00503,
2022/04/04 17:00,8.815,0.59,0.00413,12.247,0.569,0.00502,
2022/04/04 17:10,8.725,0.596,0.00415,12.194,0.569,0.005,
2022/04/04 17:20,8.642,0.602,0.00417,12.14,0.569,0.00498,
2022/04/04 17:30,8.558,0.609,0.00419,12.084,0.568,0.00496,
2022/04/04 17:40,8.475,0.616,0.00422,12.027,0.568,0.00494,
2022/04/04 17:50,8.392,0.623,0.00424,11.969,0.568,0.00492,
2022/04/04 18:00,8.308,0.629,0.00426,11.909,0.568,0.0049,
2022/04/04 18:10,8.18,0.63,0.00423,11.849,0.568,0.00488,
2022/04/04 18:20,8.047,0.63,0.00419,11.788,0.568,0.00486,
2022/04/04 18:30,7.913,0.63,0.00415,11.727,0.568,0.00484,
2022/04/04 18:40,7.78,0.63,0.00412,11.665,0.568,0.00482,
2022/04/04 18:50,7.647,0.63,0.00408,11.603,0.568,0.0048,
2022/04/04 19:00,7.513,0.63,0.00404,11.54,0.568,0.00478,
2022/04/04 19:10,7.425,0.634,0.00404,11.475,0.568,0.00476,
2022/04/04 19:20,7.342,0.639,0.00405,11.41,0.568,0.00474,
2022/04/04 19:30,7.258,0.644,0.00406,11.343,0.567,0.00471,
2022/04/04 19:40,7.175,0.649,0.00407,11.275,0.567,0.00469,
2022/04/04 19:50,7.092,0.654,0.00408,11.205,0.567,0.00467,
2022/04/04 20:00,7.008,0.659,0.00409,11.135,0.567,0.00465,
2022/04/04 20:10,6.895,0.664,0.00408,11.063,0.567,0.00462,
2022/04/04 20:20,6.778,0.669,0.00408,10.992,0.567,0.0046,
2022/04/04 20:30,6.662,0.674,0.00408,10.919,0.567,0.00458,
2022/04/04 20:40,6.545,0.679,0.00408,10.847,0.567,0.00455,
2022/04/04 20:50,6.428,0.684,0.00407,10.774,0.567,0.00453,
2022/04/04 21:00,6.312,0.689,0.00407,10.701,0.567,0.00451,
2022/04/04 21:10,6.255,0.693,0.00408,10.627,0.567,0.00449,
2022/04/04 21:20,6.205,0.696,0.00408,10.553,0.567,0.00446,
2022/04/04 21:30,6.155,0.7,0.00409,10.479,0.566,0.00444,
2022/04/04 21:40,6.105,0.703,0.00409,10.404,0.566,0.00442,
2022/04/04 21:50,6.055,0.706,0.0041,10.329,0.566,0.00439,
2022/04/04 22:00,6.005,0.71,0.0041,10.253,0.566,0.00437,
2022/04/04 22:10,5.97,0.7,0.00403,10.178,0.566,0.00435,
2022/04/04 22:20,5.937,0.688,0.00396,10.102,0.566,0.00433,
2022/04/04 22:30,5.903,0.676,0.00388,10.027,0.566,0.0043,
2022/04/04 22:40,5.87,0.665,0.00381,9.951,0.566,0.00428,
2022/04/04 22:50,5.837,0.653,0.00373,9.876,0.566,0.00426,
2022/04/04 23:00,5.803,0.641,0.00365,9.8,0.565,0.00423,
2022/04/04 23:10,5.785,0.631,0.00359,9.725,0.565,0.00421,
2022/04/04 23:20,5.768,0.621,0.00353,9.648,0.565,0.00419,
2022/04/04 23:30,5.752,0.611,0.00347,9.572,0.565,0.00417,
2022/04/04 23:40,5.735,0.601,0.00341,9.494,0.565,0.00414,
2022/04/04 23:50,5.718,0.591,0.00335,9.416,0.565,0.00412,
2022/04/05 00:00,5.702,0.581,0.00328,9.338,0.565,0.0041,
2022/04/05 00:10,5.61,0.583,0.00327,9.26,0.565,0.00408,
2022/04/05 00:20,5.51,0.586,0.00327,9.182,0.564,0.00405,
2022/04/05 00:30,5.41,0.59,0.00327,9.104,0.564,0.00403,
2022/04/05 00:40,5.31,0.593,0.00326,9.026,0.564,0.00401,
2022/04/05 00:50,5.21,0.596,0.00326,8.948,0.564,0.00399,
2022/04/05 01:00,5.11,0.6,0.00325,8.871,0.564,0.00397,
2022/04/05 01:10,5.025,0.604,0.00326,8.795,0.564,0.00395,
2022/04/05 01:20,4.942,0.609,0.00327,8.719,0.564,0.00392,
2022/04/05 01:30,4.858,0.614,0.00328,8.644,0.564,0.0039,
2022/04/05 01:40,4.775,0.619,0.00328,8.569,0.564,0.00388,
2022/04/05 01:50,4.692,0.624,0.00329,8.495,0.564,0.00386,
2022/04/05 02:00,4.608,0.629,0.0033,8.421,0.564,0.00384,
2022/04/05 02:10,4.48,0.634,0.00329,8.348,0.563,0.00382,
2022/04/05 02:20,4.347,0.639,0.00329,8.275,0.563,0.0038,
2022/04/05 02:30,4.213,0.644,0.00328,8.203,0.563,0.00378,
2022/04/05 02:40,4.08,0.649,0.00328,8.131,0.563,0.00377,
2022/04/05 02:50,3.947,0.654,0.00327,8.06,0.563,0.00375,
2022/04/05 03:00,3.813,0.659,0.00327,7.988,0.563,0.00373,
2022/04/05 03:10,3.74,0.66,0.00325,7.917,0.563,0.00371,
2022/04/05 03:20,3.673,0.66,0.00324,7.845,0.563,0.00369,
2022/04/05 03:30,3.607,0.66,0.00322,7.773,0.563,0.00367,
2022/04/05 03:40,3.54,0.66,0.00321,7.7,0.563,0.00365,
2022/04/05 03:50,3.473,0.66,0.00319,7.627,0.563,0.00363,
2022/04/05 04:00,3.407,0.66,0.00318,7.553,0.563,0.00361,
2022/04/05 04:10,3.325,0.662,0.00317,7.479,0.562,0.0036,
2022/04/05 04:20,3.242,0.663,0.00316,7.404,0.562,0.00358,
2022/04/05 04:30,3.158,0.665,0.00314,7.329,0.562,0.00356,
2022/04/05 04:40,3.075,0.667,0.00313,7.254,0.562,0.00354,
2022/04/05 04:50,2.992,0.668,0.00312,7.179,0.562,0.00352,
2022/04/05 05:00,2.908,0.67,0.00311,7.104,0.562,0.0035,
2022/04/05 05:10,2.9,0.675,0.00313,7.028,0.562,0.00348,
2022/04/05 05:20,2.9,0.68,0.00316,6.953,0.562,0.00346,
2022/04/05 05:30,2.9,0.685,0.00318,6.877,0.562,0.00345,
2022/04/05 05:40,2.9,0.69,0.0032,6.802,0.562,0.00343,
2022/04/05 05:50,2.9,0.695,0.00323,6.726,0.562,0.00341,
2022/04/05 06:00,2.9,0.7,0.00325,6.652,0.562,0.00339,
2022/04/05 06:10,3.005,0.697,0.00326,6.578,0.561,0.00337,
2022/04/05 06:20,3.122,0.694,0.00327,6.506,0.561,0.00336,
2022/04/05 06:30,3.238,0.69,0.00328,6.435,0.561,0.00334,
2022/04/05 06:40,3.355,0.687,0.0033,6.365,0.561,0.00332,
2022/04/05 06:50,3.472,0.684,0.00331,6.298,0.561,0.00331,
2022/04/05 07:00,3.588,0.68,0.00332,6.232,0.561,0.00329,
2022/04/05 07:10,3.78,0.674,0.00333,6.169,0.561,0.00328,
2022/04/05 07:20,3.98,0.667,0.00334,6.109,0.561,0.00326,
2022/04/05 07:30,4.18,0.66,0.00336,6.051,0.561,0.00325,
2022/04/05 07:40,4.38,0.654,0.00337,5.997,0.561,0.00324,
2022/04/05 07:50,4.58,0.647,0.00338,5.945,0.561,0.00322,
2022/04/05 08:00,4.78,0.641,0.0034,5.897,0.561,0.00321,
2022/04/05 08:10,5.1,0.629,0.00341,5.853,0.561,0.0032,
2022/04/05 08:20,5.433,0.617,0.00342,5.813,0.561,0.00319,
2022/04/05 08:30,5.767,0.605,0.00344,5.776,0.561,0.00319,
2022/04/05 08:40,6.1,0.593,0.00345,5.744,0.561,0.00318,
2022/04/05 08:50,6.433,0.582,0.00346,5.717,0.561,0.00317,
2022/04/05 09:00,6.767,0.571,0.00348,5.694,0.561,0.00317,
2022/04/05 09:10,6.905,0.565,0.00347,5.676,0.561,0.00316,
2022/04/05 09:20,7.022,0.56,0.00347,5.663,0.561,0.00316,
2022/04/05 09:30,7.138,0.555,0.00347,5.655,0.561,0.00316,
2022/04/05 09:40,7.255,0.55,0.00346,5.653,0.561,0.00316,
2022/04/05 09:50,7.372,0.545,0.00346,5.656,0.561,0.00316,
2022/04/05 10:00,7.488,0.54,0.00346,5.663,0.561,0.00316,
2022/04/05 10:10,7.605,0.532,0.00343,5.675,0.561,0.00316,
2022/04/05 10:20,7.722,0.524,0.0034,5.689,0.561,0.00317,
2022/04/05 10:30,7.838,0.515,0.00338,5.707,0.561,0.00317,
2022/04/05 10:40,7.955,0.507,0.00335,5.727,0.561,0.00318,
2022/04/05 10:50,8.072,0.499,0.00332,5.75,0.561,0.00318,
2022/04/05 11:00,8.188,0.491,0.00329,5.775,0.561,0.00319,
2022/04/05 11:10,8.29,0.482,0.00326,5.802,0.561,0.00319,
2022/04/05 11:20,8.39,0.474,0.00322,5.83,0.561,0.0032,
2022/04/05 11:30,8.49,0.465,0.00319,5.86,0.561,0.00321,
2022/04/05 11:40,8.59,0.457,0.00315,5.892,0.561,0.00321,
2022/04/05 11:50,8.69,0.449,0.00311,5.924,0.561,0.00322,
2022/04/05 12:00,8.79,0.441,0.00308,5.958,0.561,0.00323,
2022/04/05 12:10,8.875,0.44,0.00309,5.993,0.561,0.00324,
2022/04/05 12:20,8.958,0.44,0.00311,6.029,0.561,0.00324,
2022/04/05 12:30,9.042,0.44,0.00313,6.066,0.561,0.00325,
2022/04/05 12:40,9.125,0.44,0.00314,6.104,0.561,0.00326,
2022/04/05 12:50,9.208,0.44,0.00316,6.143,0.561,0.00327,
2022/04/05 13:00,9.292,0.44,0.00318,6.184,0.561,0.00328,
2022/04/05 13:10,9.36,0.44,0.00319,6.226,0.561,0.00329,
2022/04/05 13:20,9.427,0.44,0.00321,6.27,0.561,0.0033,
2022/04/05 13:30,9.493,0.44,0.00322,6.315,0.561,0.00331,
2022/04/05 13:40,9.56,0.44,0.00324,6.362,0.561,0.00332,
2022/04/05 13:50,9.627,0.44,0.00325,6.41,0.561,0.00333,
2022/04/05 14:00,9.693,0.44,0.00327,6.46,0.561,0.00335,
2022/04/05 14:10,9.805,0.44,0.00329,6.511,0.562,0.00336,
2022/04/05 14:20,9.922,0.44,0.00332,6.563,0.562,0.00337,
2022/04/05 14:30,10.038,0.44,0.00334,6.617,0.562,0.00338,
2022/04/05 14:40,10.155,0.44,0.00337,6.672,0.562,0.0034,
2022/04/05 14:50,10.272,0.44,0.0034,6.727,0.562,0.00341,
2022/04/05 15:00,10.388,0.44,0.00342,6.784,0.562,0.00342,
2022/04/05 15:10,10.415,0.442,0.00344,6.842,0.562,0.00344,
2022/04/05 15:20,10.432,0.443,0.00346,6.901,0.562,0.00345,
2022/04/05 15:30,10.448,0.445,0.00347,6.962,0.562,0.00347,
2022/04/05 15:40,10.465,0.447,0.00349,7.024,0.562,0.00348,
2022/04/05 15:50,10.482,0.448,0.00351,7.086,0.562,0.0035,
2022/04/05 16:00,10.498,0.45,0.00353,7.15,0.562,0.00351,
2022/04/05 16:10,10.455,0.454,0.00355,7.214,0.562,0.00353,
2022/04/05 16:20,10.405,0.459,0.00358,7.278,0.563,0.00355,
2022/04/05 16:30,10.355,0.464,0.00361,7.341,0.563,0.00356,
2022/04/05 16:40,10.305,0.469,0.00363,7.405,0.563,0.00358,
2022/04/05 16:50,10.255,0.474,0.00366,7.468,0.563,0.0036,
2022/04/05 17:00,10.205,0.479,0.00369,7.531,0.563,0.00361,
2022/04/05 17:10,10.005,0.502,0.00381,7.592,0.563,0.00363,
2022/04/05 17:20,9.788,0.528,0.00395,7.652,0.563,0.00364,
2022/04/05 17:30,9.572,0.554,0.00409,7.711,0.563,0.00366,
2022/04/05 17:40,9.355,0.581,0.00422,7.769,0.564,0.00367,
2022/04/05 17:50,9.138,0.609,0.00436,7.825,0.564,0.00369,
2022/04/05 18:00,8.922,0.637,0.0045,7.88,0.564,0.0037,
2022/04/05 18:10,8.78,0.646,0.00452,7.933,0.564,0.00372,
2022/04/05 18:20,8.647,0.652,0.00452,7.984,0.564,0.00373,
2022/04/05 18:30,8.513,0.659,0.00453,8.033,0.564,0.00375,
2022/04/05 18:40,8.38,0.666,0.00453,8.08,0.564,0.00376,
2022/04/05 18:50,8.247,0.672,0.00454,8.124,0.564,0.00377,
2022/04/05 19:00,8.113,0.679,0.00454,8.164,0.564,0.00378,
2022/04/05 19:10,7.98,0.682,0.00451,8.201,0.564,0.00379,
2022/04/05 19:20,7.847,0.683,0.00449,8.235,0.564,0.0038,
2022/04/05 19:30,7.713,0.685,0.00446,8.264,0.564,0.00381,
2022/04/05 19:40,7.58,0.687,0.00443,8.29,0.564,0.00381,
2022/04/05 19:50,7.447,0.688,0.0044,8.311,0.564,0.00382,
2022/04/05 20:00,7.313,0.69,0.00437,8.328,0.564,0.00382,
2022/04/05 20:10,7.27,0.694,0.00438,8.341,0.564,0.00383,
2022/04/05 20:20,7.237,0.699,0.0044,8.35,0.564,0.00383,
2022/04/05 20:30,7.203,0.704,0.00442,8.356,0.564,0.00383,
2022/04/05 20:40,7.17,0.709,0.00445,8.357,0.564,0.00383,
2022/04/05 20:50,7.137,0.714,0.00447,8.355,0.564,0.00383,
2022/04/05 21:00,7.103,0.719,0.00449,8.35,0.564,0.00383,
2022/04/05 21:10,7.025,0.724,0.0045,8.343,0.564,0.00383,
2022/04/05 21:20,6.942,0.729,0.0045,8.334,0.564,0.00383,
2022/04/05 21:30,6.858,0.734,0.00451,8.323,0.564,0.00382,
2022/04/05 21:40,6.775,0.739,0.00451,8.311,0.564,0.00382,
2022/04/05 21:50,6.692,0.744,0.00452,8.298,0.564,0.00382,
2022/04/05 22:00,6.608,0.749,0.00452,8.284,0.564,0.00381,
2022/04/05 22:10,6.555,0.753,0.00452,8.269,0.564,0.00381,
2022/04/05 22:20,6.505,0.756,0.00453,8.252,0.564,0.0038,
2022/04/05 22:30,6.455,0.76,0.00453,8.234,0.564,0.0038,
2022/04/05 22:40,6.405,0.763,0.00454,8.214,0.564,0.00379,
2022/04/05 22:50,6.355,0.766,0.00454,8.194,0.564,0.00379,
2022/04/05 23:00,6.305,0.77,0.00455,8.172,0.564,0.00378,
2022/04/05 23:10,6.24,0.774,0.00455,8.15,0.564,0.00378,
2022/04/05 23:20,6.173,0.779,0.00456,8.126,0.564,0.00377,
2022/04/05 23:30,6.107,0.784,0.00457,8.102,0.564,0.00377,
2022/04/05 23:40,6.04,0.789,0.00458,8.076,0.564,0.00376,
2022/04/05 23:50,5.973,0.794,0.00459,8.05,0.564,0.00375,
2022/04/06 00:00,5.907,0.799,0.00459,8.024,0.564,0.00375,
2022/04/06 00:10,5.885,0.801,0.0046,7.996,0.564,0.00374,
2022/04/06 00:20,5.868,0.803,0.0046,7.968,0.564,0.00373,
2022/04/06 00:30,5.852,0.805,0.00461,7.939,0.564,0.00372,
2022/04/06 00:40,5.835,0.806,0.00461,7.91,0.564,0.00372,
2022/04/06 00:50,5.818,0.808,0.00462,7.88,0.564,0.00371,
2022/04/06 01:00,5.802,0.81,0.00462,7.85,0.564,0.0037,
2022/04/06 01:10,5.725,0.816,0.00463,7.819,0.564,0.00369,
2022/04/06 01:20,5.642,0.822,0.00464,7.788,0.564,0.00368,
2022/04/06 01:30,5.558,0.829,0.00465,7.757,0.564,0.00368,
2022/04/06 01:40,5.475,0.836,0.00466,7.726,0.564,0.00367,
2022/04/06 01:50,5.392,0.843,0.00467,7.694,0.564,0.00366,
2022/04/06 02:00,5.308,0.849,0.00468,7.662,0.564,0.00365,
