,room1,room1,room1,room2,room2,room2,
2023/03/04 17:50,11.503,0.398,0.00333,11.958,0.636,0.00551,
2023/03/04 18:00,11.137,0.418,0.00342,11.993,0.636,0.00552,
2023/03/04 18:10,10.62,0.434,0.00343,12.019,0.635,0.00553,
2023/03/04 18:20,10.087,0.449,0.00342,12.037,0.635,0.00553,
2023/03/04 18:30,9.553,0.465,0.00342,12.044,0.635,0.00553,
2023/03/04 18:40,9.02,0.482,0.00342,12.041,0.635,0.00553,
2023/03/04 18:50,8.487,0.5,0.00342,12.026,0.634,0.00552,
2023/03/04 19:00,7.953,0.518,0.00342,11.998,0.634,0.00551,
2023/03/04 19:10,7.585,0.519,0.00334,11.957,0.634,0.00549,
2023/03/04 19:20,7.235,0.518,0.00326,11.903,0.634,0.00547,
2023/03/04 19:30,6.885,0.517,0.00317,11.834,0.633,0.00544,
2023/03/04 19:40,6.535,0.515,0.00308,11.752,0.633,0.00541,
2023/03/04 19:50,6.185,0.513,0.003,11.657,0.632,0.00537,
2023/03/04 20:00,5.835,0.51,0.00291,11.551,0.632,0.00533,
2023/03/04 20:10,5.725,0.509,0.00288,11.434,0.631,0.00528,
2023/03/04 20:20,5.642,0.507,0.00285,11.307,0.631,0.00523,
2023/03/04 20:30,5.558,0.505,0.00283,11.172,0.631,0.00518,
2023/03/04 20:40,5.475,0.504,0.0028,11.029,0.63,0.00513,
2023/03/04 20:50,5.392,0.502,0.00277,10.881,0.63,0.00508,
2023/03/04 21:00,5.308,0.5,0.00275,10.729,0.629,0.00502,
2023/03/04 21:10,5.18,0.499,0.00272,10.575,0.629,0.00497,
2023/03/04 21:20,5.047,0.497,0.00268,10.42,0.628,0.00491,
2023/03/04 21:30,4.913,0.495,0.00265,10.264,0.628,0.00486,
2023/03/04 21:40,4.78,0.494,0.00262,10.109,0.628,0.0048,
2023/03/04 21:50,4.647,0.492,0.00258,9.954,0.627,0.00475,
2023/03/04 22:00,4.513,0.49,0.00255,9.8,0.627,0.0047,
2023/03/04 22:10,4.44,0.491,0.00254,9.647,0.626,0.00465,
2023/03/04 22:20,4.373,0.493,0.00254,9.494,0.626,0.0046,
2023/03/04 22:30,4.307,0.495,0.00253,9.342,0.626,0.00455,
2023/03/04 22:40,4.24,0.496,0.00253,9.192,0.625,0.0045,
2023/03/04 22:50,4.173,0.498,0.00253,9.042,0.625,0.00445,
2023/03/04 23:00,4.107,0.5,0.00252,8.894,0.625,0.0044,
2023/03/04 23:10,4.04,0.504,0.00254,8.748,0.624,0.00436,
2023/03/04 23:20,3.973,0.509,0.00255,8.604,0.624,0.00431,
2023/03/04 23:30,3.907,0.514,0.00256,8.463,0.624,0.00427,
2023/03/04 23:40,3.84,0.519,0.00258,8.323,0.623,0.00423,
2023/03/04 23:50,3.773,0.524,0.00259,8.186,0.623,0.00418,
2023/03/05 00:00,3.707,0.529,0.0026,8.051,0.623,0.00414,
2023/03/05 00:10,3.655,0.531,0.0026,7.919,0.623,0.0041,
2023/03/05 00:20,3.605,0.533,0.0026,7.788,0.622,0.00407,
2023/03/05 00:30,3.555,0.535,0.0026,7.66,0.622,0.00403,
2023/03/05 00:40,3.505,0.536,0.0026,7.534,0.622,0.00399,
2023/03/05 00:50,3.455,0.538,0.0026,7.41,0.622,0.00396,
2023/03/05 01:00,3.405,0.54,0.0026,7.289,0.621,0.00392,
2023/03/05 01:10,3.34,0.544,0.00261,7.169,0.621,0.00389,
2023/03/05 01:20,3.273,0.549,0.00262,7.051,0.621,0.00386,
2023/03/05 01:30,3.207,0.554,0.00263,6.936,0.621,0.00382,
2023/03/05 01:40,3.14,0.559,0.00264,6.822,0.621,0.00379,
2023/03/05 01:50,3.073,0.564,0.00265,6.711,0.62,0.00376,
2023/03/05 02:00,3.007,0.569,0.00266,6.601,0.62,0.00373,
2023/03/05 02:10,2.88,0.574,0.00266,6.493,0.62,0.0037,
2023/03/05 02:20,2.747,0.579,0.00266,6.387,0.62,0.00368,
2023/03/05 02:30,2.613,0.584,0.00266,6.282,0.62,0.00365,
2023/03/05 02:40,2.48,0.589,0.00265,6.178,0.62,0.00362,
2023/03/05 02:50,2.347,0.594,0.00265,6.075,0.619,0.00359,
2023/03/05 03:00,2.213,0.599,0.00265,5.973,0.619,0.00357,
2023/03/05 03:10,2.11,0.604,0.00265,5.871,0.619,0.00354,
2023/03/05 03:20,2.01,0.609,0.00265,5.768,0.619,0.00352,
2023/03/05 03:30,1.91,0.614,0.00266,5.666,0.619,0.00349,
2023/03/05 03:40,1.81,0.619,0.00266,5.563,0.619,0.00346,
2023/03/05 03:50,1.71,0.624,0.00266,5.459,0.618,0.00344,
2023/03/05 04:00,1.61,0.629,0.00266,5.356,0.618,0.00341,
2023/03/05 04:10,1.555,0.633,0.00267,5.252,0.618,0.00339,
2023/03/05 04:20,1.505,0.636,0.00267,5.149,0.618,0.00336,
2023/03/05 04:30,1.455,0.64,0.00268,5.046,0.618,0.00334,
2023/03/05 04:40,1.405,0.643,0.00268,4.942,0.618,0.00331,
2023/03/05 04:50,1.355,0.646,0.00269,4.84,0.618,0.00329,
2023/03/05 05:00,1.305,0.65,0.00269,4.738,0.618,0.00326,
2023/03/05 05:10,1.21,0.657,0.0027,4.637,0.617,0.00324,
2023/03/05 05:20,1.11,0.665,0.00272,4.537,0.617,0.00322,
2023/03/05 05:30,1.01,0.674,0.00273,4.438,0.617,0.00319,
2023/03/05 05:40,0.91,0.682,0.00275,4.34,0.617,0.00317,
2023/03/05 05:50,0.81,0.691,0.00276,4.244,0.617,0.00315,
2023/03/05 06:00,0.71,0.699,0.00277,4.148,0.617,0.00313,
2023/03/05 06:10,0.685,0.703,0.00278,4.053,0.617,0.00311,
2023/03/05 06:20,0.668,0.706,0.00279,3.959,0.617,0.00309,
2023/03/05 06:30,0.652,0.71,0.0028,3.866,0.617,0.00307,
2023/03/05 06:40,0.635,0.713,0.00281,3.773,0.617,0.00305,
2023/03/05 06:50,0.618,0.716,0.00282,3.68,0.617,0.00303,
2023/03/05 07:00,0.602,0.72,0.00283,3.589,0.617,0.00301,
2023/03/05 07:10,0.855,0.711,0.00285,3.5,0.617,0.00299,
2023/03/05 07:20,1.138,0.7,0.00287,3.413,0.617,0.00297,
2023/03/05 07:30,1.422,0.69,0.00288,3.328,0.616,0.00295,
2023/03/05 07:40,1.705,0.68,0.0029,3.245,0.616,0.00293,
2023/03/05 07:50,1.988,0.671,0.00292,3.167,0.616,0.00292,
2023/03/05 08:00,2.272,0.661,0.00293,3.094,0.616,0.0029,
2023/03/05 08:10,2.645,0.644,0.00294,3.028,0.616,0.00289,
2023/03/05 08:20,3.028,0.626,0.00293,2.969,0.616,0.00288,
2023/03/05 08:30,3.412,0.609,0.00293,2.919,0.616,0.00287,
2023/03/05 08:40,3.795,0.593,0.00293,2.877,0.617,0.00286,
2023/03/05 08:50,4.178,0.577,0.00293,2.845,0.617,0.00285,
2023/03/05 09:00,4.562,0.562,0.00293,2.822,0.617,0.00285,
2023/03/05 09:10,4.825,0.551,0.00293,2.809,0.617,0.00284,
2023/03/05 09:20,5.075,0.54,0.00292,2.807,0.617,0.00284,
2023/03/05 09:30,5.325,0.53,0.00292,2.816,0.617,0.00285,
2023/03/05 09:40,5.575,0.52,0.00291,2.835,0.617,0.00285,
2023/03/05 09:50,5.825,0.51,0.00291,2.864,0.617,0.00286,
2023/03/05 10:00,6.075,0.501,0.0029,2.903,0.617,0.00287,
2023/03/05 10:10,6.22,0.494,0.00289,2.95,0.617,0.00288,
2023/03/05 10:20,6.353,0.487,0.00288,3.005,0.618,0.00289,
2023/03/05 10:30,6.487,0.48,0.00286,3.067,0.618,0.0029,
2023/03/05 10:40,6.62,0.474,0.00285,3.137,0.618,0.00292,
2023/03/05 10:50,6.753,0.467,0.00284,3.211,0.618,0.00293,
2023/03/05 11:00,6.887,0.461,0.00282,3.291,0.618,0.00295,
2023/03/05 11:10,6.915,0.458,0.00282,3.375,0.618,0.00297,
2023/03/05 11:20,6.932,0.457,0.00281,3.462,0.618,0.00299,
2023/03/05 11:30,6.948,0.455,0.0028,3.551,0.619,0.00301,
2023/03/05 11:40,6.965,0.453,0.0028,3.643,0.619,0.00303,
2023/03/05 11:50,6.982,0.452,0.00279,3.736,0.619,0.00305,
2023/03/05 12:00,6.998,0.45,0.00278,3.829,0.619,0.00307,
2023/03/05 12:10,7.045,0.445,0.00276,3.922,0.619,0.00309,
2023/03/05 12:20,7.095,0.44,0.00274,4.015,0.619,0.00311,
2023/03/05 12:30,7.145,0.435,0.00272,4.106,0.619,0.00313,
2023/03/05 12:40,7.195,0.43,0.00269,4.196,0.619,0.00315,
2023/03/05 12:50,7.245,0.425,0.00267,4.285,0.619,0.00317,
2023/03/05 13:00,7.295,0.42,0.00265,4.371,0.619,0.00319,
2023/03/05 13:10,7.3,0.418,0.00264,4.457,0.619,0.00321,
2023/03/05 13:20,7.3,0.417,0.00263,4.541,0.62,0.00323,
2023/03/05 13:30,7.3,0.415,0.00262,4.623,0.62,0.00325,
2023/03/05 13:40,7.3,0.414,0.00261,4.704,0.62,0.00327,
2023/03/05 13:50,7.3,0.412,0.0026,4.784,0.62,0.00329,
2023/03/05 14:00,7.3,0.41,0.00259,4.861,0.62,0.0033,
2023/03/05 14:10,7.21,0.409,0.00256,4.937,0.62,0.00332,
2023/03/05 14:20,7.11,0.407,0.00253,5.011,0.62,0.00334,
2023/03/05 14:30,7.01,0.405,0.0025,5.083,0.62,0.00336,
2023/03/05 14:40,6.91,0.404,0.00248,5.152,0.62,0.00337,
2023/03/05 14:50,6.81,0.402,0.00245,5.218,0.62,0.00339,
2023/03/05 15:00,6.71,0.4,0.00242,5.281,0.62,0.0034,
2023/03/05 15:10,6.625,0.404,0.00243,5.34,0.62,0.00342,
2023/03/05 15:20,6.542,0.409,0.00245,5.395,0.62,0.00343,
2023/03/05 15:30,6.458,0.414,0.00246,5.446,0.62,0.00344,
2023/03/05 15:40,6.375,0.419,0.00248,5.492,0.62,0.00345,
2023/03/05 15:50,6.292,0.424,0.0025,5.535,0.62,0.00346,
2023/03/05 16:00,6.208,0.429,0.00251,5.574,0.62,0.00347,
2023/03/05 16:10,6.095,0.434,0.00252,5.609,0.62,0.00348,
2023/03/05 16:20,5.978,0.439,0.00253,5.641,0.619,0.00349,
2023/03/05 16:30,5.862,0.444,0.00254,5.669,0.619,0.0035,
2023/03/05 16:40,5.745,0.449,0.00254,5.693,0.619,0.0035,
2023/03/05 16:50,5.628,0.454,0.00255,5.713,0.619,0.00351,
2023/03/05 17:00,5.512,0.459,0.00256,5.73,0.619,0.00351,
2023/03/05 17:10,5.32,0.47,0.00258,5.743,0.619,0.00351,
2023/03/05 17:20,5.12,0.481,0.00261,5.752,0.619,0.00351,
2023/03/05 17:30,4.92,0.493,0.00264,5.757,0.619,0.00351,
2023/03/05 17:40,4.72,0.505,0.00266,5.758,0.619,0.00351,
2023/03/05 17:50,4.52,0.517,0.00269,5.754,0.619,0.00351,
2023/03/05 18:00,4.32,0.529,0.00271,5.746,0.619,0.00351,
2023/03/05 18:10,4.21,0.536,0.00273,5.734,0.619,0.00351,
2023/03/05 18:20,4.11,0.542,0.00274,5.717,0.619,0.0035,
2023/03/05 18:30,4.01,0.549,0.00276,5.695,0.619,0.0035,
2023/03/05 18:40,3.91,0.556,0.00277,5.668,0.619,0.00349,
2023/03/05 18:50,3.81,0.562,0.00278,5.637,0.619,0.00348,
2023/03/05 19:00,3.71,0.569,0.0028,5.602,0.619,0.00347,
2023/03/05 19:10,3.655,0.576,0.00282,5.563,0.619,0.00346,
2023/03/05 19:20,3.605,0.583,0.00284,5.522,0.618,0.00345,
2023/03/05 19:30,3.555,0.589,0.00286,5.477,0.618,0.00344,
2023/03/05 19:40,3.505,0.596,0.00289,5.431,0.618,0.00343,
2023/03/05 19:50,3.455,0.603,0.00291,5.383,0.618,0.00342,
2023/03/05 20:00,3.405,0.609,0.00293,5.334,0.618,0.00341,
2023/03/05 20:10,3.355,0.607,0.00291,5.284,0.618,0.0034,
2023/03/05 20:20,3.305,0.604,0.00288,5.233,0.618,0.00338,
2023/03/05 20:30,3.255,0.6,0.00286,5.182,0.618,0.00337,
2023/03/05 20:40,3.205,0.597,0.00283,5.13,0.618,0.00336,
2023/03/05 20:50,3.155,0.594,0.00281,5.077,0.618,0.00334,
2023/03/05 21:00,3.105,0.59,0.00278,5.024,0.618,0.00333,
2023/03/05 21:10,3.07,0.596,0.0028,4.971,0.618,0.00332,
2023/03/05 21:20,3.037,0.603,0.00282,4.917,0.618,0.00331,
2023/03/05 21:30,3.003,0.609,0.00285,4.863,0.618,0.00329,
2023/03/05 21:40,2.97,0.616,0.00287,4.809,0.617,0.00328,
2023/03/05 21:50,2.937,0.623,0.0029,4.756,0.617,0.00327,
2023/03/05 22:00,2.903,0.629,0.00292,4.703,0.617,0.00326,
2023/03/05 22:10,2.87,0.631,0.00293,4.651,0.617,0.00324,
2023/03/05 22:20,2.837,0.633,0.00293,4.6,0.617,0.00323,
2023/03/05 22:30,2.803,0.635,0.00293,4.549,0.617,0.00322,
2023/03/05 22:40,2.77,0.636,0.00293,4.499,0.617,0.00321,
2023/03/05 22:50,2.737,0.638,0.00293,4.449,0.617,0.0032,
2023/03/05 23:00,2.703,0.64,0.00293,4.4,0.617,0.00319,
2023/03/05 23:10,2.655,0.643,0.00293,4.352,0.617,0.00318,
2023/03/05 23:20,2.605,0.646,0.00294,4.304,0.617,0.00316,
2023/03/05 23:30,2.555,0.65,0.00294,4.256,0.617,0.00315,
2023/03/05 23:40,2.505,0.653,0.00295,4.208,0.617,0.00314,
2023/03/05 23:50,2.455,0.656,0.00295,4.161,0.617,0.00313,
2023/03/06 00:00,2.405,0.66,0.00296,4.114,0.617,0.00312,
2023/03/06 00:10,2.37,0.663,0.00296,4.067,0.617,0.00311,
2023/03/06 00:20,2.337,0.666,0.00297,4.021,0.617,0.0031,
2023/03/06 00:30,2.303,0.67,0.00298,3.974,0.617,0.00309,
2023/03/06 00:40,2.27,0.673,0.00299,3.928,0.617,0.00308,
2023/03/06 00:50,2.237,0.676,0.003,3.882,0.617,0.00307,
2023/03/06 01:00,2.203,0.68,0.003,3.836,0.617,0.00306,
2023/03/06 01:10,2.185,0.679,0.00299,3.791,0.617,0.00305,
2023/03/06 01:20,2.168,0.677,0.00298,3.745,0.617,0.00304,
2023/03/06 01:30,2.152,0.675,0.00297,3.701,0.617,0.00303,
2023/03/06 01:40,2.135,0.674,0.00296,3.656,0.617,0.00302,
2023/03/06 01:50,2.118,0.672,0.00295,3.612,0.617,0.00301,
2023/03/06 02:00,2.102,0.67,0.00294,3.568,0.617,0.003,
2023/03/06 02:10,2.04,0.674,0.00294,3.524,0.617,0.00299,
2023/03/06 02:20,1.973,0.679,0.00295,3.481,0.617,0.00298,
2023/03/06 02:30,1.907,0.684,0.00296,3.438,0.617,0.00298,
2023/03/06 02:40,1.84,0.689,0.00297,3.396,0.617,0.00297,
2023/03/06 02:50,1.773,0.694,0.00298,3.354,0.617,0.00296,
2023/03/06 03:00,1.707,0.699,0.00298,3.312,0.617,0.00295,
2023/03/06 03:10,1.655,0.701,0.00298,3.271,0.617,0.00294,
2023/03/06 03:20,1.605,0.703,0.00298,3.229,0.617,0.00293,
2023/03/06 03:30,1.555,0.705,0.00297,3.188,0.617,0.00292,
2023/03/06 03:40,1.505,0.706,0.00297,3.146,0.617,0.00291,
2023/03/06 03:50,1.455,0.708,0.00297,3.103,0.617,0.00291,
2023/03/06 04:00,1.405,0.71,0.00296,3.061,0.617,0.0029,
2023/03/06 04:10,1.37,0.711,0.00296,3.017,0.617,0.00289,
2023/03/06 04:20,1.337,0.713,0.00296,2.974,0.617,0.00288,
2023/03/06 04:30,1.303,0.715,0.00296,2.93,0.617,0.00287,
2023/03/06 04:40,1.27,0.716,0.00296,2.887,0.617,0.00286,
2023/03/06 04:50,1.237,0.718,0.00296,2.843,0.617,0.00285,
2023/03/06 05:00,1.203,0.72,0.00296,2.798,0.617,0.00284,
2023/03/06 05:10,1.125,0.726,0.00297,2.754,0.617,0.00283,
2023/03/06 05:20,1.042,0.732,0.00298,2.71,0.617,0.00283,
2023/03/06 05:30,0.958,0.739,0.00299,2.667,0.617,0.00282,
2023/03/06 05:40,0.875,0.746,0.003,2.623,0.617,0.00281,
2023/03/06 05:50,0.792,0.753,0.003,2.579,0.617,0.0028,
2023/03/06 06:00,0.708,0.759,0.00301,2.535,0.617,0.00279,
2023/03/06 06:10,0.775,0.755,0.00301,2.491,0.617,0.00278,
2023/03/06 06:20,0.858,0.75,0.00301,2.447,0.617,0.00277,
2023/03/06 06:30,0.942,0.745,0.00301,2.403,0.617,0.00276,
2023/03/06 06:40,1.025,0.74,0.00301,2.358,0.617,0.00276,
2023/03/06 06:50,1.108,0.735,0.003,2.313,0.617,0.00275,
2023/03/06 07:00,1.192,0.73,0.003,2.27,0.617,0.00274,
2023/03/06 07:10,1.35,0.722,0.003,2.228,0.617,0.00273,
2023/03/06 07:20,1.517,0.714,0.003,2.188,0.617,0.00272,
2023/03/06 07:30,1.683,0.705,0.003,2.151,0.617,0.00272,
2023/03/06 07:40,1.85,0.697,0.003,2.116,0.617,0.00271,
2023/03/06 07:50,2.017,0.689,0.003,2.085,0.617,0.0027,
2023/03/06 08:00,2.183,0.681,0.003,2.057,0.617,0.0027,
2023/03/06 08:10,2.455,0.664,0.00299,2.034,0.617,0.00269,
2023/03/06 08:20,2.738,0.647,0.00297,2.016,0.617,0.00269,
2023/03/06 08:30,3.022,0.63,0.00295,2.002,0.618,0.00269,
2023/03/06 08:40,3.305,0.613,0.00293,1.994,0.618,0.00269,
2023/03/06 08:50,3.588,0.597,0.00291,1.991,0.618,0.00269,
2023/03/06 09:00,3.872,0.582,0.00289,1.994,0.618,0.00269,
2023/03/06 09:10,4.125,0.562,0.00285,2.004,0.618,0.00269,
2023/03/06 09:20,4.375,0.543,0.0028,2.02,0.618,0.00269,
2023/03/06 09:30,4.625,0.525,0.00275,2.043,0.618,0.0027,
2023/03/06 09:40,4.875,0.506,0.0027,2.074,0.618,0.0027,
2023/03/06 09:50,5.125,0.489,0.00265,2.111,0.618,0.00271,
2023/03/06 10:00,5.375,0.472,0.0026,2.155,0.618,0.00272,
2023/03/06 10:10,5.595,0.457,0.00256,2.206,0.618,0.00273,
2023/03/06 10:20,5.812,0.443,0.00252,2.263,0.618,0.00274,
2023/03/06 10:30,6.028,0.43,0.00248,2.327,0.618,0.00275,
2023/03/06 10:40,6.245,0.417,0.00244,2.397,0.618,0.00277,
2023/03/06 10:50,6.462,0.404,0.0024,2.474,0.618,0.00278,
2023/03/06 11:00,6.678,0.391,0.00236,2.555,0.618,0.0028,
2023/03/06 11:10,6.85,0.384,0.00234,2.642,0.618,0.00282,
2023/03/06 11:20,7.017,0.377,0.00233,2.734,0.618,0.00284,
2023/03/06 11:30,7.183,0.37,0.00231,2.831,0.618,0.00286,
2023/03/06 11:40,7.35,0.364,0.0023,2.931,0.618,0.00288,
2023/03/06 11:50,7.517,0.357,0.00228,3.036,0.618,0.0029,
2023/03/06 12:00,7.683,0.351,0.00227,3.144,0.619,0.00292,
2023/03/06 12:10,7.835,0.345,0.00226,3.254,0.619,0.00294,
2023/03/06 12:20,7.985,0.34,0.00225,3.368,0.619,0.00297,
2023/03/06 12:30,8.135,0.335,0.00224,3.484,0.619,0.00299,
2023/03/06 12:40,8.285,0.33,0.00223,3.602,0.619,0.00302,
2023/03/06 12:50,8.435,0.325,0.00221,3.721,0.619,0.00304,
2023/03/06 13:00,8.585,0.32,0.0022,3.843,0.619,0.00307,
2023/03/06 13:10,8.69,0.318,0.00221,3.966,0.619,0.0031,
2023/03/06 13:20,8.79,0.317,0.00221,4.089,0.619,0.00313,
2023/03/06 13:30,8.89,0.315,0.00221,4.214,0.619,0.00315,
2023/03/06 13:40,8.99,0.313,0.00222,4.34,0.619,0.00318,
2023/03/06 13:50,9.09,0.312,0.00222,4.466,0.619,0.00321,
2023/03/06 14:00,9.19,0.31,0.00222,4.593,0.619,0.00324,
2023/03/06 14:10,9.305,0.315,0.00227,4.72,0.619,0.00327,
2023/03/06 14:20,9.422,0.32,0.00233,4.847,0.619,0.0033,
2023/03/06 14:30,9.538,0.325,0.00238,4.973,0.619,0.00333,
2023/03/06 14:40,9.655,0.33,0.00244,5.1,0.619,0.00336,
2023/03/06 14:50,9.772,0.335,0.0025,5.226,0.62,0.00339,
2023/03/06 15:00,9.888,0.34,0.00255,5.353,0.62,0.00342,
2023/03/06 15:10,9.93,0.34,0.00256,5.479,0.62,0.00345,
2023/03/06 15:20,9.963,0.34,0.00257,5.605,0.62,0.00348,
2023/03/06 15:30,9.997,0.34,0.00257,5.73,0.62,0.00351,
2023/03/06 15:40,10.03,0.34,0.00258,5.855,0.62,0.00354,
2023/03/06 15:50,10.063,0.34,0.00258,5.979,0.62,0.00357,
2023/03/06 16:00,10.097,0.34,0.00259,6.102,0.62,0.00361,
2023/03/06 16:10,10.085,0.343,0.00261,6.222,0.62,0.00364,
2023/03/06 16:20,10.068,0.346,0.00263,6.34,0.62,0.00367,
2023/03/06 16:30,10.052,0.35,0.00266,6.456,0.62,0.0037,
2023/03/06 16:40,10.035,0.353,0.00268,6.57,0.62,0.00373,
2023/03/06 16:50,10.018,0.356,0.0027,6.681,0.62,0.00376,
2023/03/06 17:00,10.002,0.36,0.00272,6.789,0.62,0.00378,
2023/03/06 17:10,9.85,0.374,0.00281,6.893,0.62,0.00381,
2023/03/06 17:20,9.683,0.39,0.00289,6.995,0.621,0.00384,
2023/03/06 17:30,9.517,0.407,0.00298,7.093,0.621,0.00387,
2023/03/06 17:40,9.35,0.424,0.00307,7.188,0.621,0.00389,
2023/03/06 17:50,9.183,0.441,0.00316,7.278,0.621,0.00392,
2023/03/06 18:00,9.017,0.458,0.00325,7.364,0.621,0.00394,
2023/03/06 18:10,8.88,0.467,0.00328,7.445,0.621,0.00396,
2023/03/06 18:20,8.747,0.475,0.00331,7.52,0.621,0.00398,
2023/03/06 18:30,8.613,0.484,0.00334,7.588,0.621,0.004,
2023/03/06 18:40,8.48,0.492,0.00337,7.65,0.621,0.00402,
2023/03/06 18:50,8.347,0.501,0.00339,7.706,0.621,0.00404,
2023/03/06 19:00,8.213,0.509,0.00342,7.755,0.621,0.00405,
2023/03/06 19:10,8.095,0.516,0.00344,7.798,0.621,0.00406,
2023/03/06 19:20,7.978,0.522,0.00345,7.835,0.621,0.00407,
2023/03/06 19:30,7.862,0.529,0.00347,7.866,0.621,0.00408,
2023/03/06 19:40,7.745,0.536,0.00349,7.891,0.621,0.00409,
2023/03/06 19:50,7.628,0.542,0.0035,7.911,0.621,0.00409,
2023/03/06 20:00,7.512,0.549,0.00352,7.926,0.621,0.0041,
2023/03/06 20:10,7.38,0.559,0.00355,7.937,0.621,0.0041,
2023/03/06 20:20,7.247,0.568,0.00358,7.943,0.621,0.0041,
2023/03/06 20:30,7.113,0.578,0.00361,7.945,0.621,0.0041,
2023/03/06 20:40,6.98,0.588,0.00364,7.942,0.621,0.0041,
2023/03/06 20:50,6.847,0.599,0.00366,7.936,0.621,0.0041,
2023/03/06 21:00,6.713,0.609,0.00369,7.926,0.621,0.0041,
2023/03/06 21:10,6.67,0.616,0.00373,7.913,0.621,0.00409,
2023/03/06 21:20,6.637,0.623,0.00376,7.896,0.621,0.00409,
2023/03/06 21:30,6.603,0.629,0.00379,7.876,0.621,0.00408,
2023/03/06 21:40,6.57,0.636,0.00382,7.853,0.621,0.00408,
2023/03/06 21:50,6.537,0.643,0.00385,7.827,0.621,0.00407,
2023/03/06 22:00,6.503,0.649,0.00388,7.799,0.621,0.00406,
2023/03/06 22:10,6.485,0.651,0.00389,7.77,0.621,0.00405,
2023/03/06 22:20,6.468,0.653,0.0039,7.739,0.621,0.00405,
2023/03/06 22:30,6.452,0.655,0.0039,7.707,0.621,0.00404,
2023/03/06 22:40,6.435,0.656,0.00391,7.675,0.621,0.00403,
2023/03/06 22:50,6.418,0.658,0.00391,7.642,0.621,0.00402,
2023/03/06 23:00,6.402,0.66,0.00392,7.609,0.621,0.00401,
2023/03/06 23:10,6.385,0.669,0.00397,7.576,0.621,0.004,
2023/03/06 23:20,6.368,0.679,0.00402,7.543,0.621,0.00399,
2023/03/06 23:30,6.352,0.689,0.00408,7.51,0.621,0.00398,
2023/03/06 23:40,6.335,0.699,0.00413,7.478,0.621,0.00397,
2023/03/06 23:50,6.318,0.709,0.00419,7.446,0.622,0.00397,
2023/03/07 00:00,6.302,0.719,0.00424,7.415,0.622,0.00396,
2023/03/07 00:10,6.285,0.726,0.00428,7.385,0.622,0.00395,
2023/03/07 00:20,6.268,0.733,0.00431,7.356,0.622,0.00394,
2023/03/07 00:30,6.252,0.739,0.00435,7.328,0.622,0.00394,
2023/03/07 00:40,6.235,0.746,0.00438,7.3,0.622,0.00393,
2023/03/07 00:50,6.218,0.753,0.00442,7.273,0.622,0.00392,
2023/03/07 01:00,6.202,0.759,0.00445,7.247,0.622,0.00392,
2023/03/07 01:10,6.2,0.765,0.00448,7.221,0.622,0.00391,
2023/03/07 01:20,6.2,0.77,0.00451,7.196,0.622,0.0039,
2023/03/07 01:30,6.2,0.774,0.00454,7.171,0.623,0.0039,
2023/03/07 01:40,6.2,0.78,0.00457,7.146,0.623,0.00389,
2023/03/07 01:50,6.2,0.784,0.0046,7.122,0.623,0.00389,
2023/03/07 02:00,6.2,0.79,0.00463,7.099,0.623,0.00388,
2023/03/07 02:10,6.2,0.79,0.00463,7.076,0.623,0.00388,
2023/03/07 02:20,6.2,0.79,0.00463,7.053,0.623,0.00387,
2023/03/07 02:30,6.2,0.79,0.00463,7.031,0.623,0.00387,
2023/03/07 02:40,6.2,0.79,0.00463,7.01,0.623,0.00386,
2023/03/07 02:50,6.2,0.79,0.00463,6.989,0.623,0.00386,
2023/03/07 03:00,6.2,0.79,0.00463,6.969,0.624,0.00385,
2023/03/07 03:10,6.2,0.793,0.00465,6.949,0.624,0.00385,
2023/03/07 03:20,6.2,0.796,0.00467,6.929,0.624,0.00384,
2023/03/07 03:30,6.2,0.8,0.00469,6.909,0.624,0.00384,
2023/03/07 03:40,6.2,0.803,0.00471,6.89,0.624,0.00383,
2023/03/07 03:50,6.2,0.806,0.00473,6.872,0.624,0.00383,
2023/03/07 04:00,6.2,0.81,0.00475,6.854,0.624,0.00383,
2023/03/07 04:10,6.185,0.814,0.00477,6.836,0.625,0.00382,
2023/03/07 04:20,6.168,0.819,0.0048,6.82,0.625,0.00382,
2023/03/07 04:30,6.152,0.824,0.00482,6.804,0.625,0.00381,
2023/03/07 04:40,6.135,0.829,0.00484,6.788,0.625,0.00381,
2023/03/07 04:50,6.118,0.834,0.00487,6.774,0.625,0.00381,
2023/03/07 05:00,6.102,0.839,0.00489,6.76,0.625,0.00381,
2023/03/07 05:10,6.055,0.843,0.0049,6.746,0.625,0.0038,
2023/03/07 05:20,6.005,0.846,0.0049,6.733,0.626,0.0038,
2023/03/07 05:30,5.955,0.85,0.0049,6.719,0.626,0.0038,
2023/03/07 05:40,5.905,0.853,0.0049,6.706,0.626,0.0038,
2023/03/07 05:50,5.855,0.856,0.00491,6.693,0.626,0.00379,
2023/03/07 06:00,5.805,0.86,0.00491,6.679,0.626,0.00379,
2023/03/07 06:10,5.8,0.86,0.00491,6.665,0.626,0.00379,
2023/03/07 06:20,5.8,0.86,0.00491,6.65,0.626,0.00378,
2023/03/07 06:30,5.8,0.86,0.00491,6.634,0.627,0.00378,
2023/03/07 06:40,5.8,0.86,0.00491,6.618,0.627,0.00378,
2023/03/07 06:50,5.8,0.86,0.00491,6.601,0.627,0.00377,
2023/03/07 07:00,5.8,0.86,0.00491,6.583,0.627,0.00377,
