,room1,room1,room1,room2,room2,room2,
2023/06/18 04:50,22.355,0.773,0.01309,24.948,0.712,0.01412,
2023/06/18 05:00,22.305,0.779,0.01316,24.91,0.712,0.01409,
2023/06/18 05:10,22.36,0.774,0.01311,24.875,0.712,0.01406,
2023/06/18 05:20,22.427,0.767,0.01305,24.84,0.712,0.01403,
2023/06/18 05:30,22.493,0.76,0.01299,24.806,0.712,0.01399,
2023/06/18 05:40,22.56,0.754,0.01293,24.773,0.711,0.01396,
2023/06/18 05:50,22.627,0.747,0.01286,24.739,0.711,0.01392,
2023/06/18 06:00,22.693,0.741,0.0128,24.707,0.71,0.01388,
2023/06/18 06:10,22.805,0.732,0.01274,24.677,0.71,0.01385,
2023/06/18 06:20,22.922,0.724,0.01268,24.648,0.71,0.01382,
2023/06/18 06:30,23.038,0.715,0.01262,24.621,0.709,0.01378,
2023/06/18 06:40,23.155,0.707,0.01256,24.595,0.709,0.01375,
2023/06/18 06:50,23.272,0.699,0.0125,24.57,0.708,0.01372,
2023/06/18 07:00,23.388,0.691,0.01245,24.547,0.708,0.01369,
2023/06/18 07:10,23.7,0.684,0.01256,24.535,0.707,0.01368,
2023/06/18 07:20,24.033,0.677,0.01269,24.529,0.707,0.01367,
2023/06/18 07:30,24.367,0.671,0.01282,24.528,0.707,0.01367,
2023/06/18 07:40,24.7,0.664,0.01295,24.53,0.707,0.01367,
2023/06/18 07:50,25.033,0.657,0.01308,24.535,0.707,0.01368,
2023/06/18 08:00,25.367,0.651,0.01321,24.544,0.707,0.01369,
2023/06/18 08:10,25.46,0.642,0.01311,24.545,0.707,0.01368,
2023/06/18 08:20,25.527,0.634,0.01299,24.542,0.706,0.01366,
2023/06/18 08:30,25.593,0.626,0.01287,24.541,0.706,0.01365,
2023/06/18 08:40,25.66,0.617,0.01275,24.542,0.705,0.01364,
2023/06/18 08:50,25.727,0.609,0.01262,24.544,0.704,0.01363,
2023/06/18 09:00,25.793,0.601,0.0125,24.547,0.704,0.01361,
2023/06/18 09:10,25.83,0.595,0.01241,24.552,0.703,0.01361,
2023/06/18 09:20,25.863,0.59,0.01233,24.558,0.703,0.0136,
2023/06/18 09:30,25.897,0.585,0.01225,24.565,0.702,0.0136,
2023/06/18 09:40,25.93,0.58,0.01217,24.575,0.702,0.0136,
2023/06/18 09:50,25.963,0.575,0.01208,24.585,0.701,0.0136,
2023/06/18 10:00,25.997,0.57,0.012,24.597,0.701,0.0136,
2023/06/18 10:10,26.18,0.565,0.01203,24.617,0.7,0.01361,
2023/06/18 10:20,26.38,0.56,0.01206,24.642,0.7,0.01362,
2023/06/18 10:30,26.58,0.555,0.01209,24.67,0.7,0.01364,
2023/06/18 10:40,26.78,0.55,0.01213,24.699,0.7,0.01366,
2023/06/18 10:50,26.98,0.545,0.01216,24.73,0.699,0.01368,
2023/06/18 11:00,27.18,0.54,0.0122,24.764,0.699,0.0137,
2023/06/18 11:10,27.305,0.538,0.01224,24.797,0.699,0.01373,
2023/06/18 11:20,27.422,0.537,0.01229,24.831,0.699,0.01375,
2023/06/18 11:30,27.538,0.535,0.01233,24.867,0.699,0.01378,
2023/06/18 11:40,27.655,0.533,0.01238,24.905,0.699,0.01381,
2023/06/18 11:50,27.772,0.532,0.01243,24.945,0.699,0.01385,
2023/06/18 12:00,27.888,0.53,0.01247,24.987,0.698,0.01388,
2023/06/18 12:10,27.99,0.533,0.01262,25.031,0.699,0.01392,
2023/06/18 12:20,28.09,0.537,0.01278,25.079,0.699,0.01397,
2023/06/18 12:30,28.19,0.54,0.01294,25.129,0.699,0.01402,
2023/06/18 12:40,28.29,0.543,0.0131,25.181,0.7,0.01407,
2023/06/18 12:50,28.39,0.546,0.01326,25.235,0.7,0.01413,
2023/06/18 13:00,28.49,0.55,0.01341,25.291,0.701,0.01419,
2023/06/18 13:10,28.53,0.547,0.01338,25.344,0.701,0.01423,
2023/06/18 13:20,28.563,0.544,0.01332,25.395,0.701,0.01427,
2023/06/18 13:30,28.597,0.54,0.01326,25.447,0.7,0.01431,
2023/06/18 13:40,28.63,0.537,0.01321,25.498,0.7,0.01435,
2023/06/18 13:50,28.663,0.534,0.01315,25.55,0.699,0.01438,
2023/06/18 14:00,28.697,0.53,0.01309,25.601,0.699,0.01442,
2023/06/18 14:10,28.64,0.533,0.01311,25.651,0.699,0.01446,
2023/06/18 14:20,28.573,0.536,0.01314,25.699,0.699,0.01451,
2023/06/18 14:30,28.507,0.54,0.01318,25.747,0.699,0.01455,
2023/06/18 14:40,28.44,0.543,0.01321,25.795,0.699,0.0146,
2023/06/18 14:50,28.373,0.546,0.01324,25.841,0.699,0.01464,
2023/06/18 15:00,28.307,0.55,0.01327,25.887,0.7,0.01468,
2023/06/18 15:10,28.225,0.549,0.01318,25.929,0.699,0.01472,
2023/06/18 15:20,28.142,0.547,0.01307,25.968,0.699,0.01475,
2023/06/18 15:30,28.058,0.545,0.01297,26.004,0.699,0.01477,
2023/06/18 15:40,27.975,0.544,0.01286,26.038,0.698,0.01479,
2023/06/18 15:50,27.892,0.542,0.01276,26.07,0.698,0.01481,
2023/06/18 16:00,27.808,0.54,0.01265,26.098,0.698,0.01483,
2023/06/18 16:10,27.77,0.543,0.01269,26.128,0.697,0.01485,
2023/06/18 16:20,27.737,0.546,0.01275,26.158,0.697,0.01488,
2023/06/18 16:30,27.703,0.55,0.0128,26.187,0.698,0.01491,
2023/06/18 16:40,27.67,0.553,0.01285,26.214,0.698,0.01494,
2023/06/18 16:50,27.637,0.556,0.01291,26.24,0.698,0.01497,
2023/06/18 17:00,27.603,0.56,0.01296,26.265,0.698,0.01499,
2023/06/18 17:10,27.435,0.567,0.01301,26.284,0.698,0.01501,
2023/06/18 17:20,27.252,0.575,0.01306,26.299,0.699,0.01504,
2023/06/18 17:30,27.068,0.584,0.0131,26.313,0.699,0.01506,
2023/06/18 17:40,26.885,0.592,0.01315,26.324,0.699,0.01508,
2023/06/18 17:50,26.702,0.601,0.0132,26.335,0.7,0.01509,
2023/06/18 18:00,26.518,0.609,0.01324,26.343,0.7,0.01511,
2023/06/18 18:10,26.38,0.609,0.01312,26.348,0.7,0.01512,
2023/06/18 18:20,26.247,0.607,0.01298,26.351,0.7,0.01511,
2023/06/18 18:30,26.113,0.605,0.01284,26.35,0.7,0.0151,
2023/06/18 18:40,25.98,0.604,0.0127,26.347,0.699,0.01509,
2023/06/18 18:50,25.847,0.602,0.01256,26.34,0.699,0.01507,
2023/06/18 19:00,25.713,0.6,0.01243,26.331,0.698,0.01505,
2023/06/18 19:10,25.61,0.599,0.01231,26.319,0.698,0.01503,
2023/06/18 19:20,25.51,0.597,0.01221,26.305,0.697,0.01501,
2023/06/18 19:30,25.41,0.595,0.0121,26.288,0.697,0.01499,
2023/06/18 19:40,25.31,0.594,0.01199,26.269,0.697,0.01496,
2023/06/18 19:50,25.21,0.592,0.01188,26.246,0.696,0.01493,
2023/06/18 20:00,25.11,0.59,0.01178,26.221,0.696,0.0149,
2023/06/18 20:10,25.04,0.596,0.01184,26.197,0.696,0.01488,
2023/06/18 20:20,24.973,0.602,0.01193,26.173,0.696,0.01486,
2023/06/18 20:30,24.907,0.609,0.01201,26.148,0.696,0.01485,
2023/06/18 20:40,24.84,0.616,0.0121,26.122,0.697,0.01483,
2023/06/18 20:50,24.773,0.623,0.01218,26.096,0.697,0.01481,
2023/06/18 21:00,24.707,0.629,0.01227,26.068,0.697,0.0148,
2023/06/18 21:10,24.67,0.629,0.01222,26.039,0.697,0.01477,
2023/06/18 21:20,24.637,0.627,0.01217,26.008,0.697,0.01474,
2023/06/18 21:30,24.603,0.625,0.01211,25.976,0.697,0.01471,
2023/06/18 21:40,24.57,0.624,0.01205,25.943,0.697,0.01467,
2023/06/18 21:50,24.537,0.622,0.01199,25.91,0.696,0.01463,
2023/06/18 22:00,24.503,0.62,0.01194,25.875,0.696,0.0146,
2023/06/18 22:10,24.32,0.631,0.01202,25.837,0.696,0.01457,
2023/06/18 22:20,24.12,0.644,0.01213,25.797,0.697,0.01454,
2023/06/18 22:30,23.92,0.658,0.01223,25.756,0.697,0.01452,
2023/06/18 22:40,23.72,0.671,0.01233,25.716,0.698,0.0145,
2023/06/18 22:50,23.52,0.685,0.01243,25.676,0.699,0.01448,
2023/06/18 23:00,23.32,0.699,0.01254,25.635,0.699,0.01446,
2023/06/18 23:10,23.285,0.706,0.01264,25.6,0.7,0.01444,
2023/06/18 23:20,23.268,0.713,0.01275,25.567,0.701,0.01442,
2023/06/18 23:30,23.252,0.719,0.01286,25.535,0.701,0.0144,
2023/06/18 23:40,23.235,0.726,0.01297,25.504,0.701,0.01439,
2023/06/18 23:50,23.218,0.733,0.01308,25.472,0.702,0.01437,
2023/06/19 00:00,23.202,0.739,0.01319,25.442,0.702,0.01435,
2023/06/19 00:10,23.11,0.739,0.0131,25.405,0.702,0.01432,
2023/06/19 00:20,23.01,0.737,0.01299,25.366,0.702,0.01428,
2023/06/19 00:30,22.91,0.735,0.01288,25.325,0.702,0.01424,
2023/06/19 00:40,22.81,0.734,0.01277,25.283,0.702,0.0142,
2023/06/19 00:50,22.71,0.732,0.01266,25.241,0.701,0.01415,
2023/06/19 01:00,22.61,0.73,0.01255,25.197,0.701,0.01411,
2023/06/19 01:10,22.435,0.737,0.01254,25.152,0.701,0.01407,
2023/06/19 01:20,22.252,0.745,0.01254,25.105,0.701,0.01403,
2023/06/19 01:30,22.068,0.754,0.01254,25.057,0.701,0.014,
2023/06/19 01:40,21.885,0.762,0.01253,25.009,0.702,0.01396,
2023/06/19 01:50,21.702,0.771,0.01253,24.961,0.702,0.01393,
2023/06/19 02:00,21.518,0.779,0.01253,24.911,0.702,0.01389,
2023/06/19 02:10,21.56,0.774,0.01248,24.868,0.702,0.01385,
2023/06/19 02:20,21.627,0.767,0.01242,24.827,0.702,0.01381,
2023/06/19 02:30,21.693,0.76,0.01236,24.786,0.702,0.01377,
2023/06/19 02:40,21.76,0.754,0.0123,24.744,0.701,0.01373,
2023/06/19 02:50,21.827,0.747,0.01224,24.702,0.701,0.01369,
2023/06/19 03:00,21.893,0.741,0.01218,24.66,0.7,0.01364,
2023/06/19 03:10,21.885,0.744,0.01224,24.617,0.7,0.0136,
2023/06/19 03:20,21.868,0.749,0.01231,24.574,0.7,0.01357,
2023/06/19 03:30,21.852,0.754,0.01238,24.531,0.701,0.01354,
2023/06/19 03:40,21.835,0.759,0.01245,24.489,0.701,0.01352,
2023/06/19 03:50,21.818,0.764,0.01252,24.448,0.701,0.01349,
2023/06/19 04:00,21.802,0.769,0.01259,24.407,0.702,0.01346,
2023/06/19 04:10,21.755,0.77,0.01256,24.365,0.702,0.01343,
2023/06/19 04:20,21.705,0.77,0.01253,24.321,0.702,0.01339,
2023/06/19 04:30,21.655,0.77,0.01249,24.278,0.702,0.01336,
2023/06/19 04:40,21.605,0.77,0.01245,24.234,0.702,0.01332,
2023/06/19 04:50,21.555,0.77,0.01241,24.191,0.702,0.01328,
2023/06/19 05:00,21.505,0.77,0.01237,24.148,0.702,0.01325,
2023/06/19 05:10,21.635,0.769,0.01245,24.113,0.702,0.01322,
2023/06/19 05:20,21.785,0.767,0.01254,24.082,0.702,0.0132,
2023/06/19 05:30,21.935,0.765,0.01263,24.054,0.702,0.01318,
2023/06/19 05:40,22.085,0.764,0.01272,24.027,0.702,0.01316,
2023/06/19 05:50,22.235,0.762,0.01281,24.002,0.702,0.01314,
2023/06/19 06:00,22.385,0.76,0.0129,23.979,0.703,0.01313,
2023/06/19 06:10,22.625,0.744,0.01281,23.959,0.702,0.01311,
2023/06/19 06:20,22.875,0.727,0.0127,23.941,0.701,0.01308,
2023/06/19 06:30,23.125,0.71,0.01259,23.924,0.701,0.01305,
2023/06/19 06:40,23.375,0.694,0.01248,23.909,0.7,0.01302,
2023/06/19 06:50,23.625,0.677,0.01238,23.895,0.699,0.01299,
2023/06/19 07:00,23.875,0.662,0.01227,23.884,0.698,0.01296,
2023/06/19 07:10,24.155,0.641,0.01208,23.874,0.697,0.01293,
2023/06/19 07:20,24.438,0.62,0.01189,23.866,0.695,0.0129,
2023/06/19 07:30,24.722,0.6,0.01169,23.86,0.694,0.01287,
2023/06/19 07:40,25.005,0.58,0.01149,23.855,0.692,0.01284,
2023/06/19 07:50,25.288,0.561,0.0113,23.852,0.691,0.01281,
2023/06/19 08:00,25.572,0.542,0.0111,23.851,0.689,0.01278,
2023/06/19 08:10,25.84,0.526,0.01094,23.852,0.688,0.01275,
2023/06/19 08:20,26.107,0.51,0.01078,23.854,0.687,0.01273,
2023/06/19 08:30,26.373,0.495,0.01062,23.858,0.686,0.01271,
2023/06/19 08:40,26.64,0.48,0.01046,23.865,0.684,0.01269,
2023/06/19 08:50,26.907,0.466,0.01031,23.873,0.683,0.01267,
2023/06/19 09:00,27.173,0.451,0.01015,23.884,0.682,0.01266,
2023/06/19 09:10,27.485,0.447,0.01024,23.903,0.681,0.01266,
2023/06/19 09:20,27.802,0.444,0.01035,23.928,0.681,0.01267,
2023/06/19 09:30,28.118,0.44,0.01047,23.957,0.681,0.0127,
2023/06/19 09:40,28.435,0.437,0.01058,23.991,0.681,0.01272,
2023/06/19 09:50,28.752,0.434,0.0107,24.031,0.681,0.01275,
2023/06/19 10:00,29.068,0.43,0.01082,24.075,0.681,0.01278,
2023/06/19 10:10,29.175,0.424,0.01072,24.114,0.68,0.01281,
2023/06/19 10:20,29.258,0.417,0.0106,24.152,0.679,0.01282,
2023/06/19 10:30,29.342,0.41,0.01047,24.193,0.679,0.01284,
2023/06/19 10:40,29.425,0.404,0.01035,24.238,0.678,0.01286,
2023/06/19 10:50,29.508,0.397,0.01023,24.285,0.677,0.01288,
2023/06/19 11:00,29.592,0.391,0.01011,24.335,0.676,0.01291,
2023/06/19 11:10,29.84,0.387,0.01016,24.397,0.676,0.01295,
2023/06/19 11:20,30.107,0.384,0.01022,24.466,0.676,0.013,
2023/06/19 11:30,30.373,0.38,0.01029,24.539,0.675,0.01305,
2023/06/19 11:40,30.64,0.377,0.01036,24.617,0.675,0.01311,
2023/06/19 11:50,30.907,0.374,0.01043,24.698,0.675,0.01317,
2023/06/19 12:00,31.173,0.37,0.0105,24.783,0.675,0.01323,
2023/06/19 12:10,31.275,0.365,0.01042,24.864,0.674,0.01329,
2023/06/19 12:20,31.358,0.36,0.01032,24.943,0.674,0.01334,
2023/06/19 12:30,31.442,0.355,0.01022,25.024,0.673,0.01339,
2023/06/19 12:40,31.525,0.35,0.01012,25.106,0.672,0.01345,
2023/06/19 12:50,31.608,0.345,0.01003,25.189,0.672,0.0135,
2023/06/19 13:00,31.692,0.34,0.00993,25.273,0.671,0.01356,
2023/06/19 13:10,31.655,0.344,0.01003,25.358,0.671,0.01362,
2023/06/19 13:20,31.605,0.349,0.01014,25.443,0.671,0.0137,
2023/06/19 13:30,31.555,0.354,0.01026,25.528,0.671,0.01378,
2023/06/19 13:40,31.505,0.359,0.01038,25.615,0.672,0.01386,
2023/06/19 13:50,31.455,0.364,0.0105,25.701,0.672,0.01394,
2023/06/19 14:00,31.405,0.369,0.01061,25.788,0.673,0.01402,
2023/06/19 14:10,31.34,0.374,0.01072,25.874,0.673,0.0141,
2023/06/19 14:20,31.273,0.379,0.01082,25.958,0.673,0.01419,
2023/06/19 14:30,31.207,0.384,0.01092,26.042,0.674,0.01427,
2023/06/19 14:40,31.14,0.389,0.01102,26.124,0.674,0.01434,
2023/06/19 14:50,31.073,0.394,0.01113,26.204,0.675,0.01442,
2023/06/19 15:00,31.007,0.399,0.01123,26.283,0.675,0.0145,
2023/06/19 15:10,30.94,0.404,0.01133,26.359,0.675,0.01457,
2023/06/19 15:20,30.873,0.409,0.01142,26.433,0.676,0.01465,
2023/06/19 15:30,30.807,0.414,0.01152,26.504,0.676,0.01472,
2023/06/19 15:40,30.74,0.419,0.01162,26.572,0.676,0.01478,
2023/06/19 15:50,30.673,0.424,0.01171,26.638,0.677,0.01485,
2023/06/19 16:00,30.607,0.429,0.01181,26.701,0.677,0.01491,
2023/06/19 16:10,30.345,0.443,0.01199,26.757,0.677,0.01498,
2023/06/19 16:20,30.062,0.457,0.01219,26.807,0.678,0.01504,
2023/06/19 16:30,29.778,0.472,0.01238,26.855,0.679,0.01511,
2023/06/19 16:40,29.495,0.487,0.01258,26.9,0.68,0.01517,
2023/06/19 16:50,29.212,0.502,0.01277,26.943,0.681,0.01524,
2023/06/19 17:00,28.928,0.518,0.01297,26.984,0.683,0.0153,
2023/06/19 17:10,28.63,0.533,0.0131,27.02,0.684,0.01536,
2023/06/19 17:20,28.33,0.547,0.01322,27.054,0.684,0.01541,
2023/06/19 17:30,28.03,0.562,0.01335,27.084,0.685,0.01545,
2023/06/19 17:40,27.73,0.577,0.01347,27.112,0.686,0.0155,
2023/06/19 17:50,27.43,0.592,0.0136,27.137,0.687,0.01554,
2023/06/19 18:00,27.13,0.608,0.01372,27.158,0.688,0.01558,
2023/06/19 18:10,27.01,0.611,0.01369,27.181,0.688,0.01561,
2023/06/19 18:20,26.91,0.613,0.01365,27.202,0.688,0.01563,
2023/06/19 18:30,26.81,0.615,0.01361,27.219,0.688,0.01565,
2023/06/19 18:40,26.71,0.616,0.01356,27.233,0.688,0.01566,
2023/06/19 18:50,26.61,0.618,0.01352,27.244,0.688,0.01567,
2023/06/19 19:00,26.51,0.62,0.01347,27.252,0.688,0.01567,
2023/06/19 19:10,26.32,0.63,0.01354,27.255,0.688,0.01568,
2023/06/19 19:20,26.12,0.641,0.01363,27.254,0.688,0.01569,
2023/06/19 19:30,25.92,0.653,0.01371,27.251,0.689,0.01569,
2023/06/19 19:40,25.72,0.665,0.0138,27.244,0.689,0.0157,
2023/06/19 19:50,25.52,0.677,0.01388,27.236,0.69,0.01571,
2023/06/19 20:00,25.32,0.689,0.01396,27.225,0.69,0.01571,
2023/06/19 20:10,25.195,0.696,0.014,27.213,0.691,0.01571,
2023/06/19 20:20,25.078,0.702,0.01404,27.2,0.691,0.0157,
2023/06/19 20:30,24.962,0.709,0.01407,27.185,0.691,0.01569,
2023/06/19 20:40,24.845,0.716,0.01411,27.167,0.692,0.01568,
2023/06/19 20:50,24.728,0.722,0.01414,27.148,0.692,0.01567,
2023/06/19 21:00,24.612,0.729,0.01418,27.127,0.692,0.01566,
2023/06/19 21:10,24.54,0.729,0.0141,27.104,0.692,0.01564,
2023/06/19 21:20,24.473,0.727,0.01401,27.078,0.692,0.01561,
2023/06/19 21:30,24.407,0.725,0.01392,27.051,0.692,0.01557,
2023/06/19 21:40,24.34,0.724,0.01383,27.021,0.691,0.01554,
2023/06/19 21:50,24.273,0.722,0.01374,26.99,0.691,0.0155,
2023/06/19 22:00,24.207,0.72,0.01366,26.957,0.691,0.01547,
2023/06/19 22:10,24.11,0.707,0.01332,26.916,0.69,0.01541,
2023/06/19 22:20,24.01,0.692,0.01296,26.871,0.689,0.01534,
2023/06/19 22:30,23.91,0.677,0.0126,26.823,0.688,0.01527,
2023/06/19 22:40,23.81,0.662,0.01224,26.771,0.686,0.01519,
2023/06/19 22:50,23.71,0.647,0.01187,26.716,0.685,0.01511,
2023/06/19 23:00,23.61,0.632,0.01151,26.658,0.684,0.01502,
2023/06/19 23:10,23.555,0.634,0.01153,26.604,0.683,0.01496,
2023/06/19 23:20,23.505,0.639,0.01158,26.553,0.683,0.01491,
2023/06/19 23:30,23.455,0.644,0.01164,26.502,0.683,0.01487,
2023/06/19 23:40,23.405,0.649,0.0117,26.45,0.683,0.01483,
2023/06/19 23:50,23.355,0.654,0.01175,26.399,0.683,0.01478,
2023/06/20 00:00,23.305,0.659,0.01181,26.347,0.683,0.01474,
2023/06/20 00:10,23.27,0.664,0.01187,26.296,0.684,0.0147,
2023/06/20 00:20,23.237,0.669,0.01194,26.245,0.684,0.01466,
2023/06/20 00:30,23.203,0.674,0.01201,26.194,0.684,0.01462,
2023/06/20 00:40,23.17,0.679,0.01207,26.144,0.684,0.01458,
2023/06/20 00:50,23.137,0.684,0.01214,26.094,0.685,0.01454,
2023/06/20 01:00,23.103,0.689,0.0122,26.044,0.685,0.0145,
2023/06/20 01:10,23.1,0.691,0.01224,25.996,0.685,0.01447,
2023/06/20 01:20,23.1,0.693,0.01227,25.947,0.685,0.01442,
2023/06/20 01:30,23.1,0.695,0.0123,25.9,0.685,0.01438,
2023/06/20 01:40,23.1,0.696,0.01233,25.853,0.685,0.01434,
2023/06/20 01:50,23.1,0.698,0.01236,25.806,0.685,0.01431,
2023/06/20 02:00,23.1,0.7,0.01239,25.76,0.685,0.01427,
2023/06/20 02:10,23.07,0.701,0.0124,25.713,0.685,0.01423,
2023/06/20 02:20,23.037,0.703,0.0124,25.666,0.685,0.01419,
2023/06/20 02:30,23.003,0.705,0.0124,25.619,0.685,0.01415,
2023/06/20 02:40,22.97,0.706,0.01241,25.573,0.685,0.01411,
2023/06/20 02:50,22.937,0.708,0.01241,25.527,0.685,0.01407,
2023/06/20 03:00,22.903,0.71,0.01242,25.482,0.685,0.01403,
2023/06/20 03:10,22.915,0.71,0.01243,25.438,0.685,0.014,
2023/06/20 03:20,22.932,0.71,0.01244,25.397,0.685,0.01396,
2023/06/20 03:30,22.948,0.71,0.01246,25.355,0.685,0.01393,
2023/06/20 03:40,22.965,0.71,0.01247,25.315,0.685,0.01389,
2023/06/20 03:50,22.982,0.71,0.01248,25.275,0.685,0.01386,
2023/06/20 04:00,22.998,0.71,0.01249,25.236,0.685,0.01382,
2023/06/20 04:10,23.03,0.705,0.01244,25.196,0.685,0.01379,
2023/06/20 04:20,23.063,0.7,0.01237,25.157,0.685,0.01375,
2023/06/20 04:30,23.097,0.695,0.01231,25.119,0.685,0.01371,
2023/06/20 04:40,23.13,0.69,0.01224,25.08,0.684,0.01367,
2023/06/20 04:50,23.163,0.685,0.01218,25.042,0.684,0.01363,
2023/06/20 05:00,23.197,0.68,0.01211,25.004,0.684,0.01359,
2023/06/20 05:10,23.2,0.682,0.01213,24.967,0.683,0.01356,
2023/06/20 05:20,23.2,0.683,0.01216,24.931,0.683,0.01353,
2023/06/20 05:30,23.2,0.685,0.01219,24.896,0.683,0.0135,
2023/06/20 05:40,23.2,0.686,0.01222,24.862,0.684,0.01347,
2023/06/20 05:50,23.2,0.688,0.01225,24.829,0.684,0.01345,
2023/06/20 06:00,23.2,0.69,0.01228,24.797,0.684,0.01343,
2023/06/20 06:10,23.29,0.684,0.01224,24.769,0.684,0.0134,
2023/06/20 06:20,23.39,0.677,0.01219,24.743,0.683,0.01337,
2023/06/20 06:30,23.49,0.67,0.01215,24.717,0.683,0.01335,
2023/06/20 06:40,23.59,0.664,0.0121,24.693,0.683,0.01332,
2023/06/20 06:50,23.69,0.657,0.01205,24.671,0.682,0.01329,
2023/06/20 07:00,23.79,0.651,0.012,24.649,0.682,0.01327,
2023/06/20 07:10,23.905,0.649,0.01204,24.631,0.682,0.01325,
2023/06/20 07:20,24.022,0.647,0.0121,24.616,0.682,0.01323,
2023/06/20 07:30,24.138,0.645,0.01215,24.603,0.682,0.01322,
2023/06/20 07:40,24.255,0.644,0.01221,24.592,0.682,0.01322,
2023/06/20 07:50,24.372,0.642,0.01226,24.584,0.682,0.01321,
2023/06/20 08:00,24.488,0.64,0.01232,24.578,0.682,0.01321,
2023/06/20 08:10,24.545,0.64,0.01236,24.571,0.682,0.0132,
2023/06/20 08:20,24.595,0.64,0.0124,24.566,0.682,0.0132,
2023/06/20 08:30,24.645,0.64,0.01243,24.563,0.682,0.0132,
2023/06/20 08:40,24.695,0.64,0.01247,24.562,0.682,0.0132,
2023/06/20 08:50,24.745,0.64,0.01251,24.563,0.682,0.0132,
2023/06/20 09:00,24.795,0.64,0.01255,24.566,0.682,0.0132,
2023/06/20 09:10,24.935,0.634,0.01253,24.572,0.682,0.01321,
2023/06/20 09:20,25.085,0.627,0.01251,24.582,0.682,0.01321,
2023/06/20 09:30,25.235,0.62,0.01248,24.593,0.681,0.01321,
2023/06/20 09:40,25.385,0.614,0.01246,24.607,0.681,0.01321,
2023/06/20 09:50,25.535,0.607,0.01244,24.622,0.681,0.01322,
2023/06/20 10:00,25.685,0.601,0.01241,24.639,0.68,0.01322,
2023/06/20 10:10,25.79,0.594,0.01235,24.656,0.68,0.01323,
2023/06/20 10:20,25.89,0.587,0.01228,24.673,0.679,0.01323,
2023/06/20 10:30,25.99,0.58,0.01221,24.692,0.679,0.01324,
2023/06/20 10:40,26.09,0.574,0.01214,24.713,0.678,0.01324,
2023/06/20 10:50,26.19,0.567,0.01207,24.735,0.678,0.01325,
2023/06/20 11:00,26.29,0.561,0.012,24.759,0.677,0.01326,
2023/06/20 11:10,26.375,0.546,0.01175,24.78,0.676,0.01326,
2023/06/20 11:20,26.458,0.531,0.01147,24.801,0.675,0.01325,
2023/06/20 11:30,26.542,0.516,0.01119,24.822,0.673,0.01324,
2023/06/20 11:40,26.625,0.501,0.01092,24.843,0.672,0.01323,
2023/06/20 11:50,26.708,0.486,0.01064,24.863,0.67,0.01321,
2023/06/20 12:00,26.792,0.471,0.01037,24.884,0.669,0.0132,
2023/06/20 12:10,26.92,0.464,0.01028,24.908,0.668,0.0132,
2023/06/20 12:20,27.053,0.457,0.0102,24.935,0.667,0.0132,
2023/06/20 12:30,27.187,0.45,0.01013,24.963,0.666,0.01321,
2023/06/20 12:40,27.32,0.444,0.01006,24.992,0.666,0.01322,
2023/06/20 12:50,27.453,0.437,0.00999,25.021,0.665,0.01323,
2023/06/20 13:00,27.587,0.431,0.00992,25.051,0.664,0.01324,
2023/06/20 13:10,27.72,0.425,0.00987,25.083,0.664,0.01326,
2023/06/20 13:20,27.853,0.42,0.00983,25.116,0.663,0.01327,
2023/06/20 13:30,27.987,0.415,0.00979,25.151,0.663,0.01329,
2023/06/20 13:40,28.12,0.41,0.00974,25.187,0.662,0.01331,
2023/06/20 13:50,28.253,0.405,0.0097,25.223,0.662,0.01332,
2023/06/20 14:00,28.387,0.4,0.00966,25.262,0.661,0.01334,
2023/06/20 14:10,28.355,0.401,0.00966,25.296,0.661,0.01337,
2023/06/20 14:20,28.305,0.403,0.00968,25.33,0.661,0.01339,
2023/06/20 14:30,28.255,0.405,0.00969,25.363,0.661,0.01342,
2023/06/20 14:40,28.205,0.406,0.0097,25.397,0.661,0.01344,
2023/06/20 14:50,28.155,0.408,0.00971,25.431,0.661,0.01347,
2023/06/20 15:00,28.105,0.41,0.00972,25.465,0.661,0.0135,
2023/06/20 15:10,27.935,0.417,0.0098,25.495,0.661,0.01353,
2023/06/20 15:20,27.752,0.425,0.00989,25.523,0.661,0.01356,
2023/06/20 15:30,27.568,0.434,0.00997,25.549,0.662,0.01359,
2023/06/20 15:40,27.385,0.442,0.01006,25.573,0.662,0.01362,
2023/06/20 15:50,27.202,0.45,0.01014,25.596,0.663,0.01365,
2023/06/20 16:00,27.018,0.459,0.01023,25.617,0.663,0.01368,
2023/06/20 16:10,26.835,0.466,0.01027,25.634,0.663,0.0137,
2023/06/20 16:20,26.652,0.472,0.0103,25.649,0.664,0.01372,
2023/06/20 16:30,26.468,0.479,0.01033,25.662,0.664,0.01373,
2023/06/20 16:40,26.285,0.486,0.01037,25.672,0.664,0.01375,
2023/06/20 16:50,26.102,0.492,0.0104,25.68,0.665,0.01376,
2023/06/20 17:00,25.918,0.499,0.01043,25.685,0.665,0.01377,
2023/06/20 17:10,25.705,0.514,0.01061,25.689,0.665,0.01378,
2023/06/20 17:20,25.488,0.53,0.01081,25.692,0.666,0.01381,
2023/06/20 17:30,25.272,0.547,0.011,25.694,0.667,0.01383,
2023/06/20 17:40,25.055,0.564,0.0112,25.694,0.668,0.01385,
2023/06/20 17:50,24.838,0.581,0.01139,25.694,0.669,0.01387,
2023/06/20 18:00,24.622,0.598,0.01159,25.691,0.67,0.01389,
