,room1,room1,room1,room2,room2,room2,
2022/01/03 13:00,9.085,0.461,0.00328,4.16,0.573,0.00291,
2022/01/03 13:10,9.235,0.454,0.00327,4.233,0.573,0.00292,
2022/01/03 13:20,9.385,0.447,0.00325,4.308,0.572,0.00293,
2022/01/03 13:30,9.535,0.44,0.00323,4.384,0.572,0.00295,
2022/01/03 13:40,9.685,0.434,0.00322,4.463,0.572,0.00296,
2022/01/03 13:50,9.835,0.427,0.0032,4.543,0.572,0.00298,
2022/01/03 14:00,9.985,0.421,0.00318,4.624,0.571,0.003,
2022/01/03 14:10,10.075,0.425,0.00323,4.706,0.572,0.00301,
2022/01/03 14:20,10.158,0.43,0.00329,4.79,0.572,0.00303,
2022/01/03 14:30,10.242,0.435,0.00335,4.876,0.573,0.00306,
2022/01/03 14:40,10.325,0.44,0.00341,4.963,0.573,0.00308,
2022/01/03 14:50,10.408,0.445,0.00346,5.051,0.574,0.0031,
2022/01/03 15:00,10.492,0.45,0.00352,5.142,0.574,0.00312,
2022/01/03 15:10,10.47,0.457,0.00358,5.231,0.575,0.00314,
2022/01/03 15:20,10.437,0.466,0.00364,5.322,0.576,0.00317,
2022/01/03 15:30,10.403,0.474,0.00369,5.414,0.576,0.00319,
2022/01/03 15:40,10.37,0.482,0.00375,5.507,0.577,0.00322,
2022/01/03 15:50,10.337,0.491,0.00381,5.601,0.578,0.00324,
2022/01/03 16:00,10.303,0.499,0.00386,5.697,0.578,0.00327,
2022/01/03 16:10,10.12,0.511,0.00391,5.788,0.579,0.00329,
2022/01/03 16:20,9.92,0.524,0.00396,5.879,0.58,0.00332,
2022/01/03 16:30,9.72,0.537,0.004,5.968,0.58,0.00334,
2022/01/03 16:40,9.52,0.551,0.00405,6.057,0.581,0.00337,
2022/01/03 16:50,9.32,0.565,0.00409,6.144,0.582,0.00339,
2022/01/03 17:00,9.12,0.579,0.00414,6.23,0.583,0.00342,
2022/01/03 17:10,8.935,0.591,0.00418,6.313,0.583,0.00344,
2022/01/03 17:20,8.752,0.604,0.00422,6.392,0.584,0.00346,
2022/01/03 17:30,8.568,0.618,0.00426,6.469,0.585,0.00349,
2022/01/03 17:40,8.385,0.631,0.0043,6.542,0.585,0.00351,
2022/01/03 17:50,8.202,0.645,0.00433,6.611,0.586,0.00353,
2022/01/03 18:00,8.018,0.659,0.00437,6.675,0.587,0.00355,
2022/01/03 18:10,7.88,0.664,0.00437,6.737,0.587,0.00357,
2022/01/03 18:20,7.747,0.669,0.00436,6.794,0.587,0.00358,
2022/01/03 18:30,7.613,0.674,0.00436,6.846,0.587,0.0036,
2022/01/03 18:40,7.48,0.679,0.00435,6.895,0.588,0.00361,
2022/01/03 18:50,7.347,0.684,0.00434,6.939,0.588,0.00362,
2022/01/03 19:00,7.213,0.689,0.00433,6.978,0.588,0.00363,
2022/01/03 19:10,7.11,0.689,0.0043,7.014,0.588,0.00364,
2022/01/03 19:20,7.01,0.687,0.00426,7.045,0.588,0.00365,
2022/01/03 19:30,6.91,0.685,0.00422,7.072,0.588,0.00366,
2022/01/03 19:40,6.81,0.684,0.00418,7.095,0.588,0.00366,
2022/01/03 19:50,6.71,0.682,0.00414,7.114,0.588,0.00367,
2022/01/03 20:00,6.61,0.68,0.0041,7.128,0.588,0.00367,
2022/01/03 20:10,6.48,0.683,0.00408,7.139,0.588,0.00367,
2022/01/03 20:20,6.347,0.686,0.00406,7.145,0.588,0.00367,
2022/01/03 20:30,6.213,0.69,0.00404,7.148,0.588,0.00367,
2022/01/03 20:40,6.08,0.693,0.00403,7.148,0.588,0.00367,
2022/01/03 20:50,5.947,0.696,0.00401,7.144,0.588,0.00367,
2022/01/03 21:00,5.813,0.7,0.00399,7.137,0.588,0.00367,
2022/01/03 21:10,5.785,0.703,0.004,7.13,0.588,0.00367,
2022/01/03 21:20,5.768,0.706,0.00402,7.121,0.588,0.00367,
2022/01/03 21:30,5.752,0.71,0.00403,7.109,0.589,0.00367,
2022/01/03 21:40,5.735,0.713,0.00404,7.096,0.589,0.00367,
2022/01/03 21:50,5.718,0.716,0.00406,7.08,0.589,0.00366,
2022/01/03 22:00,5.702,0.72,0.00407,7.063,0.589,0.00366,
2022/01/03 22:10,5.61,0.726,0.00408,7.042,0.59,0.00366,
2022/01/03 22:20,5.51,0.732,0.00409,7.02,0.59,0.00365,
2022/01/03 22:30,5.41,0.739,0.0041,6.997,0.59,0.00365,
2022/01/03 22:40,5.31,0.746,0.00411,6.974,0.59,0.00365,
2022/01/03 22:50,5.21,0.753,0.00412,6.951,0.591,0.00364,
2022/01/03 23:00,5.11,0.759,0.00413,6.926,0.591,0.00364,
2022/01/03 23:10,4.995,0.762,0.0041,6.9,0.591,0.00363,
2022/01/03 23:20,4.878,0.763,0.00408,6.873,0.591,0.00363,
2022/01/03 23:30,4.762,0.765,0.00406,6.845,0.591,0.00362,
2022/01/03 23:40,4.645,0.767,0.00403,6.816,0.591,0.00361,
2022/01/03 23:50,4.528,0.768,0.00401,6.786,0.591,0.0036,
2022/01/04 00:00,4.412,0.77,0.00398,6.754,0.591,0.0036,
2022/01/04 00:10,4.34,0.771,0.00397,6.722,0.591,0.00359,
2022/01/04 00:20,4.273,0.773,0.00396,6.688,0.592,0.00358,
2022/01/04 00:30,4.207,0.775,0.00395,6.653,0.592,0.00357,
2022/01/04 00:40,4.14,0.776,0.00394,6.617,0.592,0.00356,
2022/01/04 00:50,4.073,0.778,0.00393,6.578,0.592,0.00356,
2022/01/04 01:00,4.007,0.78,0.00392,6.539,0.592,0.00355,
2022/01/04 01:10,4.015,0.778,0.00392,6.5,0.592,0.00354,
2022/01/04 01:20,4.032,0.777,0.00391,6.461,0.592,0.00353,
2022/01/04 01:30,4.048,0.775,0.00391,6.42,0.592,0.00352,
2022/01/04 01:40,4.065,0.773,0.0039,6.38,0.592,0.00351,
2022/01/04 01:50,4.082,0.772,0.0039,6.338,0.592,0.0035,
2022/01/04 02:00,4.098,0.77,0.0039,6.297,0.592,0.00349,
2022/01/04 02:10,4.025,0.773,0.00389,6.253,0.592,0.00348,
2022/01/04 02:20,3.942,0.776,0.00388,6.209,0.592,0.00347,
2022/01/04 02:30,3.858,0.78,0.00388,6.165,0.593,0.00346,
2022/01/04 02:40,3.775,0.783,0.00387,6.121,0.593,0.00345,
2022/01/04 02:50,3.692,0.786,0.00387,6.078,0.593,0.00344,
2022/01/04 03:00,3.608,0.79,0.00386,6.035,0.593,0.00343,
2022/01/04 03:10,3.6,0.79,0.00386,5.994,0.593,0.00342,
2022/01/04 03:20,3.6,0.79,0.00386,5.953,0.593,0.00341,
2022/01/04 03:30,3.6,0.79,0.00386,5.912,0.593,0.0034,
2022/01/04 03:40,3.6,0.79,0.00386,5.872,0.594,0.0034,
2022/01/04 03:50,3.6,0.79,0.00386,5.831,0.594,0.00339,
2022/01/04 04:00,3.6,0.79,0.00386,5.79,0.594,0.00338,
2022/01/04 04:10,3.525,0.794,0.00386,5.747,0.594,0.00337,
2022/01/04 04:20,3.442,0.799,0.00386,5.704,0.594,0.00336,
2022/01/04 04:30,3.358,0.804,0.00386,5.662,0.594,0.00335,
2022/01/04 04:40,3.275,0.809,0.00386,5.619,0.595,0.00334,
2022/01/04 04:50,3.192,0.814,0.00387,5.578,0.595,0.00333,
2022/01/04 05:00,3.108,0.819,0.00387,5.536,0.595,0.00333,
2022/01/04 05:10,3.115,0.822,0.00388,5.497,0.595,0.00332,
2022/01/04 05:20,3.132,0.823,0.00389,5.458,0.596,0.00331,
2022/01/04 05:30,3.148,0.825,0.0039,5.42,0.596,0.0033,
2022/01/04 05:40,3.165,0.827,0.00392,5.381,0.596,0.0033,
2022/01/04 05:50,3.182,0.828,0.00393,5.343,0.596,0.00329,
2022/01/04 06:00,3.198,0.83,0.00394,5.305,0.597,0.00328,
2022/01/04 06:10,3.14,0.836,0.00395,5.265,0.597,0.00327,
2022/01/04 06:20,3.073,0.842,0.00397,5.226,0.597,0.00327,
2022/01/04 06:30,3.007,0.849,0.00398,5.187,0.598,0.00326,
2022/01/04 06:40,2.94,0.856,0.00399,5.149,0.598,0.00325,
2022/01/04 06:50,2.873,0.863,0.004,5.112,0.599,0.00325,
2022/01/04 07:00,2.807,0.869,0.00402,5.075,0.599,0.00324,
2022/01/04 07:10,2.905,0.865,0.00403,5.043,0.599,0.00324,
2022/01/04 07:20,3.022,0.86,0.00404,5.013,0.6,0.00323,
2022/01/04 07:30,3.138,0.855,0.00405,4.983,0.6,0.00322,
2022/01/04 07:40,3.255,0.85,0.00406,4.953,0.6,0.00322,
2022/01/04 07:50,3.372,0.845,0.00407,4.924,0.6,0.00321,
2022/01/04 08:00,3.488,0.84,0.00408,4.897,0.6,0.00321,
2022/01/04 08:10,3.74,0.831,0.0041,4.874,0.601,0.0032,
2022/01/04 08:20,4.007,0.821,0.00413,4.854,0.601,0.0032,
2022/01/04 08:30,4.273,0.81,0.00415,4.836,0.601,0.0032,
2022/01/04 08:40,4.54,0.8,0.00418,4.82,0.601,0.0032,
2022/01/04 08:50,4.807,0.791,0.00421,4.807,0.601,0.00319,
2022/01/04 09:00,5.073,0.781,0.00423,4.798,0.602,0.00319,
2022/01/04 09:10,5.385,0.767,0.00425,4.793,0.602,0.00319,
2022/01/04 09:20,5.702,0.754,0.00427,4.792,0.602,0.00319,
2022/01/04 09:30,6.018,0.74,0.00428,4.796,0.602,0.00319,
2022/01/04 09:40,6.335,0.727,0.0043,4.804,0.602,0.0032,
2022/01/04 09:50,6.652,0.714,0.00432,4.816,0.602,0.0032,
2022/01/04 10:00,6.968,0.701,0.00433,4.833,0.602,0.0032,
2022/01/04 10:10,7.225,0.694,0.00436,4.854,0.602,0.00321,
2022/01/04 10:20,7.475,0.687,0.0044,4.879,0.603,0.00322,
2022/01/04 10:30,7.725,0.68,0.00443,4.909,0.603,0.00323,
2022/01/04 10:40,7.975,0.674,0.00446,4.944,0.603,0.00324,
2022/01/04 10:50,8.225,0.667,0.00449,4.983,0.604,0.00325,
2022/01/04 11:00,8.475,0.661,0.00453,5.027,0.604,0.00326,
2022/01/04 11:10,8.515,0.658,0.00452,5.07,0.604,0.00327,
2022/01/04 11:20,8.532,0.657,0.00452,5.115,0.604,0.00328,
2022/01/04 11:30,8.548,0.655,0.00451,5.163,0.605,0.00329,
2022/01/04 11:40,8.565,0.653,0.0045,5.215,0.605,0.00331,
2022/01/04 11:50,8.582,0.652,0.0045,5.27,0.605,0.00332,
2022/01/04 12:00,8.598,0.65,0.00449,5.326,0.605,0.00333,
2022/01/04 12:10,8.645,0.638,0.00442,5.384,0.605,0.00335,
2022/01/04 12:20,8.695,0.624,0.00434,5.443,0.604,0.00336,
2022/01/04 12:30,8.745,0.611,0.00426,5.501,0.604,0.00337,
2022/01/04 12:40,8.795,0.598,0.00418,5.559,0.603,0.00338,
2022/01/04 12:50,8.845,0.584,0.0041,5.616,0.603,0.00339,
2022/01/04 13:00,8.895,0.571,0.00402,5.673,0.602,0.0034,
2022/01/04 13:10,8.825,0.566,0.00396,5.725,0.602,0.00341,
2022/01/04 13:20,8.742,0.561,0.00391,5.775,0.601,0.00342,
2022/01/04 13:30,8.658,0.556,0.00385,5.823,0.601,0.00343,
2022/01/04 13:40,8.575,0.551,0.00379,5.869,0.601,0.00344,
2022/01/04 13:50,8.492,0.546,0.00374,5.914,0.6,0.00345,
2022/01/04 14:00,8.408,0.541,0.00368,5.956,0.6,0.00345,
2022/01/04 14:10,8.295,0.539,0.00364,5.995,0.6,0.00346,
2022/01/04 14:20,8.178,0.537,0.0036,6.031,0.6,0.00347,
2022/01/04 14:30,8.062,0.535,0.00356,6.065,0.599,0.00348,
2022/01/04 14:40,7.945,0.534,0.00352,6.097,0.599,0.00348,
2022/01/04 14:50,7.828,0.532,0.00348,6.126,0.599,0.00349,
2022/01/04 15:00,7.712,0.53,0.00344,6.152,0.599,0.00349,
2022/01/04 15:10,7.565,0.533,0.00343,6.176,0.599,0.0035,
2022/01/04 15:20,7.415,0.536,0.00341,6.197,0.599,0.0035,
2022/01/04 15:30,7.265,0.54,0.0034,6.215,0.599,0.00351,
2022/01/04 15:40,7.115,0.543,0.00338,6.231,0.599,0.00351,
2022/01/04 15:50,6.965,0.546,0.00337,6.245,0.599,0.00352,
2022/01/04 16:00,6.815,0.55,0.00336,6.257,0.599,0.00352,
2022/01/04 16:10,6.635,0.554,0.00334,6.265,0.599,0.00352,
2022/01/04 16:20,6.452,0.559,0.00333,6.272,0.599,0.00352,
2022/01/04 16:30,6.268,0.564,0.00332,6.276,0.599,0.00352,
2022/01/04 16:40,6.085,0.569,0.00331,6.277,0.599,0.00352,
2022/01/04 16:50,5.902,0.574,0.00329,6.277,0.599,0.00352,
2022/01/04 17:00,5.718,0.579,0.00328,6.274,0.599,0.00352,
2022/01/04 17:10,5.61,0.583,0.00327,6.27,0.599,0.00352,
2022/01/04 17:20,5.51,0.586,0.00327,6.265,0.599,0.00352,
2022/01/04 17:30,5.41,0.59,0.00327,6.257,0.599,0.00352,
2022/01/04 17:40,5.31,0.593,0.00326,6.247,0.599,0.00352,
2022/01/04 17:50,5.21,0.596,0.00326,6.235,0.599,0.00351,
2022/01/04 18:00,5.11,0.6,0.00325,6.221,0.599,0.00351,
2022/01/04 18:10,5.025,0.601,0.00324,6.205,0.599,0.00351,
2022/01/04 18:20,4.942,0.603,0.00323,6.187,0.599,0.0035,
2022/01/04 18:30,4.858,0.605,0.00322,6.168,0.599,0.0035,
2022/01/04 18:40,4.775,0.606,0.00321,6.147,0.598,0.00349,
2022/01/04 18:50,4.692,0.608,0.0032,6.125,0.598,0.00348,
2022/01/04 19:00,4.608,0.61,0.00319,6.101,0.598,0.00348,
2022/01/04 19:10,4.51,0.612,0.00318,6.076,0.598,0.00347,
2022/01/04 19:20,4.41,0.613,0.00317,6.049,0.598,0.00346,
2022/01/04 19:30,4.31,0.615,0.00315,6.021,0.598,0.00346,
2022/01/04 19:40,4.21,0.617,0.00314,5.992,0.598,0.00345,
2022/01/04 19:50,4.11,0.618,0.00313,5.962,0.598,0.00344,
2022/01/04 20:00,4.01,0.62,0.00311,5.93,0.598,0.00343,
2022/01/04 20:10,3.925,0.623,0.00311,5.898,0.598,0.00343,
2022/01/04 20:20,3.842,0.626,0.00311,5.864,0.598,0.00342,
2022/01/04 20:30,3.758,0.63,0.00311,5.83,0.598,0.00341,
2022/01/04 20:40,3.675,0.633,0.0031,5.794,0.598,0.0034,
2022/01/04 20:50,3.592,0.636,0.0031,5.757,0.598,0.00339,
2022/01/04 21:00,3.508,0.64,0.0031,5.72,0.598,0.00338,
2022/01/04 21:10,3.44,0.64,0.00309,5.681,0.597,0.00337,
2022/01/04 21:20,3.373,0.64,0.00307,5.641,0.597,0.00336,
2022/01/04 21:30,3.307,0.64,0.00306,5.601,0.597,0.00335,
2022/01/04 21:40,3.24,0.64,0.00304,5.56,0.597,0.00334,
2022/01/04 21:50,3.173,0.64,0.00303,5.518,0.597,0.00333,
2022/01/04 22:00,3.107,0.64,0.00302,5.475,0.597,0.00332,
2022/01/04 22:10,3.04,0.64,0.003,5.432,0.597,0.00331,
2022/01/04 22:20,2.973,0.64,0.00299,5.388,0.596,0.0033,
2022/01/04 22:30,2.907,0.64,0.00297,5.343,0.596,0.00329,
2022/01/04 22:40,2.84,0.64,0.00296,5.298,0.596,0.00328,
2022/01/04 22:50,2.773,0.64,0.00294,5.251,0.596,0.00327,
2022/01/04 23:00,2.707,0.64,0.00293,5.205,0.596,0.00325,
2022/01/04 23:10,2.625,0.643,0.00293,5.157,0.596,0.00324,
2022/01/04 23:20,2.542,0.646,0.00292,5.109,0.596,0.00323,
2022/01/04 23:30,2.458,0.65,0.00292,5.06,0.596,0.00322,
2022/01/04 23:40,2.375,0.653,0.00292,5.011,0.596,0.00321,
2022/01/04 23:50,2.292,0.656,0.00292,4.962,0.596,0.0032,
2022/01/05 00:00,2.208,0.66,0.00292,4.911,0.596,0.00319,
2022/01/05 00:10,2.17,0.66,0.00291,4.862,0.596,0.00318,
2022/01/05 00:20,2.137,0.66,0.0029,4.812,0.595,0.00316,
2022/01/05 00:30,2.103,0.66,0.00289,4.763,0.595,0.00315,
2022/01/05 00:40,2.07,0.66,0.00289,4.712,0.595,0.00314,
2022/01/05 00:50,2.037,0.66,0.00288,4.662,0.595,0.00313,
2022/01/05 01:00,2.003,0.66,0.00287,4.611,0.595,0.00312,
2022/01/05 01:10,1.91,0.663,0.00287,4.559,0.595,0.0031,
2022/01/05 01:20,1.81,0.666,0.00286,4.506,0.595,0.00309,
2022/01/05 01:30,1.71,0.67,0.00286,4.453,0.595,0.00308,
2022/01/05 01:40,1.61,0.673,0.00285,4.4,0.595,0.00307,
2022/01/05 01:50,1.51,0.676,0.00284,4.347,0.595,0.00306,
2022/01/05 02:00,1.41,0.68,0.00284,4.294,0.595,0.00305,
2022/01/05 02:10,1.325,0.682,0.00283,4.241,0.595,0.00304,
2022/01/05 02:20,1.242,0.683,0.00282,4.188,0.595,0.00302,
2022/01/05 02:30,1.158,0.685,0.00281,4.134,0.595,0.00301,
2022/01/05 02:40,1.075,0.687,0.0028,4.08,0.595,0.003,
2022/01/05 02:50,0.992,0.688,0.00279,4.024,0.594,0.00299,
2022/01/05 03:00,0.908,0.69,0.00278,3.969,0.594,0.00298,
2022/01/05 03:10,0.87,0.69,0.00277,3.914,0.594,0.00296,
2022/01/05 03:20,0.837,0.69,0.00276,3.859,0.594,0.00295,
2022/01/05 03:30,0.803,0.69,0.00276,3.803,0.594,0.00294,
2022/01/05 03:40,0.77,0.69,0.00275,3.747,0.594,0.00293,
2022/01/05 03:50,0.737,0.69,0.00274,3.69,0.594,0.00292,
2022/01/05 04:00,0.703,0.69,0.00274,3.634,0.594,0.0029,
2022/01/05 04:10,0.67,0.691,0.00274,3.577,0.594,0.00289,
2022/01/05 04:20,0.637,0.693,0.00274,3.52,0.594,0.00288,
2022/01/05 04:30,0.603,0.695,0.00274,3.464,0.594,0.00287,
2022/01/05 04:40,0.57,0.696,0.00274,3.408,0.594,0.00286,
2022/01/05 04:50,0.537,0.698,0.00274,3.352,0.594,0.00285,
2022/01/05 05:00,0.503,0.7,0.00274,3.296,0.594,0.00283,
2022/01/05 05:10,0.455,0.704,0.00274,3.24,0.594,0.00282,
2022/01/05 05:20,0.405,0.709,0.00275,3.185,0.594,0.00281,
2022/01/05 05:30,0.355,0.714,0.00276,3.131,0.594,0.0028,
2022/01/05 05:40,0.305,0.719,0.00277,3.077,0.594,0.00279,
2022/01/05 05:50,0.255,0.724,0.00278,3.023,0.594,0.00278,
2022/01/05 06:00,0.205,0.729,0.00279,2.97,0.595,0.00277,
2022/01/05 06:10,0.11,0.737,0.0028,2.917,0.595,0.00276,
2022/01/05 06:20,0.01,0.746,0.00281,2.863,0.595,0.00275,
2022/01/05 06:30,-0.09,0.754,0.00282,2.81,0.595,0.00274,
2022/01/05 06:40,-0.19,0.762,0.00283,2.757,0.596,0.00274,
2022/01/05 06:50,-0.29,0.771,0.00284,2.704,0.596,0.00273,
2022/01/05 07:00,-0.39,0.779,0.00285,2.652,0.596,0.00272,
2022/01/05 07:10,-0.34,0.779,0.00286,2.603,0.596,0.00271,
2022/01/05 07:20,-0.273,0.777,0.00287,2.556,0.596,0.0027,
2022/01/05 07:30,-0.207,0.775,0.00288,2.509,0.596,0.00269,
2022/01/05 07:40,-0.14,0.773,0.00289,2.461,0.596,0.00268,
2022/01/05 07:50,-0.073,0.772,0.00289,2.414,0.596,0.00267,
2022/01/05 08:00,-0.007,0.77,0.0029,2.368,0.597,0.00267,
2022/01/05 08:10,0.255,0.752,0.00289,2.327,0.596,0.00266,
2022/01/05 08:20,0.538,0.733,0.00287,2.289,0.596,0.00265,
2022/01/05 08:30,0.822,0.715,0.00286,2.252,0.595,0.00264,
2022/01/05 08:40,1.105,0.697,0.00284,2.218,0.595,0.00263,
2022/01/05 08:50,1.388,0.679,0.00283,2.185,0.595,0.00262,
2022/01/05 09:00,1.672,0.662,0.00281,2.156,0.594,0.00261,
2022/01/05 09:10,1.985,0.644,0.0028,2.13,0.594,0.00261,
2022/01/05 09:20,2.302,0.626,0.00279,2.108,0.593,0.0026,
2022/01/05 09:30,2.618,0.61,0.00277,2.091,0.593,0.0026,
2022/01/05 09:40,2.935,0.593,0.00276,2.077,0.592,0.00259,
2022/01/05 09:50,3.252,0.577,0.00275,2.068,0.592,0.00259,
2022/01/05 10:00,3.568,0.562,0.00273,2.063,0.591,0.00259,
2022/01/05 10:10,3.84,0.547,0.00271,2.062,0.591,0.00258,
2022/01/05 10:20,4.107,0.533,0.00269,2.066,0.591,0.00258,
2022/01/05 10:30,4.373,0.52,0.00268,2.074,0.59,0.00258,
2022/01/05 10:40,4.64,0.507,0.00266,2.087,0.59,0.00258,
2022/01/05 10:50,4.907,0.494,0.00264,2.105,0.589,0.00258,
2022/01/05 11:00,5.173,0.481,0.00262,2.127,0.589,0.00258,
2022/01/05 11:10,5.29,0.471,0.00258,2.15,0.588,0.00259,
2022/01/05 11:20,5.39,0.461,0.00254,2.176,0.588,0.00259,
2022/01/05 11:30,5.49,0.45,0.00251,2.206,0.587,0.00259,
2022/01/05 11:40,5.59,0.441,0.00247,2.24,0.586,0.0026,
2022/01/05 11:50,5.69,0.431,0.00243,2.277,0.586,0.0026,
2022/01/05 12:00,5.79,0.421,0.00239,2.317,0.585,0.00261,
2022/01/05 12:10,5.875,0.417,0.00238,2.359,0.585,0.00261,
2022/01/05 12:20,5.958,0.414,0.00238,2.404,0.585,0.00262,
2022/01/05 12:30,6.042,0.41,0.00237,2.45,0.585,0.00263,
2022/01/05 12:40,6.125,0.407,0.00237,2.497,0.584,0.00264,
2022/01/05 12:50,6.208,0.404,0.00236,2.547,0.584,0.00264,
2022/01/05 13:00,6.292,0.4,0.00235,2.597,0.584,0.00265,
2022/01/05 13:10,6.345,0.398,0.00235,2.648,0.584,0.00266,
2022/01/05 13:20,6.395,0.397,0.00235,2.701,0.584,0.00267,
2022/01/05 13:30,6.445,0.395,0.00235,2.754,0.584,0.00268,
2022/01/05 13:40,6.495,0.393,0.00235,2.809,0.583,0.00269,
2022/01/05 13:50,6.545,0.392,0.00234,2.864,0.583,0.0027,
2022/01/05 14:00,6.595,0.39,0.00234,2.921,0.583,0.00271,
2022/01/05 14:10,6.525,0.393,0.00235,2.976,0.583,0.00272,
2022/01/05 14:20,6.442,0.396,0.00235,3.03,0.583,0.00273,
2022/01/05 14:30,6.358,0.4,0.00236,3.086,0.583,0.00274,
2022/01/05 14:40,6.275,0.403,0.00237,3.141,0.583,0.00275,
2022/01/05 14:50,6.192,0.406,0.00237,3.197,0.583,0.00277,
2022/01/05 15:00,6.108,0.41,0.00238,3.252,0.584,0.00278,
2022/01/05 15:10,6.01,0.416,0.0024,3.307,0.584,0.00279,
2022/01/05 15:20,5.91,0.422,0.00242,3.361,0.584,0.0028,
2022/01/05 15:30,5.81,0.429,0.00244,3.414,0.584,0.00281,
2022/01/05 15:40,5.71,0.436,0.00246,3.466,0.584,0.00282,
2022/01/05 15:50,5.61,0.442,0.00248,3.516,0.585,0.00283,
2022/01/05 16:00,5.51,0.449,0.0025,3.565,0.585,0.00285,
2022/01/05 16:10,5.35,0.457,0.00252,3.61,0.585,0.00286,
2022/01/05 16:20,5.183,0.465,0.00253,3.653,0.585,0.00287,
2022/01/05 16:30,5.017,0.474,0.00255,3.694,0.586,0.00288,
2022/01/05 16:40,4.85,0.482,0.00256,3.733,0.586,0.00289,
2022/01/05 16:50,4.683,0.49,0.00258,3.77,0.586,0.00289,
2022/01/05 17:00,4.517,0.499,0.0026,3.804,0.586,0.0029,
2022/01/05 17:10,4.365,0.507,0.00261,3.836,0.587,0.00291,
2022/01/05 17:20,4.215,0.515,0.00262,3.865,0.587,0.00292,
2022/01/05 17:30,4.065,0.524,0.00264,3.891,0.587,0.00292,
2022/01/05 17:40,3.915,0.532,0.00265,3.914,0.587,0.00293,
2022/01/05 17:50,3.765,0.54,0.00267,3.934,0.588,0.00293,
2022/01/05 18:00,3.615,0.549,0.00268,3.951,0.588,0.00294,
2022/01/05 18:10,3.465,0.557,0.00269,3.964,0.588,0.00294,
2022/01/05 18:20,3.315,0.565,0.0027,3.975,0.588,0.00295,
2022/01/05 18:30,3.165,0.574,0.00271,3.982,0.588,0.00295,
2022/01/05 18:40,3.015,0.582,0.00272,3.986,0.589,0.00295,
2022/01/05 18:50,2.865,0.591,0.00273,3.987,0.589,0.00295,
2022/01/05 19:00,2.715,0.599,0.00274,3.985,0.589,0.00295,
2022/01/05 19:10,2.595,0.607,0.00276,3.981,0.589,0.00295,
2022/01/05 19:20,2.478,0.615,0.00277,3.975,0.589,0.00295,
2022/01/05 19:30,2.362,0.624,0.00279,3.965,0.59,0.00295,
2022/01/05 19:40,2.245,0.632,0.0028,3.953,0.59,0.00295,
2022/01/05 19:50,2.128,0.641,0.00281,3.939,0.59,0.00295,
2022/01/05 20:00,2.012,0.649,0.00283,3.921,0.59,0.00295,
2022/01/05 20:10,1.895,0.657,0.00284,3.902,0.59,0.00294,
2022/01/05 20:20,1.778,0.665,0.00285,3.88,0.591,0.00294,
2022/01/05 20:30,1.662,0.674,0.00286,3.856,0.591,0.00293,
2022/01/05 20:40,1.545,0.682,0.00287,3.83,0.591,0.00293,
2022/01/05 20:50,1.428,0.691,0.00289,3.802,0.591,0.00293,
2022/01/05 21:00,1.312,0.699,0.0029,3.772,0.592,0.00292,
2022/01/05 21:10,1.24,0.701,0.00289,3.742,0.592,0.00291,
2022/01/05 21:20,1.173,0.703,0.00289,3.71,0.592,0.00291,
2022/01/05 21:30,1.107,0.705,0.00288,3.676,0.592,0.0029,
2022/01/05 21:40,1.04,0.706,0.00287,3.64,0.592,0.00289,
2022/01/05 21:50,0.973,0.708,0.00286,3.603,0.592,0.00289,
2022/01/05 22:00,0.907,0.71,0.00286,3.565,0.592,0.00288,
2022/01/05 22:10,0.87,0.711,0.00286,3.526,0.592,0.00287,
2022/01/05 22:20,0.837,0.713,0.00286,3.486,0.592,0.00286,
2022/01/05 22:30,0.803,0.715,0.00286,3.444,0.592,0.00285,
2022/01/05 22:40,0.77,0.716,0.00286,3.402,0.592,0.00285,
2022/01/05 22:50,0.737,0.718,0.00286,3.359,0.592,0.00284,
2022/01/05 23:00,0.703,0.72,0.00286,3.316,0.592,0.00283,
2022/01/05 23:10,0.64,0.723,0.00285,3.271,0.592,0.00282,
2022/01/05 23:20,0.573,0.726,0.00285,3.225,0.592,0.00281,
2022/01/05 23:30,0.507,0.73,0.00285,3.179,0.592,0.0028,
2022/01/05 23:40,0.44,0.733,0.00285,3.133,0.592,0.00279,
2022/01/05 23:50,0.373,0.736,0.00285,3.087,0.592,0.00278,
2022/01/06 00:00,0.307,0.74,0.00285,3.04,0.592,0.00278,
2022/01/06 00:10,0.315,0.742,0.00286,2.995,0.592,0.00277,
2022/01/06 00:20,0.332,0.743,0.00287,2.95,0.592,0.00276,
2022/01/06 00:30,0.348,0.745,0.00288,2.906,0.592,0.00275,
2022/01/06 00:40,0.365,0.747,0.00289,2.861,0.593,0.00274,
2022/01/06 00:50,0.382,0.748,0.0029,2.816,0.593,0.00273,
2022/01/06 01:00,0.398,0.75,0.00291,2.772,0.593,0.00273,
2022/01/06 01:10,0.415,0.748,0.00291,2.728,0.593,0.00272,
2022/01/06 01:20,0.432,0.747,0.0029,2.685,0.593,0.00271,
2022/01/06 01:30,0.448,0.745,0.0029,2.642,0.593,0.0027,
2022/01/06 01:40,0.465,0.743,0.0029,2.6,0.593,0.00269,
2022/01/06 01:50,0.482,0.742,0.0029,2.559,0.593,0.00269,
2022/01/06 02:00,0.498,0.74,0.00289,2.519,0.593,0.00268,
