,room1,room1,room1,room2,room2,room2,
2022/12/09 21:30,-1.087,0.894,0.00312,-0.186,0.688,0.00256,
2022/12/09 21:40,-1.22,0.899,0.0031,-0.184,0.688,0.00256,
2022/12/09 21:50,-1.353,0.904,0.00309,-0.186,0.688,0.00256,
2022/12/09 22:00,-1.487,0.909,0.00308,-0.192,0.688,0.00256,
2022/12/09 22:10,-1.605,0.912,0.00306,-0.201,0.688,0.00256,
2022/12/09 22:20,-1.722,0.913,0.00304,-0.213,0.688,0.00255,
2022/12/09 22:30,-1.838,0.915,0.00302,-0.228,0.688,0.00255,
2022/12/09 22:40,-1.955,0.917,0.00299,-0.246,0.688,0.00255,
2022/12/09 22:50,-2.072,0.918,0.00297,-0.266,0.688,0.00254,
2022/12/09 23:00,-2.188,0.92,0.00295,-0.289,0.688,0.00254,
2022/12/09 23:10,-2.2,0.919,0.00295,-0.313,0.688,0.00253,
2022/12/09 23:20,-2.2,0.917,0.00294,-0.339,0.688,0.00253,
2022/12/09 23:30,-2.2,0.915,0.00294,-0.367,0.688,0.00252,
2022/12/09 23:40,-2.2,0.914,0.00293,-0.397,0.688,0.00252,
2022/12/09 23:50,-2.2,0.912,0.00293,-0.428,0.688,0.00251,
2022/12/10 00:00,-2.2,0.91,0.00292,-0.46,0.688,0.00251,
2022/12/10 00:10,-2.29,0.912,0.0029,-0.495,0.688,0.0025,
2022/12/10 00:20,-2.39,0.913,0.00289,-0.53,0.688,0.00249,
2022/12/10 00:30,-2.49,0.915,0.00287,-0.566,0.688,0.00249,
2022/12/10 00:40,-2.59,0.917,0.00286,-0.602,0.688,0.00248,
2022/12/10 00:50,-2.69,0.918,0.00284,-0.638,0.688,0.00247,
2022/12/10 01:00,-2.79,0.92,0.00282,-0.675,0.688,0.00247,
2022/12/10 01:10,-2.83,0.919,0.00281,-0.711,0.688,0.00246,
2022/12/10 01:20,-2.863,0.917,0.0028,-0.748,0.688,0.00245,
2022/12/10 01:30,-2.897,0.915,0.00279,-0.785,0.688,0.00245,
2022/12/10 01:40,-2.93,0.914,0.00278,-0.824,0.688,0.00244,
2022/12/10 01:50,-2.963,0.912,0.00276,-0.863,0.688,0.00243,
2022/12/10 02:00,-2.997,0.91,0.00275,-0.902,0.688,0.00243,
2022/12/10 02:10,-3.045,0.911,0.00275,-0.943,0.688,0.00242,
2022/12/10 02:20,-3.095,0.913,0.00274,-0.984,0.688,0.00241,
2022/12/10 02:30,-3.145,0.915,0.00274,-1.025,0.688,0.0024,
2022/12/10 02:40,-3.195,0.916,0.00273,-1.066,0.688,0.0024,
2022/12/10 02:50,-3.245,0.918,0.00272,-1.107,0.688,0.00239,
2022/12/10 03:00,-3.295,0.92,0.00272,-1.149,0.688,0.00238,
2022/12/10 03:10,-3.33,0.92,0.00271,-1.19,0.688,0.00237,
2022/12/10 03:20,-3.363,0.92,0.00271,-1.232,0.688,0.00237,
2022/12/10 03:30,-3.397,0.92,0.0027,-1.274,0.688,0.00236,
2022/12/10 03:40,-3.43,0.92,0.00269,-1.315,0.688,0.00235,
2022/12/10 03:50,-3.463,0.92,0.00269,-1.357,0.688,0.00235,
2022/12/10 04:00,-3.497,0.92,0.00268,-1.398,0.688,0.00234,
2022/12/10 04:10,-3.515,0.917,0.00267,-1.439,0.688,0.00233,
2022/12/10 04:20,-3.532,0.914,0.00265,-1.481,0.688,0.00232,
2022/12/10 04:30,-3.548,0.91,0.00264,-1.522,0.688,0.00232,
2022/12/10 04:40,-3.565,0.907,0.00263,-1.562,0.688,0.00231,
2022/12/10 04:50,-3.582,0.904,0.00261,-1.603,0.688,0.0023,
2022/12/10 05:00,-3.598,0.9,0.0026,-1.644,0.687,0.0023,
2022/12/10 05:10,-3.57,0.903,0.00262,-1.683,0.688,0.00229,
2022/12/10 05:20,-3.537,0.906,0.00263,-1.722,0.688,0.00228,
2022/12/10 05:30,-3.503,0.91,0.00265,-1.761,0.688,0.00228,
2022/12/10 05:40,-3.47,0.913,0.00266,-1.799,0.688,0.00227,
2022/12/10 05:50,-3.437,0.916,0.00268,-1.836,0.688,0.00227,
2022/12/10 06:00,-3.403,0.92,0.0027,-1.873,0.688,0.00226,
2022/12/10 06:10,-3.325,0.919,0.00271,-1.908,0.688,0.00225,
2022/12/10 06:20,-3.242,0.917,0.00272,-1.942,0.688,0.00225,
2022/12/10 06:30,-3.158,0.915,0.00273,-1.974,0.689,0.00224,
2022/12/10 06:40,-3.075,0.914,0.00275,-2.004,0.689,0.00224,
2022/12/10 06:50,-2.992,0.912,0.00276,-2.033,0.689,0.00223,
2022/12/10 07:00,-2.908,0.91,0.00277,-2.06,0.689,0.00223,
2022/12/10 07:10,-2.84,0.899,0.00275,-2.086,0.689,0.00223,
2022/12/10 07:20,-2.773,0.887,0.00273,-2.11,0.689,0.00222,
2022/12/10 07:30,-2.707,0.876,0.00271,-2.131,0.688,0.00222,
2022/12/10 07:40,-2.64,0.864,0.00268,-2.151,0.688,0.00221,
2022/12/10 07:50,-2.573,0.853,0.00266,-2.169,0.688,0.00221,
2022/12/10 08:00,-2.507,0.841,0.00264,-2.185,0.688,0.00221,
2022/12/10 08:10,-2.35,0.84,0.00266,-2.198,0.688,0.00221,
2022/12/10 08:20,-2.183,0.84,0.0027,-2.209,0.688,0.0022,
2022/12/10 08:30,-2.017,0.841,0.00273,-2.219,0.688,0.0022,
2022/12/10 08:40,-1.85,0.84,0.00277,-2.227,0.689,0.0022,
2022/12/10 08:50,-1.683,0.84,0.0028,-2.234,0.689,0.0022,
2022/12/10 09:00,-1.517,0.84,0.00283,-2.238,0.689,0.0022,
2022/12/10 09:10,-1.545,0.839,0.00282,-2.243,0.689,0.0022,
2022/12/10 09:20,-1.595,0.837,0.00281,-2.246,0.689,0.0022,
2022/12/10 09:30,-1.645,0.835,0.00279,-2.246,0.689,0.0022,
2022/12/10 09:40,-1.695,0.834,0.00278,-2.244,0.689,0.0022,
2022/12/10 09:50,-1.745,0.832,0.00276,-2.239,0.689,0.0022,
2022/12/10 10:00,-1.795,0.83,0.00274,-2.233,0.689,0.0022,
2022/12/10 10:10,-1.845,0.826,0.00272,-2.226,0.689,0.0022,
2022/12/10 10:20,-1.895,0.821,0.00269,-2.218,0.689,0.0022,
2022/12/10 10:30,-1.945,0.816,0.00267,-2.211,0.689,0.00221,
2022/12/10 10:40,-1.995,0.811,0.00264,-2.203,0.689,0.00221,
2022/12/10 10:50,-2.045,0.806,0.00261,-2.197,0.688,0.00221,
2022/12/10 11:00,-2.095,0.801,0.00259,-2.191,0.688,0.00221,
2022/12/10 11:10,-2.01,0.788,0.00256,-2.185,0.688,0.00221,
2022/12/10 11:20,-1.91,0.774,0.00254,-2.179,0.688,0.00221,
2022/12/10 11:30,-1.81,0.761,0.00251,-2.174,0.688,0.00221,
2022/12/10 11:40,-1.71,0.747,0.00248,-2.171,0.687,0.00221,
2022/12/10 11:50,-1.61,0.734,0.00246,-2.168,0.687,0.00221,
2022/12/10 12:00,-1.51,0.721,0.00243,-2.166,0.687,0.00221,
2022/12/10 12:10,-1.53,0.729,0.00246,-2.166,0.687,0.00221,
2022/12/10 12:20,-1.563,0.739,0.00248,-2.166,0.687,0.00221,
2022/12/10 12:30,-1.597,0.749,0.00251,-2.166,0.687,0.00221,
2022/12/10 12:40,-1.63,0.759,0.00254,-2.165,0.688,0.00221,
2022/12/10 12:50,-1.663,0.769,0.00256,-2.164,0.688,0.00221,
2022/12/10 13:00,-1.697,0.779,0.00259,-2.163,0.688,0.00221,
2022/12/10 13:10,-1.67,0.774,0.00258,-2.16,0.688,0.00221,
2022/12/10 13:20,-1.637,0.767,0.00256,-2.157,0.688,0.00221,
2022/12/10 13:30,-1.603,0.761,0.00255,-2.153,0.688,0.00221,
2022/12/10 13:40,-1.57,0.754,0.00253,-2.149,0.688,0.00221,
2022/12/10 13:50,-1.537,0.747,0.00252,-2.145,0.688,0.00221,
2022/12/10 14:00,-1.503,0.741,0.0025,-2.14,0.688,0.00221,
2022/12/10 14:10,-1.53,0.734,0.00247,-2.136,0.687,0.00221,
2022/12/10 14:20,-1.563,0.727,0.00244,-2.133,0.687,0.00221,
2022/12/10 14:30,-1.597,0.721,0.00242,-2.129,0.687,0.00221,
2022/12/10 14:40,-1.63,0.714,0.00239,-2.125,0.687,0.00221,
2022/12/10 14:50,-1.663,0.707,0.00236,-2.121,0.687,0.00221,
2022/12/10 15:00,-1.697,0.701,0.00233,-2.117,0.686,0.00221,
2022/12/10 15:10,-1.76,0.694,0.0023,-2.115,0.686,0.00221,
2022/12/10 15:20,-1.827,0.688,0.00227,-2.113,0.686,0.00221,
2022/12/10 15:30,-1.893,0.681,0.00223,-2.113,0.686,0.00221,
2022/12/10 15:40,-1.96,0.674,0.0022,-2.113,0.686,0.00221,
2022/12/10 15:50,-2.027,0.668,0.00217,-2.115,0.685,0.00221,
2022/12/10 16:00,-2.093,0.661,0.00213,-2.117,0.685,0.00221,
2022/12/10 16:10,-2.145,0.657,0.00211,-2.121,0.685,0.00221,
2022/12/10 16:20,-2.195,0.654,0.0021,-2.127,0.685,0.00221,
2022/12/10 16:30,-2.245,0.65,0.00208,-2.133,0.685,0.0022,
2022/12/10 16:40,-2.295,0.647,0.00206,-2.142,0.684,0.0022,
2022/12/10 16:50,-2.345,0.644,0.00204,-2.151,0.684,0.0022,
2022/12/10 17:00,-2.395,0.64,0.00202,-2.162,0.684,0.0022,
2022/12/10 17:10,-2.505,0.636,0.00199,-2.176,0.684,0.0022,
2022/12/10 17:20,-2.622,0.631,0.00196,-2.19,0.684,0.00219,
2022/12/10 17:30,-2.738,0.626,0.00193,-2.206,0.683,0.00219,
2022/12/10 17:40,-2.855,0.621,0.00189,-2.223,0.683,0.00219,
2022/12/10 17:50,-2.972,0.616,0.00186,-2.241,0.683,0.00218,
2022/12/10 18:00,-3.088,0.611,0.00183,-2.261,0.683,0.00218,
2022/12/10 18:10,-3.1,0.61,0.00183,-2.28,0.683,0.00217,
2022/12/10 18:20,-3.1,0.61,0.00183,-2.301,0.683,0.00217,
2022/12/10 18:30,-3.1,0.61,0.00183,-2.323,0.683,0.00217,
2022/12/10 18:40,-3.1,0.61,0.00183,-2.347,0.682,0.00216,
2022/12/10 18:50,-3.1,0.61,0.00183,-2.372,0.682,0.00216,
2022/12/10 19:00,-3.1,0.61,0.00183,-2.397,0.682,0.00215,
2022/12/10 19:10,-3.07,0.607,0.00182,-2.423,0.682,0.00215,
2022/12/10 19:20,-3.037,0.604,0.00182,-2.449,0.682,0.00215,
2022/12/10 19:30,-3.003,0.6,0.00181,-2.475,0.682,0.00214,
2022/12/10 19:40,-2.97,0.597,0.00181,-2.501,0.682,0.00214,
2022/12/10 19:50,-2.937,0.594,0.0018,-2.526,0.682,0.00213,
2022/12/10 20:00,-2.903,0.59,0.00179,-2.55,0.682,0.00213,
2022/12/10 20:10,-3.02,0.602,0.00181,-2.576,0.682,0.00212,
2022/12/10 20:20,-3.153,0.615,0.00183,-2.601,0.682,0.00212,
2022/12/10 20:30,-3.287,0.628,0.00185,-2.625,0.682,0.00212,
2022/12/10 20:40,-3.42,0.641,0.00188,-2.648,0.682,0.00212,
2022/12/10 20:50,-3.553,0.655,0.0019,-2.67,0.683,0.00211,
2022/12/10 21:00,-3.687,0.669,0.00192,-2.692,0.683,0.00211,
2022/12/10 21:10,-3.64,0.665,0.00191,-2.711,0.683,0.00211,
2022/12/10 21:20,-3.573,0.66,0.00191,-2.73,0.683,0.0021,
2022/12/10 21:30,-3.507,0.655,0.0019,-2.749,0.683,0.0021,
2022/12/10 21:40,-3.44,0.65,0.0019,-2.768,0.683,0.0021,
2022/12/10 21:50,-3.373,0.645,0.00189,-2.787,0.683,0.00209,
2022/12/10 22:00,-3.307,0.64,0.00189,-2.806,0.682,0.00209,
2022/12/10 22:10,-3.3,0.636,0.00188,-2.825,0.682,0.00209,
2022/12/10 22:20,-3.3,0.631,0.00186,-2.844,0.682,0.00208,
2022/12/10 22:30,-3.3,0.626,0.00185,-2.863,0.682,0.00208,
2022/12/10 22:40,-3.3,0.62,0.00183,-2.88,0.682,0.00208,
2022/12/10 22:50,-3.3,0.616,0.00182,-2.896,0.682,0.00207,
2022/12/10 23:00,-3.3,0.61,0.0018,-2.912,0.681,0.00207,
2022/12/10 23:10,-3.36,0.617,0.00181,-2.928,0.681,0.00207,
2022/12/10 23:20,-3.427,0.626,0.00183,-2.943,0.682,0.00207,
2022/12/10 23:30,-3.493,0.634,0.00184,-2.958,0.682,0.00206,
2022/12/10 23:40,-3.56,0.642,0.00186,-2.973,0.682,0.00206,
2022/12/10 23:50,-3.627,0.651,0.00187,-2.987,0.682,0.00206,
2022/12/11 00:00,-3.693,0.659,0.00189,-3.001,0.682,0.00206,
2022/12/11 00:10,-3.715,0.66,0.00189,-3.015,0.682,0.00206,
2022/12/11 00:20,-3.732,0.66,0.00189,-3.029,0.682,0.00206,
2022/12/11 00:30,-3.748,0.66,0.00188,-3.043,0.682,0.00205,
2022/12/11 00:40,-3.765,0.66,0.00188,-3.056,0.682,0.00205,
2022/12/11 00:50,-3.782,0.66,0.00188,-3.07,0.682,0.00205,
2022/12/11 01:00,-3.798,0.66,0.00188,-3.084,0.682,0.00205,
2022/12/11 01:10,-3.815,0.659,0.00187,-3.098,0.682,0.00204,
2022/12/11 01:20,-3.832,0.657,0.00186,-3.113,0.682,0.00204,
2022/12/11 01:30,-3.848,0.655,0.00186,-3.127,0.682,0.00204,
2022/12/11 01:40,-3.865,0.654,0.00185,-3.141,0.682,0.00204,
2022/12/11 01:50,-3.882,0.652,0.00184,-3.156,0.682,0.00203,
2022/12/11 02:00,-3.898,0.65,0.00183,-3.171,0.682,0.00203,
2022/12/11 02:10,-3.99,0.652,0.00183,-3.186,0.682,0.00203,
2022/12/11 02:20,-4.09,0.653,0.00182,-3.203,0.682,0.00203,
2022/12/11 02:30,-4.19,0.655,0.00181,-3.219,0.681,0.00202,
2022/12/11 02:40,-4.29,0.657,0.0018,-3.236,0.681,0.00202,
2022/12/11 02:50,-4.39,0.658,0.00179,-3.253,0.681,0.00202,
2022/12/11 03:00,-4.49,0.66,0.00178,-3.271,0.681,0.00202,
2022/12/11 03:10,-4.455,0.663,0.00179,-3.287,0.681,0.00201,
2022/12/11 03:20,-4.405,0.666,0.00181,-3.304,0.681,0.00201,
2022/12/11 03:30,-4.355,0.67,0.00183,-3.322,0.682,0.00201,
2022/12/11 03:40,-4.305,0.673,0.00184,-3.341,0.682,0.00201,
2022/12/11 03:50,-4.255,0.676,0.00186,-3.36,0.682,0.002,
2022/12/11 04:00,-4.205,0.68,0.00187,-3.379,0.682,0.002,
2022/12/11 04:10,-4.14,0.675,0.00187,-3.399,0.682,0.002,
2022/12/11 04:20,-4.073,0.67,0.00187,-3.417,0.682,0.00199,
2022/12/11 04:30,-4.007,0.665,0.00186,-3.435,0.682,0.00199,
2022/12/11 04:40,-3.94,0.66,0.00186,-3.452,0.681,0.00199,
2022/12/11 04:50,-3.873,0.655,0.00185,-3.468,0.681,0.00199,
2022/12/11 05:00,-3.807,0.65,0.00185,-3.483,0.681,0.00198,
2022/12/11 05:10,-3.86,0.649,0.00184,-3.498,0.681,0.00198,
2022/12/11 05:20,-3.927,0.647,0.00182,-3.513,0.681,0.00198,
2022/12/11 05:30,-3.993,0.645,0.00181,-3.526,0.681,0.00198,
2022/12/11 05:40,-4.06,0.644,0.00179,-3.538,0.681,0.00197,
2022/12/11 05:50,-4.127,0.642,0.00178,-3.55,0.681,0.00197,
2022/12/11 06:00,-4.193,0.64,0.00177,-3.561,0.681,0.00197,
2022/12/11 06:10,-4.17,0.637,0.00176,-3.571,0.68,0.00197,
2022/12/11 06:20,-4.137,0.634,0.00176,-3.581,0.68,0.00197,
2022/12/11 06:30,-4.103,0.63,0.00175,-3.591,0.68,0.00196,
2022/12/11 06:40,-4.07,0.627,0.00175,-3.601,0.68,0.00196,
2022/12/11 06:50,-4.037,0.624,0.00174,-3.612,0.68,0.00196,
2022/12/11 07:00,-4.003,0.62,0.00174,-3.623,0.68,0.00196,
2022/12/11 07:10,-3.955,0.617,0.00173,-3.634,0.68,0.00196,
2022/12/11 07:20,-3.905,0.614,0.00173,-3.645,0.68,0.00196,
2022/12/11 07:30,-3.855,0.61,0.00173,-3.656,0.68,0.00195,
2022/12/11 07:40,-3.805,0.607,0.00172,-3.666,0.68,0.00195,
2022/12/11 07:50,-3.755,0.604,0.00172,-3.676,0.68,0.00195,
2022/12/11 08:00,-3.705,0.6,0.00172,-3.685,0.679,0.00195,
2022/12/11 08:10,-3.685,0.597,0.00171,-3.694,0.679,0.00195,
2022/12/11 08:20,-3.668,0.594,0.0017,-3.702,0.679,0.00195,
2022/12/11 08:30,-3.652,0.59,0.0017,-3.709,0.679,0.00194,
2022/12/11 08:40,-3.635,0.587,0.00169,-3.715,0.679,0.00194,
2022/12/11 08:50,-3.618,0.584,0.00168,-3.721,0.679,0.00194,
2022/12/11 09:00,-3.602,0.58,0.00167,-3.726,0.679,0.00194,
2022/12/11 09:10,-3.57,0.577,0.00167,-3.73,0.679,0.00194,
2022/12/11 09:20,-3.537,0.574,0.00166,-3.733,0.679,0.00194,
2022/12/11 09:30,-3.503,0.57,0.00166,-3.736,0.678,0.00194,
2022/12/11 09:40,-3.47,0.567,0.00165,-3.739,0.678,0.00194,
2022/12/11 09:50,-3.437,0.564,0.00165,-3.741,0.678,0.00194,
2022/12/11 10:00,-3.403,0.56,0.00164,-3.742,0.678,0.00194,
2022/12/11 10:10,-3.385,0.56,0.00164,-3.743,0.678,0.00194,
2022/12/11 10:20,-3.368,0.56,0.00164,-3.744,0.678,0.00194,
2022/12/11 10:30,-3.352,0.56,0.00165,-3.744,0.678,0.00194,
2022/12/11 10:40,-3.335,0.56,0.00165,-3.743,0.678,0.00194,
2022/12/11 10:50,-3.318,0.56,0.00165,-3.742,0.678,0.00194,
2022/12/11 11:00,-3.302,0.56,0.00165,-3.741,0.678,0.00194,
2022/12/11 11:10,-3.315,0.557,0.00164,-3.739,0.678,0.00194,
2022/12/11 11:20,-3.332,0.554,0.00163,-3.737,0.678,0.00194,
2022/12/11 11:30,-3.348,0.55,0.00162,-3.735,0.678,0.00194,
2022/12/11 11:40,-3.365,0.547,0.00161,-3.732,0.677,0.00194,
2022/12/11 11:50,-3.382,0.544,0.00159,-3.729,0.677,0.00194,
2022/12/11 12:00,-3.398,0.54,0.00158,-3.726,0.677,0.00194,
2022/12/11 12:10,-3.415,0.54,0.00158,-3.722,0.677,0.00194,
2022/12/11 12:20,-3.432,0.54,0.00158,-3.719,0.677,0.00194,
2022/12/11 12:30,-3.448,0.54,0.00158,-3.716,0.677,0.00194,
2022/12/11 12:40,-3.465,0.54,0.00157,-3.714,0.677,0.00194,
2022/12/11 12:50,-3.482,0.54,0.00157,-3.711,0.677,0.00194,
2022/12/11 13:00,-3.498,0.54,0.00157,-3.709,0.677,0.00194,
2022/12/11 13:10,-3.515,0.546,0.00158,-3.707,0.677,0.00194,
2022/12/11 13:20,-3.532,0.553,0.0016,-3.706,0.677,0.00194,
2022/12/11 13:30,-3.548,0.559,0.00162,-3.704,0.677,0.00194,
2022/12/11 13:40,-3.565,0.566,0.00164,-3.703,0.677,0.00194,
2022/12/11 13:50,-3.582,0.573,0.00165,-3.702,0.678,0.00194,
2022/12/11 14:00,-3.598,0.579,0.00167,-3.701,0.678,0.00194,
2022/12/11 14:10,-3.66,0.584,0.00168,-3.7,0.678,0.00194,
2022/12/11 14:20,-3.727,0.589,0.00168,-3.7,0.678,0.00194,
2022/12/11 14:30,-3.793,0.594,0.00169,-3.7,0.678,0.00194,
2022/12/11 14:40,-3.86,0.599,0.0017,-3.699,0.678,0.00194,
2022/12/11 14:50,-3.927,0.604,0.0017,-3.699,0.678,0.00194,
2022/12/11 15:00,-3.993,0.609,0.00171,-3.699,0.678,0.00194,
2022/12/11 15:10,-4.015,0.607,0.0017,-3.699,0.678,0.00194,
2022/12/11 15:20,-4.032,0.604,0.00169,-3.699,0.678,0.00194,
2022/12/11 15:30,-4.048,0.6,0.00167,-3.7,0.678,0.00194,
2022/12/11 15:40,-4.065,0.597,0.00166,-3.701,0.678,0.00194,
2022/12/11 15:50,-4.082,0.594,0.00165,-3.704,0.678,0.00194,
2022/12/11 16:00,-4.098,0.59,0.00164,-3.707,0.677,0.00194,
2022/12/11 16:10,-4.1,0.588,0.00164,-3.71,0.677,0.00194,
2022/12/11 16:20,-4.1,0.587,0.00163,-3.715,0.677,0.00194,
2022/12/11 16:30,-4.1,0.585,0.00163,-3.72,0.677,0.00194,
2022/12/11 16:40,-4.1,0.583,0.00162,-3.725,0.677,0.00194,
2022/12/11 16:50,-4.1,0.582,0.00162,-3.731,0.677,0.00193,
2022/12/11 17:00,-4.1,0.58,0.00161,-3.738,0.677,0.00193,
2022/12/11 17:10,-4.13,0.581,0.00161,-3.745,0.677,0.00193,
2022/12/11 17:20,-4.163,0.583,0.00161,-3.753,0.677,0.00193,
2022/12/11 17:30,-4.197,0.585,0.00161,-3.761,0.677,0.00193,
2022/12/11 17:40,-4.23,0.586,0.00161,-3.769,0.677,0.00193,
2022/12/11 17:50,-4.263,0.588,0.00161,-3.777,0.677,0.00193,
2022/12/11 18:00,-4.297,0.59,0.00161,-3.785,0.677,0.00193,
2022/12/11 18:10,-4.285,0.592,0.00162,-3.793,0.677,0.00193,
2022/12/11 18:20,-4.268,0.593,0.00163,-3.801,0.677,0.00192,
2022/12/11 18:30,-4.252,0.595,0.00163,-3.81,0.677,0.00192,
2022/12/11 18:40,-4.235,0.597,0.00164,-3.818,0.677,0.00192,
2022/12/11 18:50,-4.218,0.598,0.00165,-3.827,0.677,0.00192,
2022/12/11 19:00,-4.202,0.6,0.00165,-3.835,0.677,0.00192,
2022/12/11 19:10,-4.185,0.606,0.00167,-3.844,0.677,0.00192,
2022/12/11 19:20,-4.168,0.613,0.00169,-3.852,0.677,0.00192,
2022/12/11 19:30,-4.152,0.619,0.00171,-3.859,0.677,0.00192,
2022/12/11 19:40,-4.135,0.626,0.00174,-3.866,0.677,0.00192,
2022/12/11 19:50,-4.118,0.633,0.00176,-3.873,0.678,0.00192,
2022/12/11 20:00,-4.102,0.639,0.00178,-3.879,0.678,0.00192,
2022/12/11 20:10,-4.145,0.644,0.00179,-3.885,0.678,0.00192,
2022/12/11 20:20,-4.195,0.649,0.00179,-3.89,0.678,0.00191,
2022/12/11 20:30,-4.245,0.654,0.0018,-3.895,0.678,0.00191,
2022/12/11 20:40,-4.295,0.659,0.00181,-3.9,0.678,0.00191,
2022/12/11 20:50,-4.345,0.664,0.00181,-3.903,0.678,0.00191,
2022/12/11 21:00,-4.395,0.669,0.00182,-3.907,0.678,0.00191,
2022/12/11 21:10,-4.4,0.676,0.00184,-3.909,0.678,0.00191,
2022/12/11 21:20,-4.4,0.683,0.00186,-3.912,0.679,0.00191,
2022/12/11 21:30,-4.4,0.689,0.00187,-3.914,0.679,0.00191,
2022/12/11 21:40,-4.4,0.696,0.00189,-3.917,0.679,0.00191,
2022/12/11 21:50,-4.4,0.703,0.00191,-3.92,0.679,0.00191,
2022/12/11 22:00,-4.4,0.709,0.00193,-3.923,0.679,0.00191,
2022/12/11 22:10,-4.43,0.713,0.00193,-3.927,0.679,0.00191,
2022/12/11 22:20,-4.463,0.716,0.00194,-3.931,0.679,0.00191,
2022/12/11 22:30,-4.497,0.72,0.00194,-3.935,0.68,0.00191,
2022/12/11 22:40,-4.53,0.723,0.00195,-3.938,0.68,0.00191,
2022/12/11 22:50,-4.563,0.726,0.00195,-3.942,0.68,0.00191,
2022/12/11 23:00,-4.597,0.73,0.00195,-3.946,0.68,0.00191,
2022/12/11 23:10,-4.765,0.734,0.00194,-3.952,0.68,0.00191,
2022/12/11 23:20,-4.948,0.739,0.00193,-3.959,0.68,0.00191,
2022/12/11 23:30,-5.132,0.744,0.00191,-3.966,0.68,0.00191,
2022/12/11 23:40,-5.315,0.749,0.0019,-3.974,0.68,0.00191,
2022/12/11 23:50,-5.498,0.754,0.00189,-3.983,0.68,0.00191,
2022/12/12 00:00,-5.682,0.759,0.00187,-3.994,0.68,0.0019,
2022/12/12 00:10,-5.73,0.761,0.00187,-4.005,0.68,0.0019,
2022/12/12 00:20,-5.763,0.763,0.00187,-4.018,0.68,0.0019,
2022/12/12 00:30,-5.797,0.765,0.00187,-4.033,0.68,0.0019,
2022/12/12 00:40,-5.83,0.766,0.00187,-4.05,0.68,0.0019,
2022/12/12 00:50,-5.863,0.768,0.00187,-4.07,0.68,0.00189,
2022/12/12 01:00,-5.897,0.77,0.00187,-4.092,0.68,0.00189,
2022/12/12 01:10,-5.9,0.772,0.00187,-4.115,0.68,0.00189,
2022/12/12 01:20,-5.9,0.773,0.00188,-4.14,0.68,0.00188,
2022/12/12 01:30,-5.9,0.775,0.00188,-4.165,0.68,0.00188,
2022/12/12 01:40,-5.9,0.776,0.00188,-4.192,0.68,0.00188,
2022/12/12 01:50,-5.9,0.778,0.00189,-4.219,0.68,0.00187,
2022/12/12 02:00,-5.9,0.78,0.00189,-4.246,0.68,0.00187,
2022/12/12 02:10,-5.93,0.777,0.00188,-4.275,0.68,0.00186,
2022/12/12 02:20,-5.963,0.774,0.00187,-4.303,0.68,0.00186,
2022/12/12 02:30,-5.997,0.77,0.00185,-4.331,0.679,0.00186,
2022/12/12 02:40,-6.03,0.767,0.00184,-4.36,0.679,0.00185,
2022/12/12 02:50,-6.063,0.764,0.00183,-4.388,0.679,0.00185,
2022/12/12 03:00,-6.097,0.76,0.00182,-4.416,0.679,0.00184,
2022/12/12 03:10,-6.025,0.759,0.00182,-4.443,0.679,0.00184,
2022/12/12 03:20,-5.942,0.757,0.00183,-4.469,0.679,0.00184,
2022/12/12 03:30,-5.858,0.755,0.00184,-4.495,0.679,0.00183,
2022/12/12 03:40,-5.775,0.754,0.00185,-4.522,0.679,0.00183,
2022/12/12 03:50,-5.692,0.752,0.00185,-4.548,0.679,0.00183,
2022/12/12 04:00,-5.608,0.75,0.00186,-4.573,0.679,0.00182,
2022/12/12 04:10,-5.54,0.745,0.00186,-4.599,0.679,0.00182,
2022/12/12 04:20,-5.473,0.74,0.00186,-4.623,0.679,0.00181,
2022/12/12 04:30,-5.407,0.735,0.00185,-4.645,0.679,0.00181,
2022/12/12 04:40,-5.34,0.73,0.00185,-4.667,0.679,0.00181,
2022/12/12 04:50,-5.273,0.725,0.00185,-4.686,0.679,0.00181,
2022/12/12 05:00,-5.207,0.72,0.00184,-4.704,0.679,0.0018,
2022/12/12 05:10,-5.38,0.729,0.00184,-4.724,0.679,0.0018,
2022/12/12 05:20,-5.58,0.738,0.00184,-4.743,0.679,0.0018,
2022/12/12 05:30,-5.78,0.748,0.00183,-4.762,0.679,0.0018,
2022/12/12 05:40,-5.98,0.758,0.00183,-4.779,0.679,0.00179,
2022/12/12 05:50,-6.18,0.769,0.00182,-4.795,0.679,0.00179,
2022/12/12 06:00,-6.38,0.779,0.00182,-4.812,0.679,0.00179,
2022/12/12 06:10,-6.4,0.782,0.00182,-4.827,0.679,0.00179,
2022/12/12 06:20,-6.4,0.783,0.00183,-4.843,0.679,0.00179,
2022/12/12 06:30,-6.4,0.785,0.00183,-4.86,0.679,0.00178,
2022/12/12 06:40,-6.4,0.787,0.00184,-4.879,0.679,0.00178,
2022/12/12 06:50,-6.4,0.788,0.00184,-4.899,0.679,0.00178,
2022/12/12 07:00,-6.4,0.79,0.00184,-4.921,0.68,0.00178,
2022/12/12 07:10,-6.355,0.792,0.00185,-4.943,0.68,0.00177,
2022/12/12 07:20,-6.305,0.793,0.00187,-4.966,0.68,0.00177,
2022/12/12 07:30,-6.255,0.795,0.00188,-4.989,0.68,0.00177,
