,room1,room1,room1,room2,room2,room2,
2023/01/02 10:10,20.36,0.597,0.00889,18.159,0.66,0.00856,
2023/01/02 10:20,20.427,0.594,0.00888,18.206,0.66,0.00859,
2023/01/02 10:30,20.493,0.59,0.00886,18.256,0.66,0.00862,
2023/01/02 10:40,20.56,0.587,0.00885,18.308,0.66,0.00865,
2023/01/02 10:50,20.627,0.584,0.00883,18.363,0.66,0.00868,
2023/01/02 11:00,20.693,0.58,0.00882,18.419,0.66,0.00871,
2023/01/02 11:10,20.82,0.572,0.00876,18.477,0.66,0.00874,
2023/01/02 11:20,20.953,0.564,0.0087,18.536,0.66,0.00877,
2023/01/02 11:30,21.087,0.555,0.00864,18.597,0.66,0.0088,
2023/01/02 11:40,21.22,0.547,0.00858,18.658,0.66,0.00884,
2023/01/02 11:50,21.353,0.539,0.00853,18.719,0.66,0.00887,
2023/01/02 12:00,21.487,0.531,0.00847,18.782,0.66,0.0089,
2023/01/02 12:10,21.53,0.53,0.00848,18.845,0.659,0.00894,
2023/01/02 12:20,21.563,0.53,0.00849,18.91,0.659,0.00897,
2023/01/02 12:30,21.597,0.53,0.00851,18.976,0.659,0.00901,
2023/01/02 12:40,21.63,0.53,0.00853,19.044,0.659,0.00905,
2023/01/02 12:50,21.663,0.53,0.00855,19.113,0.659,0.00908,
2023/01/02 13:00,21.697,0.53,0.00856,19.183,0.659,0.00912,
2023/01/02 13:10,21.73,0.532,0.00861,19.253,0.659,0.00916,
2023/01/02 13:20,21.763,0.533,0.00865,19.324,0.659,0.0092,
2023/01/02 13:30,21.797,0.535,0.0087,19.394,0.659,0.00924,
2023/01/02 13:40,21.83,0.537,0.00874,19.464,0.658,0.00928,
2023/01/02 13:50,21.863,0.538,0.00879,19.533,0.658,0.00932,
2023/01/02 14:00,21.897,0.54,0.00883,19.601,0.658,0.00936,
2023/01/02 14:10,21.9,0.54,0.00884,19.668,0.658,0.0094,
2023/01/02 14:20,21.9,0.54,0.00884,19.735,0.658,0.00944,
2023/01/02 14:30,21.9,0.54,0.00884,19.8,0.658,0.00947,
2023/01/02 14:40,21.9,0.54,0.00884,19.863,0.658,0.00951,
2023/01/02 14:50,21.9,0.54,0.00884,19.926,0.658,0.00954,
2023/01/02 15:00,21.9,0.54,0.00884,19.987,0.658,0.00958,
2023/01/02 15:10,21.885,0.543,0.00888,20.046,0.657,0.00961,
2023/01/02 15:20,21.868,0.546,0.00892,20.104,0.657,0.00965,
2023/01/02 15:30,21.852,0.55,0.00897,20.16,0.657,0.00968,
2023/01/02 15:40,21.835,0.553,0.00902,20.215,0.657,0.00971,
2023/01/02 15:50,21.818,0.556,0.00906,20.268,0.657,0.00974,
2023/01/02 16:00,21.802,0.56,0.00911,20.319,0.657,0.00977,
2023/01/02 16:10,21.74,0.566,0.00918,20.369,0.657,0.0098,
2023/01/02 16:20,21.673,0.572,0.00925,20.416,0.657,0.00983,
2023/01/02 16:30,21.607,0.579,0.00932,20.462,0.657,0.00986,
2023/01/02 16:40,21.54,0.586,0.00939,20.506,0.657,0.00988,
2023/01/02 16:50,21.473,0.593,0.00946,20.548,0.657,0.00991,
2023/01/02 17:00,21.407,0.599,0.00953,20.588,0.657,0.00994,
2023/01/02 17:10,21.295,0.604,0.00954,20.624,0.657,0.00996,
2023/01/02 17:20,21.178,0.609,0.00955,20.658,0.657,0.00998,
2023/01/02 17:30,21.062,0.614,0.00956,20.689,0.657,0.01,
2023/01/02 17:40,20.945,0.619,0.00957,20.716,0.657,0.01001,
2023/01/02 17:50,20.828,0.624,0.00958,20.74,0.657,0.01003,
2023/01/02 18:00,20.712,0.629,0.00959,20.761,0.657,0.01004,
2023/01/02 18:10,20.685,0.633,0.00963,20.779,0.657,0.01005,
2023/01/02 18:20,20.668,0.636,0.00967,20.794,0.657,0.01006,
2023/01/02 18:30,20.652,0.64,0.00971,20.805,0.657,0.01007,
2023/01/02 18:40,20.635,0.643,0.00975,20.813,0.657,0.01007,
2023/01/02 18:50,20.618,0.646,0.00979,20.818,0.657,0.01008,
2023/01/02 19:00,20.602,0.65,0.00983,20.82,0.657,0.01008,
2023/01/02 19:10,20.585,0.651,0.00985,20.821,0.657,0.01008,
2023/01/02 19:20,20.568,0.653,0.00987,20.82,0.657,0.01008,
2023/01/02 19:30,20.552,0.655,0.00988,20.818,0.657,0.01008,
2023/01/02 19:40,20.535,0.656,0.0099,20.815,0.657,0.01008,
2023/01/02 19:50,20.518,0.658,0.00991,20.811,0.657,0.01007,
2023/01/02 20:00,20.502,0.66,0.00993,20.806,0.657,0.01007,
2023/01/02 20:10,20.53,0.66,0.00995,20.801,0.657,0.01007,
2023/01/02 20:20,20.563,0.66,0.00997,20.795,0.657,0.01007,
2023/01/02 20:30,20.597,0.66,0.00999,20.79,0.657,0.01006,
2023/01/02 20:40,20.63,0.66,0.01001,20.783,0.657,0.01006,
2023/01/02 20:50,20.663,0.66,0.01003,20.777,0.657,0.01006,
2023/01/02 21:00,20.697,0.66,0.01005,20.772,0.657,0.01005,
2023/01/02 21:10,20.7,0.662,0.01008,20.766,0.657,0.01005,
2023/01/02 21:20,20.7,0.663,0.0101,20.761,0.657,0.01005,
2023/01/02 21:30,20.7,0.665,0.01013,20.757,0.657,0.01005,
2023/01/02 21:40,20.7,0.666,0.01016,20.754,0.657,0.01005,
2023/01/02 21:50,20.7,0.668,0.01018,20.751,0.658,0.01005,
2023/01/02 22:00,20.7,0.67,0.01021,20.749,0.658,0.01005,
2023/01/02 22:10,20.7,0.672,0.01023,20.748,0.658,0.01005,
2023/01/02 22:20,20.7,0.673,0.01026,20.747,0.658,0.01005,
2023/01/02 22:30,20.7,0.675,0.01028,20.747,0.658,0.01005,
2023/01/02 22:40,20.7,0.677,0.01031,20.746,0.658,0.01006,
2023/01/02 22:50,20.7,0.678,0.01034,20.746,0.658,0.01006,
2023/01/02 23:00,20.7,0.68,0.01036,20.746,0.659,0.01006,
2023/01/02 23:10,20.73,0.682,0.01041,20.747,0.659,0.01006,
2023/01/02 23:20,20.763,0.683,0.01046,20.748,0.659,0.01007,
2023/01/02 23:30,20.797,0.685,0.0105,20.749,0.659,0.01007,
2023/01/02 23:40,20.83,0.687,0.01055,20.751,0.659,0.01008,
2023/01/02 23:50,20.863,0.688,0.0106,20.753,0.66,0.01008,
2023/01/03 00:00,20.897,0.69,0.01065,20.756,0.66,0.01009,
2023/01/03 00:10,20.9,0.692,0.01068,20.759,0.66,0.01009,
2023/01/03 00:20,20.9,0.693,0.0107,20.762,0.66,0.0101,
2023/01/03 00:30,20.9,0.695,0.01073,20.767,0.661,0.0101,
2023/01/03 00:40,20.9,0.696,0.01075,20.771,0.661,0.01011,
2023/01/03 00:50,20.9,0.698,0.01078,20.777,0.661,0.01012,
2023/01/03 01:00,20.9,0.7,0.01081,20.783,0.661,0.01013,
2023/01/03 01:10,20.885,0.703,0.01085,20.789,0.662,0.01013,
2023/01/03 01:20,20.868,0.706,0.01089,20.795,0.662,0.01014,
2023/01/03 01:30,20.852,0.71,0.01093,20.801,0.662,0.01015,
2023/01/03 01:40,20.835,0.713,0.01097,20.808,0.662,0.01016,
2023/01/03 01:50,20.818,0.716,0.01101,20.814,0.663,0.01017,
2023/01/03 02:00,20.802,0.72,0.01105,20.82,0.663,0.01018,
2023/01/03 02:10,20.725,0.724,0.01107,20.826,0.663,0.01019,
2023/01/03 02:20,20.642,0.729,0.01109,20.831,0.664,0.01019,
2023/01/03 02:30,20.558,0.734,0.01111,20.835,0.664,0.0102,
2023/01/03 02:40,20.475,0.739,0.01113,20.839,0.664,0.01021,
2023/01/03 02:50,20.392,0.744,0.01115,20.841,0.664,0.01021,
2023/01/03 03:00,20.308,0.749,0.01116,20.842,0.665,0.01022,
2023/01/03 03:10,20.18,0.759,0.01121,20.842,0.665,0.01022,
2023/01/03 03:20,20.047,0.769,0.01127,20.84,0.665,0.01023,
2023/01/03 03:30,19.913,0.778,0.01132,20.836,0.666,0.01023,
2023/01/03 03:40,19.78,0.789,0.01137,20.83,0.666,0.01023,
2023/01/03 03:50,19.647,0.799,0.01142,20.821,0.666,0.01023,
2023/01/03 04:00,19.513,0.809,0.01148,20.811,0.667,0.01023,
2023/01/03 04:10,19.425,0.8,0.01128,20.797,0.667,0.01023,
2023/01/03 04:20,19.342,0.788,0.01106,20.779,0.667,0.01022,
2023/01/03 04:30,19.258,0.777,0.01084,20.757,0.667,0.0102,
2023/01/03 04:40,19.175,0.765,0.01061,20.732,0.667,0.01018,
2023/01/03 04:50,19.092,0.753,0.01039,20.702,0.667,0.01016,
2023/01/03 05:00,19.008,0.741,0.01017,20.668,0.667,0.01014,
2023/01/03 05:10,18.97,0.743,0.01017,20.63,0.667,0.01011,
2023/01/03 05:20,18.937,0.746,0.01019,20.59,0.666,0.01009,
2023/01/03 05:30,18.903,0.75,0.01022,20.547,0.666,0.01006,
2023/01/03 05:40,18.87,0.753,0.01024,20.502,0.666,0.01003,
2023/01/03 05:50,18.837,0.756,0.01027,20.457,0.666,0.01,
2023/01/03 06:00,18.803,0.76,0.01029,20.411,0.666,0.00997,
2023/01/03 06:10,18.74,0.761,0.01028,20.365,0.666,0.00994,
2023/01/03 06:20,18.673,0.763,0.01025,20.32,0.666,0.00991,
2023/01/03 06:30,18.607,0.765,0.01023,20.275,0.666,0.00988,
2023/01/03 06:40,18.54,0.766,0.01021,20.231,0.666,0.00986,
2023/01/03 06:50,18.473,0.768,0.01019,20.186,0.666,0.00983,
2023/01/03 07:00,18.407,0.77,0.01017,20.142,0.666,0.0098,
2023/01/03 07:10,18.385,0.767,0.01012,20.098,0.666,0.00977,
2023/01/03 07:20,18.368,0.764,0.01006,20.053,0.666,0.00975,
2023/01/03 07:30,18.352,0.76,0.01001,20.008,0.666,0.00972,
2023/01/03 07:40,18.335,0.757,0.00995,19.963,0.666,0.00969,
2023/01/03 07:50,18.318,0.754,0.0099,19.917,0.666,0.00966,
2023/01/03 08:00,18.302,0.75,0.00984,19.87,0.666,0.00963,
2023/01/03 08:10,18.375,0.745,0.00982,19.825,0.666,0.0096,
2023/01/03 08:20,18.458,0.74,0.00981,19.78,0.666,0.00957,
2023/01/03 08:30,18.542,0.735,0.00979,19.735,0.666,0.00955,
2023/01/03 08:40,18.625,0.73,0.00978,19.691,0.666,0.00952,
2023/01/03 08:50,18.708,0.725,0.00976,19.649,0.666,0.00949,
2023/01/03 09:00,18.792,0.72,0.00975,19.609,0.665,0.00947,
2023/01/03 09:10,18.83,0.717,0.00972,19.57,0.665,0.00944,
2023/01/03 09:20,18.863,0.714,0.00969,19.535,0.665,0.00942,
2023/01/03 09:30,18.897,0.71,0.00967,19.501,0.665,0.0094,
2023/01/03 09:40,18.93,0.707,0.00964,19.471,0.665,0.00938,
2023/01/03 09:50,18.963,0.704,0.00962,19.443,0.665,0.00937,
2023/01/03 10:00,18.997,0.7,0.00959,19.418,0.665,0.00935,
2023/01/03 10:10,19.0,0.702,0.00961,19.395,0.665,0.00934,
2023/01/03 10:20,19.0,0.703,0.00963,19.375,0.665,0.00933,
2023/01/03 10:30,19.0,0.705,0.00966,19.357,0.665,0.00932,
2023/01/03 10:40,19.0,0.706,0.00968,19.341,0.665,0.00931,
2023/01/03 10:50,19.0,0.708,0.0097,19.326,0.665,0.0093,
2023/01/03 11:00,19.0,0.71,0.00973,19.314,0.666,0.00929,
2023/01/03 11:10,19.03,0.704,0.00966,19.302,0.666,0.00929,
2023/01/03 11:20,19.063,0.697,0.00959,19.292,0.666,0.00928,
2023/01/03 11:30,19.097,0.691,0.00952,19.282,0.666,0.00927,
2023/01/03 11:40,19.13,0.684,0.00944,19.272,0.665,0.00927,
2023/01/03 11:50,19.163,0.677,0.00937,19.263,0.665,0.00926,
2023/01/03 12:00,19.197,0.671,0.0093,19.254,0.665,0.00925,
2023/01/03 12:10,19.125,0.674,0.00931,19.246,0.665,0.00925,
2023/01/03 12:20,19.042,0.679,0.00933,19.238,0.665,0.00924,
2023/01/03 12:30,18.958,0.684,0.00935,19.23,0.665,0.00924,
2023/01/03 12:40,18.875,0.689,0.00937,19.223,0.665,0.00923,
2023/01/03 12:50,18.792,0.694,0.00939,19.217,0.665,0.00923,
2023/01/03 13:00,18.708,0.699,0.00941,19.211,0.665,0.00923,
2023/01/03 13:10,18.565,0.706,0.00941,19.204,0.665,0.00922,
2023/01/03 13:20,18.415,0.712,0.00941,19.196,0.665,0.00922,
2023/01/03 13:30,18.265,0.719,0.0094,19.187,0.665,0.00921,
2023/01/03 13:40,18.115,0.726,0.0094,19.176,0.665,0.00921,
2023/01/03 13:50,17.965,0.732,0.0094,19.163,0.665,0.0092,
2023/01/03 14:00,17.815,0.739,0.0094,19.148,0.665,0.00919,
2023/01/03 14:10,17.815,0.742,0.00943,19.131,0.665,0.00918,
2023/01/03 14:20,17.832,0.743,0.00946,19.111,0.665,0.00917,
2023/01/03 14:30,17.848,0.745,0.00949,19.089,0.665,0.00916,
2023/01/03 14:40,17.865,0.747,0.00952,19.064,0.665,0.00915,
2023/01/03 14:50,17.882,0.748,0.00956,19.038,0.665,0.00913,
2023/01/03 15:00,17.898,0.75,0.00959,19.009,0.665,0.00912,
2023/01/03 15:10,17.87,0.751,0.00959,18.98,0.666,0.0091,
2023/01/03 15:20,17.837,0.753,0.00959,18.951,0.666,0.00908,
2023/01/03 15:30,17.803,0.755,0.00959,18.921,0.666,0.00907,
2023/01/03 15:40,17.77,0.756,0.00959,18.891,0.666,0.00905,
2023/01/03 15:50,17.737,0.758,0.0096,18.862,0.666,0.00904,
2023/01/03 16:00,17.703,0.76,0.0096,18.833,0.666,0.00902,
2023/01/03 16:10,17.7,0.758,0.00958,18.804,0.666,0.00901,
2023/01/03 16:20,17.7,0.757,0.00956,18.776,0.666,0.00899,
2023/01/03 16:30,17.7,0.755,0.00953,18.747,0.666,0.00898,
2023/01/03 16:40,17.7,0.754,0.00951,18.718,0.666,0.00896,
2023/01/03 16:50,17.7,0.752,0.00949,18.69,0.666,0.00894,
2023/01/03 17:00,17.7,0.75,0.00947,18.661,0.666,0.00893,
2023/01/03 17:10,17.685,0.747,0.00942,18.633,0.666,0.00891,
2023/01/03 17:20,17.668,0.744,0.00937,18.604,0.666,0.0089,
2023/01/03 17:30,17.652,0.74,0.00932,18.576,0.666,0.00888,
2023/01/03 17:40,17.635,0.737,0.00926,18.548,0.666,0.00887,
2023/01/03 17:50,17.618,0.734,0.00921,18.52,0.666,0.00885,
2023/01/03 18:00,17.602,0.73,0.00916,18.493,0.666,0.00883,
2023/01/03 18:10,17.555,0.731,0.00915,18.466,0.666,0.00882,
2023/01/03 18:20,17.505,0.733,0.00914,18.438,0.666,0.0088,
2023/01/03 18:30,17.455,0.735,0.00913,18.412,0.666,0.00879,
2023/01/03 18:40,17.405,0.736,0.00912,18.385,0.666,0.00877,
2023/01/03 18:50,17.355,0.738,0.00911,18.359,0.666,0.00876,
2023/01/03 19:00,17.305,0.74,0.0091,18.332,0.666,0.00874,
2023/01/03 19:10,17.285,0.74,0.00909,18.306,0.666,0.00873,
2023/01/03 19:20,17.268,0.74,0.00909,18.281,0.666,0.00872,
2023/01/03 19:30,17.252,0.74,0.00908,18.255,0.666,0.0087,
2023/01/03 19:40,17.235,0.74,0.00907,18.228,0.667,0.00869,
2023/01/03 19:50,17.218,0.74,0.00906,18.202,0.667,0.00867,
2023/01/03 20:00,17.202,0.74,0.00905,18.175,0.667,0.00866,
2023/01/03 20:10,17.125,0.743,0.00904,18.148,0.667,0.00864,
2023/01/03 20:20,17.042,0.746,0.00903,18.121,0.667,0.00863,
2023/01/03 20:30,16.958,0.75,0.00902,18.094,0.667,0.00862,
2023/01/03 20:40,16.875,0.753,0.00902,18.067,0.667,0.0086,
2023/01/03 20:50,16.792,0.756,0.00901,18.04,0.667,0.00859,
2023/01/03 21:00,16.708,0.76,0.009,18.012,0.667,0.00857,
2023/01/03 21:10,16.67,0.756,0.00893,17.983,0.667,0.00856,
2023/01/03 21:20,16.637,0.751,0.00885,17.953,0.667,0.00854,
2023/01/03 21:30,16.603,0.746,0.00877,17.922,0.667,0.00852,
2023/01/03 21:40,16.57,0.741,0.00869,17.89,0.666,0.0085,
2023/01/03 21:50,16.537,0.736,0.00861,17.856,0.666,0.00848,
2023/01/03 22:00,16.503,0.731,0.00854,17.821,0.666,0.00846,
2023/01/03 22:10,16.47,0.729,0.00849,17.784,0.666,0.00844,
2023/01/03 22:20,16.437,0.727,0.00846,17.747,0.666,0.00842,
2023/01/03 22:30,16.403,0.725,0.00842,17.71,0.666,0.0084,
2023/01/03 22:40,16.37,0.724,0.00838,17.671,0.666,0.00837,
2023/01/03 22:50,16.337,0.722,0.00834,17.633,0.666,0.00835,
2023/01/03 23:00,16.303,0.72,0.00831,17.595,0.665,0.00833,
2023/01/03 23:10,16.27,0.723,0.00832,17.556,0.665,0.00831,
2023/01/03 23:20,16.237,0.726,0.00834,17.519,0.665,0.00829,
2023/01/03 23:30,16.203,0.73,0.00836,17.481,0.665,0.00827,
2023/01/03 23:40,16.17,0.733,0.00838,17.445,0.665,0.00825,
2023/01/03 23:50,16.137,0.736,0.0084,17.408,0.665,0.00823,
2023/01/04 00:00,16.103,0.74,0.00842,17.373,0.665,0.00821,
2023/01/04 00:10,16.085,0.74,0.00842,17.338,0.665,0.00819,
2023/01/04 00:20,16.068,0.74,0.00841,17.303,0.665,0.00817,
2023/01/04 00:30,16.052,0.74,0.0084,17.269,0.665,0.00815,
2023/01/04 00:40,16.035,0.74,0.00839,17.235,0.665,0.00813,
2023/01/04 00:50,16.018,0.74,0.00838,17.201,0.665,0.00812,
2023/01/04 01:00,16.002,0.74,0.00837,17.168,0.665,0.0081,
2023/01/04 01:10,15.97,0.743,0.00839,17.135,0.665,0.00808,
2023/01/04 01:20,15.937,0.746,0.00841,17.102,0.665,0.00807,
2023/01/04 01:30,15.903,0.75,0.00843,17.07,0.665,0.00805,
2023/01/04 01:40,15.87,0.753,0.00845,17.038,0.665,0.00803,
2023/01/04 01:50,15.837,0.756,0.00847,17.006,0.665,0.00802,
2023/01/04 02:00,15.803,0.76,0.00849,16.975,0.665,0.008,
2023/01/04 02:10,15.815,0.76,0.0085,16.945,0.665,0.00799,
2023/01/04 02:20,15.832,0.76,0.00851,16.915,0.665,0.00797,
2023/01/04 02:30,15.848,0.76,0.00852,16.886,0.666,0.00796,
2023/01/04 02:40,15.865,0.76,0.00853,16.857,0.666,0.00795,
2023/01/04 02:50,15.882,0.76,0.00854,16.828,0.666,0.00793,
2023/01/04 03:00,15.898,0.76,0.00854,16.8,0.666,0.00792,
2023/01/04 03:10,15.9,0.759,0.00853,16.773,0.666,0.00791,
2023/01/04 03:20,15.9,0.757,0.00851,16.746,0.666,0.0079,
2023/01/04 03:30,15.9,0.755,0.00849,16.72,0.666,0.00788,
2023/01/04 03:40,15.9,0.754,0.00847,16.695,0.666,0.00787,
2023/01/04 03:50,15.9,0.752,0.00845,16.67,0.666,0.00786,
2023/01/04 04:00,15.9,0.75,0.00843,16.646,0.666,0.00785,
2023/01/04 04:10,15.87,0.75,0.00842,16.623,0.666,0.00784,
2023/01/04 04:20,15.837,0.75,0.0084,16.6,0.667,0.00783,
2023/01/04 04:30,15.803,0.75,0.00838,16.578,0.667,0.00782,
2023/01/04 04:40,15.77,0.75,0.00836,16.556,0.667,0.00781,
2023/01/04 04:50,15.737,0.75,0.00834,16.534,0.667,0.0078,
2023/01/04 05:00,15.703,0.75,0.00832,16.513,0.667,0.00779,
2023/01/04 05:10,15.745,0.748,0.00833,16.492,0.667,0.00778,
2023/01/04 05:20,15.795,0.747,0.00834,16.472,0.667,0.00777,
2023/01/04 05:30,15.845,0.745,0.00835,16.452,0.667,0.00776,
2023/01/04 05:40,15.895,0.743,0.00835,16.433,0.667,0.00775,
2023/01/04 05:50,15.945,0.742,0.00836,16.414,0.667,0.00774,
2023/01/04 06:00,15.995,0.74,0.00837,16.396,0.667,0.00773,
2023/01/04 06:10,15.985,0.74,0.00836,16.378,0.667,0.00773,
2023/01/04 06:20,15.968,0.74,0.00835,16.362,0.667,0.00772,
2023/01/04 06:30,15.952,0.74,0.00835,16.346,0.668,0.00771,
2023/01/04 06:40,15.935,0.74,0.00834,16.332,0.668,0.00771,
2023/01/04 06:50,15.918,0.74,0.00833,16.32,0.668,0.0077,
2023/01/04 07:00,15.902,0.74,0.00832,16.308,0.668,0.0077,
2023/01/04 07:10,15.855,0.743,0.00833,16.296,0.668,0.00769,
2023/01/04 07:20,15.805,0.746,0.00834,16.285,0.668,0.00769,
2023/01/04 07:30,15.755,0.75,0.00835,16.275,0.668,0.00769,
2023/01/04 07:40,15.705,0.753,0.00836,16.264,0.668,0.00768,
2023/01/04 07:50,15.655,0.756,0.00837,16.254,0.669,0.00768,
2023/01/04 08:00,15.605,0.76,0.00838,16.243,0.669,0.00767,
2023/01/04 08:10,15.555,0.763,0.00839,16.232,0.669,0.00767,
2023/01/04 08:20,15.505,0.766,0.0084,16.221,0.669,0.00767,
2023/01/04 08:30,15.455,0.77,0.00841,16.208,0.669,0.00766,
2023/01/04 08:40,15.405,0.773,0.00842,16.196,0.669,0.00766,
2023/01/04 08:50,15.355,0.776,0.00843,16.182,0.669,0.00765,
2023/01/04 09:00,15.305,0.78,0.00844,16.167,0.67,0.00765,
2023/01/04 09:10,15.3,0.78,0.00844,16.152,0.67,0.00764,
2023/01/04 09:20,15.3,0.78,0.00844,16.136,0.67,0.00764,
2023/01/04 09:30,15.3,0.78,0.00844,16.12,0.67,0.00763,
2023/01/04 09:40,15.3,0.78,0.00844,16.102,0.67,0.00762,
2023/01/04 09:50,15.3,0.78,0.00844,16.084,0.67,0.00761,
2023/01/04 10:00,15.3,0.78,0.00844,16.066,0.67,0.00761,
2023/01/04 10:10,15.36,0.777,0.00844,16.047,0.67,0.0076,
2023/01/04 10:20,15.427,0.774,0.00844,16.029,0.671,0.00759,
2023/01/04 10:30,15.493,0.77,0.00844,16.011,0.671,0.00758,
2023/01/04 10:40,15.56,0.767,0.00844,15.993,0.671,0.00758,
2023/01/04 10:50,15.627,0.764,0.00844,15.976,0.671,0.00757,
2023/01/04 11:00,15.693,0.76,0.00844,15.961,0.671,0.00756,
2023/01/04 11:10,15.85,0.755,0.00847,15.947,0.671,0.00756,
2023/01/04 11:20,16.017,0.75,0.0085,15.935,0.671,0.00755,
2023/01/04 11:30,16.183,0.745,0.00853,15.925,0.672,0.00755,
2023/01/04 11:40,16.35,0.74,0.00857,15.918,0.672,0.00755,
2023/01/04 11:50,16.517,0.735,0.0086,15.913,0.672,0.00755,
2023/01/04 12:00,16.683,0.73,0.00864,15.912,0.672,0.00755,
2023/01/04 12:10,16.7,0.73,0.00864,15.914,0.672,0.00756,
2023/01/04 12:20,16.7,0.73,0.00864,15.918,0.673,0.00756,
2023/01/04 12:30,16.7,0.73,0.00864,15.927,0.673,0.00757,
2023/01/04 12:40,16.7,0.73,0.00864,15.939,0.673,0.00758,
2023/01/04 12:50,16.7,0.73,0.00864,15.954,0.673,0.00759,
2023/01/04 13:00,16.7,0.73,0.00864,15.971,0.674,0.0076,
2023/01/04 13:10,16.685,0.731,0.00865,15.991,0.674,0.00761,
2023/01/04 13:20,16.668,0.733,0.00866,16.011,0.674,0.00762,
2023/01/04 13:30,16.652,0.735,0.00867,16.032,0.674,0.00763,
2023/01/04 13:40,16.635,0.736,0.00868,16.053,0.675,0.00765,
2023/01/04 13:50,16.618,0.738,0.00869,16.075,0.675,0.00766,
2023/01/04 14:00,16.602,0.74,0.0087,16.096,0.675,0.00767,
2023/01/04 14:10,16.615,0.737,0.00868,16.117,0.675,0.00769,
2023/01/04 14:20,16.632,0.734,0.00864,16.138,0.675,0.0077,
2023/01/04 14:30,16.648,0.73,0.00861,16.157,0.675,0.00771,
2023/01/04 14:40,16.665,0.727,0.00858,16.176,0.675,0.00772,
2023/01/04 14:50,16.682,0.724,0.00855,16.194,0.676,0.00773,
2023/01/04 15:00,16.698,0.72,0.00852,16.211,0.676,0.00774,
2023/01/04 15:10,16.7,0.721,0.00854,16.227,0.676,0.00775,
2023/01/04 15:20,16.7,0.723,0.00856,16.243,0.676,0.00776,
2023/01/04 15:30,16.7,0.725,0.00858,16.258,0.676,0.00777,
2023/01/04 15:40,16.7,0.726,0.0086,16.273,0.676,0.00778,
2023/01/04 15:50,16.7,0.728,0.00862,16.288,0.676,0.00778,
2023/01/04 16:00,16.7,0.73,0.00864,16.303,0.676,0.00779,
2023/01/04 16:10,16.655,0.731,0.00863,16.317,0.676,0.0078,
2023/01/04 16:20,16.605,0.733,0.00862,16.331,0.677,0.00781,
2023/01/04 16:30,16.555,0.735,0.00862,16.345,0.677,0.00782,
2023/01/04 16:40,16.505,0.736,0.00861,16.358,0.677,0.00783,
2023/01/04 16:50,16.455,0.738,0.0086,16.371,0.677,0.00783,
2023/01/04 17:00,16.405,0.74,0.00859,16.383,0.677,0.00784,
2023/01/04 17:10,16.49,0.732,0.00855,16.394,0.677,0.00785,
2023/01/04 17:20,16.59,0.724,0.0085,16.404,0.677,0.00785,
2023/01/04 17:30,16.69,0.715,0.00846,16.412,0.677,0.00786,
2023/01/04 17:40,16.79,0.707,0.00841,16.42,0.677,0.00786,
2023/01/04 17:50,16.89,0.699,0.00837,16.426,0.677,0.00786,
2023/01/04 18:00,16.99,0.691,0.00832,16.432,0.677,0.00786,
2023/01/04 18:10,16.97,0.69,0.0083,16.438,0.677,0.00787,
2023/01/04 18:20,16.937,0.69,0.00828,16.444,0.677,0.00787,
2023/01/04 18:30,16.903,0.69,0.00827,16.452,0.677,0.00787,
2023/01/04 18:40,16.87,0.69,0.00825,16.46,0.677,0.00788,
2023/01/04 18:50,16.837,0.69,0.00823,16.469,0.677,0.00788,
2023/01/04 19:00,16.803,0.69,0.00821,16.479,0.676,0.00788,
2023/01/04 19:10,16.785,0.691,0.00822,16.49,0.676,0.00789,
2023/01/04 19:20,16.768,0.693,0.00823,16.501,0.676,0.00789,
2023/01/04 19:30,16.752,0.695,0.00824,16.512,0.676,0.0079,
2023/01/04 19:40,16.735,0.696,0.00826,16.523,0.676,0.0079,
2023/01/04 19:50,16.718,0.698,0.00827,16.533,0.676,0.00791,
2023/01/04 20:00,16.702,0.7,0.00828,16.542,0.676,0.00791,
2023/01/04 20:10,16.775,0.698,0.0083,16.552,0.676,0.00792,
2023/01/04 20:20,16.858,0.697,0.00833,16.562,0.676,0.00792,
2023/01/04 20:30,16.942,0.695,0.00835,16.571,0.676,0.00793,
2023/01/04 20:40,17.025,0.693,0.00837,16.58,0.676,0.00793,
2023/01/04 20:50,17.108,0.692,0.0084,16.59,0.676,0.00794,
2023/01/04 21:00,17.192,0.69,0.00842,16.599,0.676,0.00794,
2023/01/04 21:10,17.2,0.69,0.00843,16.61,0.676,0.00795,
2023/01/04 21:20,17.2,0.69,0.00843,16.621,0.676,0.00795,
2023/01/04 21:30,17.2,0.69,0.00843,16.633,0.676,0.00796,
2023/01/04 21:40,17.2,0.69,0.00843,16.646,0.676,0.00797,
2023/01/04 21:50,17.2,0.69,0.00843,16.66,0.676,0.00798,
2023/01/04 22:00,17.2,0.69,0.00843,16.675,0.676,0.00798,
2023/01/04 22:10,17.215,0.688,0.00842,16.691,0.676,0.00799,
2023/01/04 22:20,17.232,0.687,0.0084,16.707,0.676,0.008,
2023/01/04 22:30,17.248,0.685,0.00839,16.723,0.676,0.00801,
2023/01/04 22:40,17.265,0.683,0.00838,16.738,0.676,0.00801,
2023/01/04 22:50,17.282,0.682,0.00837,16.754,0.676,0.00802,
2023/01/04 23:00,17.298,0.68,0.00836,16.769,0.676,0.00803,
2023/01/04 23:10,17.33,0.686,0.00845,16.785,0.676,0.00804,
2023/01/04 23:20,17.363,0.693,0.00855,16.801,0.676,0.00805,
