,room1,room1,room1,room2,room2,room2,
2022/12/19 13:00,3.797,0.56,0.00277,-0.119,0.673,0.00251,
2022/12/19 13:10,3.77,0.567,0.0028,-0.05,0.674,0.00253,
2022/12/19 13:20,3.737,0.576,0.00283,0.018,0.674,0.00254,
2022/12/19 13:30,3.703,0.584,0.00287,0.086,0.675,0.00256,
2022/12/19 13:40,3.67,0.592,0.0029,0.154,0.675,0.00257,
2022/12/19 13:50,3.637,0.601,0.00294,0.222,0.676,0.00259,
2022/12/19 14:00,3.603,0.609,0.00297,0.291,0.676,0.0026,
2022/12/19 14:10,3.48,0.63,0.00305,0.358,0.677,0.00262,
2022/12/19 14:20,3.347,0.653,0.00313,0.425,0.678,0.00264,
2022/12/19 14:30,3.213,0.676,0.00321,0.492,0.679,0.00265,
2022/12/19 14:40,3.08,0.699,0.00329,0.557,0.681,0.00267,
2022/12/19 14:50,2.947,0.723,0.00337,0.622,0.682,0.00269,
2022/12/19 15:00,2.813,0.748,0.00345,0.687,0.684,0.00271,
2022/12/19 15:10,2.47,0.752,0.00339,0.743,0.685,0.00272,
2022/12/19 15:20,2.103,0.755,0.00331,0.785,0.686,0.00274,
2022/12/19 15:30,1.737,0.757,0.00323,0.816,0.687,0.00274,
2022/12/19 15:40,1.37,0.758,0.00316,0.838,0.687,0.00275,
2022/12/19 15:50,1.003,0.759,0.00308,0.853,0.687,0.00275,
2022/12/19 16:00,0.637,0.76,0.003,0.862,0.687,0.00276,
2022/12/19 16:10,0.375,0.752,0.00291,0.867,0.687,0.00276,
2022/12/19 16:20,0.125,0.743,0.00283,0.868,0.687,0.00276,
2022/12/19 16:30,-0.125,0.734,0.00274,0.866,0.686,0.00275,
2022/12/19 16:40,-0.375,0.723,0.00265,0.86,0.686,0.00275,
2022/12/19 16:50,-0.625,0.713,0.00257,0.849,0.685,0.00274,
2022/12/19 17:00,-0.875,0.701,0.00248,0.833,0.684,0.00274,
2022/12/19 17:10,-1.11,0.699,0.00243,0.813,0.683,0.00273,
2022/12/19 17:20,-1.343,0.698,0.00238,0.789,0.682,0.00272,
2022/12/19 17:30,-1.577,0.696,0.00234,0.761,0.681,0.00271,
2022/12/19 17:40,-1.81,0.694,0.00229,0.729,0.681,0.0027,
2022/12/19 17:50,-2.043,0.692,0.00225,0.692,0.68,0.00269,
2022/12/19 18:00,-2.277,0.69,0.0022,0.651,0.679,0.00268,
2022/12/19 18:10,-2.465,0.694,0.00218,0.605,0.678,0.00267,
2022/12/19 18:20,-2.648,0.699,0.00217,0.558,0.677,0.00266,
2022/12/19 18:30,-2.832,0.704,0.00215,0.508,0.676,0.00264,
2022/12/19 18:40,-3.015,0.709,0.00214,0.454,0.675,0.00263,
2022/12/19 18:50,-3.198,0.714,0.00213,0.398,0.675,0.00262,
2022/12/19 19:00,-3.382,0.719,0.00211,0.338,0.674,0.0026,
2022/12/19 19:10,-3.46,0.713,0.00208,0.276,0.673,0.00259,
2022/12/19 19:20,-3.527,0.705,0.00205,0.212,0.672,0.00257,
2022/12/19 19:30,-3.593,0.696,0.00201,0.147,0.671,0.00256,
2022/12/19 19:40,-3.66,0.688,0.00198,0.08,0.67,0.00254,
2022/12/19 19:50,-3.727,0.679,0.00194,0.011,0.669,0.00252,
2022/12/19 20:00,-3.793,0.671,0.00191,-0.06,0.668,0.00251,
2022/12/19 20:10,-3.815,0.661,0.00188,-0.131,0.667,0.00249,
2022/12/19 20:20,-3.832,0.651,0.00185,-0.203,0.666,0.00247,
2022/12/19 20:30,-3.848,0.641,0.00182,-0.276,0.664,0.00245,
2022/12/19 20:40,-3.865,0.631,0.00179,-0.348,0.663,0.00244,
2022/12/19 20:50,-3.882,0.621,0.00175,-0.422,0.662,0.00242,
2022/12/19 21:00,-3.898,0.611,0.00172,-0.495,0.661,0.0024,
2022/12/19 21:10,-3.96,0.613,0.00172,-0.57,0.659,0.00238,
2022/12/19 21:20,-4.027,0.616,0.00172,-0.644,0.658,0.00237,
2022/12/19 21:30,-4.093,0.62,0.00172,-0.718,0.657,0.00235,
2022/12/19 21:40,-4.16,0.623,0.00172,-0.792,0.656,0.00233,
2022/12/19 21:50,-4.227,0.626,0.00172,-0.866,0.656,0.00232,
2022/12/19 22:00,-4.293,0.63,0.00172,-0.94,0.655,0.0023,
2022/12/19 22:10,-4.39,0.636,0.00173,-1.013,0.654,0.00229,
2022/12/19 22:20,-4.49,0.642,0.00173,-1.088,0.653,0.00227,
2022/12/19 22:30,-4.59,0.649,0.00174,-1.162,0.653,0.00226,
2022/12/19 22:40,-4.69,0.656,0.00174,-1.236,0.652,0.00224,
2022/12/19 22:50,-4.79,0.662,0.00175,-1.31,0.651,0.00223,
2022/12/19 23:00,-4.89,0.669,0.00175,-1.384,0.651,0.00222,
2022/12/19 23:10,-4.975,0.676,0.00176,-1.457,0.65,0.0022,
2022/12/19 23:20,-5.058,0.682,0.00176,-1.529,0.65,0.00219,
2022/12/19 23:30,-5.142,0.689,0.00177,-1.601,0.65,0.00218,
2022/12/19 23:40,-5.225,0.696,0.00178,-1.672,0.649,0.00216,
2022/12/19 23:50,-5.308,0.703,0.00178,-1.743,0.649,0.00215,
2022/12/20 00:00,-5.392,0.709,0.00179,-1.814,0.649,0.00214,
2022/12/20 00:10,-5.4,0.708,0.00178,-1.883,0.649,0.00213,
2022/12/20 00:20,-5.4,0.707,0.00178,-1.95,0.648,0.00212,
2022/12/20 00:30,-5.4,0.705,0.00178,-2.016,0.648,0.0021,
2022/12/20 00:40,-5.4,0.703,0.00177,-2.08,0.648,0.00209,
2022/12/20 00:50,-5.4,0.702,0.00177,-2.144,0.647,0.00208,
2022/12/20 01:00,-5.4,0.7,0.00176,-2.207,0.647,0.00207,
2022/12/20 01:10,-5.34,0.698,0.00177,-2.268,0.647,0.00206,
2022/12/20 01:20,-5.273,0.697,0.00177,-2.326,0.646,0.00205,
2022/12/20 01:30,-5.207,0.695,0.00178,-2.382,0.646,0.00204,
2022/12/20 01:40,-5.14,0.693,0.00178,-2.436,0.646,0.00203,
2022/12/20 01:50,-5.073,0.692,0.00179,-2.488,0.646,0.00202,
2022/12/20 02:00,-5.007,0.69,0.00179,-2.539,0.645,0.00202,
2022/12/20 02:10,-5.045,0.69,0.00179,-2.59,0.645,0.00201,
2022/12/20 02:20,-5.095,0.69,0.00178,-2.643,0.645,0.002,
2022/12/20 02:30,-5.145,0.69,0.00177,-2.697,0.645,0.00199,
2022/12/20 02:40,-5.195,0.69,0.00177,-2.751,0.644,0.00198,
2022/12/20 02:50,-5.245,0.69,0.00176,-2.805,0.644,0.00197,
2022/12/20 03:00,-5.295,0.69,0.00175,-2.859,0.644,0.00196,
2022/12/20 03:10,-5.36,0.693,0.00175,-2.912,0.643,0.00195,
2022/12/20 03:20,-5.427,0.696,0.00175,-2.965,0.643,0.00195,
2022/12/20 03:30,-5.493,0.7,0.00175,-3.017,0.643,0.00194,
2022/12/20 03:40,-5.56,0.703,0.00175,-3.069,0.643,0.00193,
2022/12/20 03:50,-5.627,0.706,0.00175,-3.12,0.643,0.00192,
2022/12/20 04:00,-5.693,0.71,0.00175,-3.17,0.643,0.00192,
2022/12/20 04:10,-5.775,0.714,0.00175,-3.22,0.643,0.00191,
2022/12/20 04:20,-5.858,0.719,0.00175,-3.271,0.642,0.0019,
2022/12/20 04:30,-5.942,0.724,0.00175,-3.321,0.642,0.00189,
2022/12/20 04:40,-6.025,0.729,0.00175,-3.371,0.642,0.00189,
2022/12/20 04:50,-6.108,0.734,0.00175,-3.422,0.642,0.00188,
2022/12/20 05:00,-6.192,0.739,0.00175,-3.472,0.642,0.00187,
2022/12/20 05:10,-6.2,0.743,0.00176,-3.521,0.642,0.00186,
2022/12/20 05:20,-6.2,0.746,0.00177,-3.568,0.642,0.00186,
2022/12/20 05:30,-6.2,0.75,0.00178,-3.613,0.643,0.00185,
2022/12/20 05:40,-6.2,0.753,0.00178,-3.657,0.643,0.00185,
2022/12/20 05:50,-6.2,0.756,0.00179,-3.7,0.643,0.00184,
2022/12/20 06:00,-6.2,0.76,0.0018,-3.742,0.643,0.00184,
2022/12/20 06:10,-6.08,0.763,0.00183,-3.782,0.643,0.00183,
2022/12/20 06:20,-5.947,0.767,0.00185,-3.817,0.643,0.00183,
2022/12/20 06:30,-5.813,0.77,0.00188,-3.848,0.644,0.00182,
2022/12/20 06:40,-5.68,0.774,0.00191,-3.876,0.644,0.00182,
2022/12/20 06:50,-5.547,0.777,0.00194,-3.901,0.645,0.00182,
2022/12/20 07:00,-5.413,0.78,0.00196,-3.924,0.645,0.00182,
2022/12/20 07:10,-5.175,0.784,0.00201,-3.943,0.646,0.00182,
2022/12/20 07:20,-4.925,0.788,0.00206,-3.956,0.646,0.00182,
2022/12/20 07:30,-4.675,0.791,0.00211,-3.964,0.647,0.00182,
2022/12/20 07:40,-4.425,0.795,0.00216,-3.968,0.648,0.00182,
2022/12/20 07:50,-4.175,0.797,0.00221,-3.967,0.649,0.00182,
2022/12/20 08:00,-3.925,0.8,0.00225,-3.963,0.65,0.00183,
2022/12/20 08:10,-3.57,0.805,0.00233,-3.952,0.651,0.00183,
2022/12/20 08:20,-3.203,0.809,0.00241,-3.934,0.652,0.00184,
2022/12/20 08:30,-2.837,0.813,0.00249,-3.908,0.654,0.00184,
2022/12/20 08:40,-2.47,0.816,0.00256,-3.875,0.655,0.00185,
2022/12/20 08:50,-2.103,0.818,0.00264,-3.837,0.657,0.00186,
2022/12/20 09:00,-1.737,0.82,0.00272,-3.793,0.658,0.00187,
2022/12/20 09:10,-1.46,0.821,0.00278,-3.745,0.66,0.00188,
2022/12/20 09:20,-1.193,0.821,0.00284,-3.695,0.662,0.0019,
2022/12/20 09:30,-0.927,0.821,0.00289,-3.643,0.664,0.00191,
2022/12/20 09:40,-0.66,0.821,0.00295,-3.587,0.665,0.00192,
2022/12/20 09:50,-0.393,0.821,0.00301,-3.526,0.667,0.00194,
2022/12/20 10:00,-0.127,0.82,0.00306,-3.462,0.669,0.00195,
2022/12/20 10:10,0.155,0.814,0.0031,-3.392,0.671,0.00197,
2022/12/20 10:20,0.438,0.807,0.00314,-3.319,0.672,0.00198,
2022/12/20 10:30,0.722,0.801,0.00318,-3.241,0.674,0.002,
2022/12/20 10:40,1.005,0.794,0.00322,-3.159,0.676,0.00202,
2022/12/20 10:50,1.288,0.787,0.00326,-3.072,0.677,0.00203,
2022/12/20 11:00,1.572,0.781,0.0033,-2.982,0.679,0.00205,
2022/12/20 11:10,1.72,0.777,0.00332,-2.889,0.68,0.00207,
2022/12/20 11:20,1.853,0.774,0.00334,-2.798,0.682,0.00209,
2022/12/20 11:30,1.987,0.77,0.00335,-2.706,0.683,0.00211,
2022/12/20 11:40,2.12,0.767,0.00337,-2.613,0.685,0.00213,
2022/12/20 11:50,2.253,0.764,0.00339,-2.519,0.686,0.00215,
2022/12/20 12:00,2.387,0.76,0.00341,-2.423,0.687,0.00217,
2022/12/20 12:10,2.46,0.763,0.00344,-2.326,0.689,0.00219,
2022/12/20 12:20,2.527,0.767,0.00347,-2.227,0.69,0.00221,
2022/12/20 12:30,2.593,0.77,0.0035,-2.128,0.691,0.00223,
2022/12/20 12:40,2.66,0.773,0.00353,-2.028,0.693,0.00225,
2022/12/20 12:50,2.727,0.776,0.00356,-1.927,0.694,0.00227,
2022/12/20 13:00,2.793,0.78,0.0036,-1.825,0.696,0.00229,
2022/12/20 13:10,2.845,0.785,0.00363,-1.723,0.697,0.00231,
2022/12/20 13:20,2.895,0.79,0.00367,-1.62,0.699,0.00234,
2022/12/20 13:30,2.945,0.795,0.00371,-1.518,0.7,0.00236,
2022/12/20 13:40,2.995,0.8,0.00374,-1.415,0.702,0.00238,
2022/12/20 13:50,3.045,0.805,0.00378,-1.313,0.703,0.00241,
2022/12/20 14:00,3.095,0.81,0.00382,-1.21,0.705,0.00243,
2022/12/20 14:10,3.1,0.806,0.0038,-1.11,0.706,0.00245,
2022/12/20 14:20,3.1,0.801,0.00377,-1.014,0.707,0.00247,
2022/12/20 14:30,3.1,0.796,0.00375,-0.922,0.708,0.00249,
2022/12/20 14:40,3.1,0.79,0.00373,-0.833,0.709,0.00251,
2022/12/20 14:50,3.1,0.786,0.0037,-0.746,0.71,0.00253,
2022/12/20 15:00,3.1,0.78,0.00368,-0.662,0.711,0.00255,
2022/12/20 15:10,2.95,0.782,0.00365,-0.581,0.711,0.00257,
2022/12/20 15:20,2.783,0.783,0.00361,-0.507,0.712,0.00258,
2022/12/20 15:30,2.617,0.785,0.00358,-0.439,0.712,0.0026,
2022/12/20 15:40,2.45,0.787,0.00354,-0.374,0.712,0.00261,
2022/12/20 15:50,2.283,0.788,0.00351,-0.314,0.713,0.00262,
2022/12/20 16:00,2.117,0.79,0.00347,-0.257,0.713,0.00264,
2022/12/20 16:10,1.92,0.793,0.00344,-0.204,0.713,0.00265,
2022/12/20 16:20,1.72,0.797,0.0034,-0.155,0.713,0.00266,
2022/12/20 16:30,1.52,0.8,0.00337,-0.11,0.714,0.00267,
2022/12/20 16:40,1.32,0.803,0.00333,-0.07,0.714,0.00268,
2022/12/20 16:50,1.12,0.806,0.0033,-0.034,0.714,0.00268,
2022/12/20 17:00,0.92,0.81,0.00326,-0.001,0.714,0.00269,
2022/12/20 17:10,0.795,0.812,0.00324,0.028,0.714,0.0027,
2022/12/20 17:20,0.678,0.813,0.00322,0.057,0.714,0.0027,
2022/12/20 17:30,0.562,0.815,0.0032,0.083,0.714,0.00271,
2022/12/20 17:40,0.445,0.817,0.00318,0.106,0.714,0.00271,
2022/12/20 17:50,0.328,0.818,0.00316,0.126,0.714,0.00272,
2022/12/20 18:00,0.212,0.82,0.00314,0.143,0.714,0.00272,
2022/12/20 18:10,0.095,0.822,0.00312,0.156,0.714,0.00272,
2022/12/20 18:20,-0.022,0.823,0.0031,0.166,0.714,0.00272,
2022/12/20 18:30,-0.138,0.825,0.00308,0.173,0.714,0.00272,
2022/12/20 18:40,-0.255,0.827,0.00306,0.176,0.714,0.00272,
2022/12/20 18:50,-0.372,0.828,0.00304,0.176,0.713,0.00272,
2022/12/20 19:00,-0.488,0.83,0.00302,0.173,0.713,0.00272,
2022/12/20 19:10,-0.62,0.832,0.003,0.167,0.713,0.00272,
2022/12/20 19:20,-0.753,0.833,0.00297,0.158,0.713,0.00272,
2022/12/20 19:30,-0.887,0.835,0.00295,0.145,0.713,0.00271,
2022/12/20 19:40,-1.02,0.837,0.00293,0.13,0.712,0.00271,
2022/12/20 19:50,-1.153,0.838,0.0029,0.112,0.712,0.00271,
2022/12/20 20:00,-1.287,0.84,0.00288,0.091,0.712,0.0027,
2022/12/20 20:10,-1.345,0.841,0.00288,0.069,0.712,0.0027,
2022/12/20 20:20,-1.395,0.843,0.00287,0.048,0.712,0.00269,
2022/12/20 20:30,-1.445,0.845,0.00287,0.027,0.711,0.00269,
2022/12/20 20:40,-1.495,0.846,0.00286,0.005,0.711,0.00268,
2022/12/20 20:50,-1.545,0.848,0.00286,-0.018,0.711,0.00268,
2022/12/20 21:00,-1.595,0.85,0.00285,-0.042,0.711,0.00267,
2022/12/20 21:10,-1.63,0.85,0.00284,-0.067,0.711,0.00267,
2022/12/20 21:20,-1.663,0.85,0.00284,-0.093,0.711,0.00266,
2022/12/20 21:30,-1.697,0.85,0.00283,-0.12,0.71,0.00265,
2022/12/20 21:40,-1.73,0.85,0.00282,-0.148,0.71,0.00265,
2022/12/20 21:50,-1.763,0.85,0.00282,-0.176,0.71,0.00264,
2022/12/20 22:00,-1.797,0.85,0.00281,-0.205,0.71,0.00264,
2022/12/20 22:10,-1.815,0.846,0.00279,-0.235,0.71,0.00263,
2022/12/20 22:20,-1.832,0.841,0.00277,-0.266,0.71,0.00262,
2022/12/20 22:30,-1.848,0.836,0.00275,-0.297,0.709,0.00262,
2022/12/20 22:40,-1.865,0.831,0.00273,-0.329,0.709,0.00261,
2022/12/20 22:50,-1.882,0.826,0.00271,-0.361,0.709,0.0026,
2022/12/20 23:00,-1.898,0.821,0.00269,-0.394,0.708,0.00259,
2022/12/20 23:10,-2.035,0.819,0.00266,-0.429,0.708,0.00258,
2022/12/20 23:20,-2.185,0.817,0.00262,-0.468,0.707,0.00258,
2022/12/20 23:30,-2.335,0.816,0.00259,-0.51,0.707,0.00257,
2022/12/20 23:40,-2.485,0.814,0.00256,-0.555,0.706,0.00256,
2022/12/20 23:50,-2.635,0.812,0.00252,-0.602,0.706,0.00254,
2022/12/21 00:00,-2.785,0.81,0.00249,-0.65,0.705,0.00253,
2022/12/21 00:10,-2.875,0.809,0.00247,-0.699,0.705,0.00252,
2022/12/21 00:20,-2.958,0.807,0.00245,-0.746,0.704,0.00251,
2022/12/21 00:30,-3.042,0.805,0.00243,-0.793,0.704,0.0025,
2022/12/21 00:40,-3.125,0.804,0.00241,-0.84,0.703,0.00249,
2022/12/21 00:50,-3.208,0.802,0.00239,-0.887,0.703,0.00248,
2022/12/21 01:00,-3.292,0.8,0.00236,-0.935,0.702,0.00247,
2022/12/21 01:10,-3.3,0.797,0.00235,-0.983,0.702,0.00246,
2022/12/21 01:20,-3.3,0.794,0.00234,-1.028,0.701,0.00245,
2022/12/21 01:30,-3.3,0.79,0.00233,-1.073,0.701,0.00244,
2022/12/21 01:40,-3.3,0.787,0.00232,-1.118,0.7,0.00243,
2022/12/21 01:50,-3.3,0.784,0.00231,-1.162,0.7,0.00242,
2022/12/21 02:00,-3.3,0.78,0.0023,-1.206,0.699,0.00241,
2022/12/21 02:10,-3.345,0.779,0.00229,-1.251,0.699,0.0024,
2022/12/21 02:20,-3.395,0.777,0.00228,-1.298,0.698,0.00239,
2022/12/21 02:30,-3.445,0.775,0.00226,-1.345,0.698,0.00238,
2022/12/21 02:40,-3.495,0.774,0.00225,-1.394,0.697,0.00237,
2022/12/21 02:50,-3.545,0.772,0.00224,-1.442,0.697,0.00236,
2022/12/21 03:00,-3.595,0.77,0.00222,-1.491,0.696,0.00235,
2022/12/21 03:10,-3.69,0.776,0.00223,-1.541,0.696,0.00234,
2022/12/21 03:20,-3.79,0.782,0.00223,-1.591,0.695,0.00233,
2022/12/21 03:30,-3.89,0.789,0.00223,-1.641,0.695,0.00232,
2022/12/21 03:40,-3.99,0.796,0.00223,-1.692,0.695,0.00231,
2022/12/21 03:50,-4.09,0.803,0.00223,-1.743,0.694,0.0023,
2022/12/21 04:00,-4.19,0.809,0.00224,-1.794,0.694,0.00229,
2022/12/21 04:10,-4.26,0.813,0.00223,-1.844,0.694,0.00228,
2022/12/21 04:20,-4.327,0.816,0.00223,-1.894,0.694,0.00227,
2022/12/21 04:30,-4.393,0.82,0.00223,-1.944,0.694,0.00227,
2022/12/21 04:40,-4.46,0.823,0.00223,-1.994,0.694,0.00226,
2022/12/21 04:50,-4.527,0.826,0.00223,-2.044,0.694,0.00225,
2022/12/21 05:00,-4.593,0.83,0.00222,-2.094,0.693,0.00224,
2022/12/21 05:10,-4.645,0.831,0.00222,-2.143,0.693,0.00223,
2022/12/21 05:20,-4.695,0.833,0.00222,-2.193,0.693,0.00222,
2022/12/21 05:30,-4.745,0.835,0.00221,-2.242,0.693,0.00221,
2022/12/21 05:40,-4.795,0.836,0.00221,-2.291,0.693,0.00221,
2022/12/21 05:50,-4.845,0.838,0.0022,-2.34,0.693,0.0022,
2022/12/21 06:00,-4.895,0.84,0.0022,-2.389,0.693,0.00219,
2022/12/21 06:10,-4.855,0.842,0.00221,-2.437,0.693,0.00218,
2022/12/21 06:20,-4.805,0.843,0.00222,-2.481,0.693,0.00217,
2022/12/21 06:30,-4.755,0.845,0.00224,-2.522,0.693,0.00217,
2022/12/21 06:40,-4.705,0.847,0.00225,-2.561,0.693,0.00216,
2022/12/21 06:50,-4.655,0.848,0.00226,-2.599,0.693,0.00216,
2022/12/21 07:00,-4.605,0.85,0.00228,-2.636,0.693,0.00215,
2022/12/21 07:10,-4.48,0.85,0.0023,-2.67,0.693,0.00215,
2022/12/21 07:20,-4.347,0.85,0.00232,-2.7,0.694,0.00214,
2022/12/21 07:30,-4.213,0.85,0.00235,-2.728,0.694,0.00214,
2022/12/21 07:40,-4.08,0.85,0.00237,-2.752,0.694,0.00213,
2022/12/21 07:50,-3.947,0.85,0.00239,-2.774,0.694,0.00213,
2022/12/21 08:00,-3.813,0.85,0.00242,-2.794,0.695,0.00213,
2022/12/21 08:10,-3.425,0.845,0.00247,-2.807,0.695,0.00213,
2022/12/21 08:20,-3.008,0.839,0.00253,-2.809,0.696,0.00213,
2022/12/21 08:30,-2.592,0.832,0.00259,-2.802,0.697,0.00213,
2022/12/21 08:40,-2.175,0.825,0.00265,-2.787,0.697,0.00214,
2022/12/21 08:50,-1.758,0.818,0.00271,-2.766,0.698,0.00215,
2022/12/21 09:00,-1.342,0.811,0.00277,-2.739,0.699,0.00215,
2022/12/21 09:10,-1.045,0.807,0.00282,-2.71,0.7,0.00216,
2022/12/21 09:20,-0.762,0.804,0.00287,-2.678,0.701,0.00217,
2022/12/21 09:30,-0.478,0.801,0.00292,-2.644,0.702,0.00218,
2022/12/21 09:40,-0.195,0.798,0.00296,-2.607,0.703,0.00218,
2022/12/21 09:50,0.088,0.794,0.00301,-2.566,0.704,0.00219,
2022/12/21 10:00,0.372,0.79,0.00306,-2.521,0.705,0.00221,
2022/12/21 10:10,0.61,0.787,0.0031,-2.471,0.706,0.00222,
2022/12/21 10:20,0.843,0.784,0.00314,-2.419,0.707,0.00223,
2022/12/21 10:30,1.077,0.781,0.00318,-2.362,0.708,0.00224,
2022/12/21 10:40,1.31,0.777,0.00322,-2.302,0.709,0.00226,
2022/12/21 10:50,1.543,0.774,0.00326,-2.237,0.71,0.00227,
2022/12/21 11:00,1.777,0.77,0.0033,-2.168,0.711,0.00228,
2022/12/21 11:10,2.04,0.766,0.00335,-2.095,0.712,0.0023,
2022/12/21 11:20,2.307,0.761,0.00339,-2.016,0.714,0.00232,
2022/12/21 11:30,2.573,0.756,0.00343,-1.933,0.715,0.00234,
2022/12/21 11:40,2.84,0.751,0.00347,-1.846,0.716,0.00236,
2022/12/21 11:50,3.107,0.746,0.00352,-1.754,0.717,0.00238,
2022/12/21 12:00,3.373,0.741,0.00356,-1.659,0.718,0.0024,
2022/12/21 12:10,3.535,0.735,0.00357,-1.562,0.72,0.00242,
2022/12/21 12:20,3.685,0.73,0.00359,-1.466,0.721,0.00244,
2022/12/21 12:30,3.835,0.725,0.0036,-1.37,0.722,0.00246,
2022/12/21 12:40,3.985,0.72,0.00361,-1.273,0.722,0.00248,
2022/12/21 12:50,4.135,0.715,0.00363,-1.175,0.723,0.0025,
2022/12/21 13:00,4.285,0.71,0.00364,-1.076,0.724,0.00252,
2022/12/21 13:10,4.345,0.71,0.00365,-0.976,0.725,0.00254,
2022/12/21 13:20,4.395,0.71,0.00367,-0.877,0.726,0.00256,
2022/12/21 13:30,4.445,0.71,0.00368,-0.779,0.727,0.00259,
2022/12/21 13:40,4.495,0.71,0.00369,-0.68,0.727,0.00261,
2022/12/21 13:50,4.545,0.71,0.00371,-0.581,0.728,0.00263,
2022/12/21 14:00,4.595,0.71,0.00372,-0.482,0.729,0.00265,
2022/12/21 14:10,4.345,0.72,0.00371,-0.388,0.73,0.00267,
2022/12/21 14:20,4.062,0.731,0.00369,-0.304,0.73,0.00269,
2022/12/21 14:30,3.778,0.743,0.00367,-0.226,0.731,0.00271,
2022/12/21 14:40,3.495,0.755,0.00366,-0.155,0.731,0.00273,
2022/12/21 14:50,3.212,0.767,0.00364,-0.087,0.732,0.00274,
2022/12/21 15:00,2.928,0.779,0.00363,-0.024,0.733,0.00276,
2022/12/21 15:10,2.675,0.787,0.0036,0.036,0.733,0.00277,
2022/12/21 15:20,2.425,0.796,0.00357,0.093,0.734,0.00278,
2022/12/21 15:30,2.175,0.804,0.00355,0.146,0.734,0.0028,
2022/12/21 15:40,1.925,0.812,0.00352,0.195,0.735,0.00281,
2022/12/21 15:50,1.675,0.821,0.00349,0.24,0.735,0.00282,
2022/12/21 16:00,1.425,0.829,0.00347,0.281,0.735,0.00283,
2022/12/21 16:10,1.28,0.826,0.00342,0.319,0.736,0.00284,
2022/12/21 16:20,1.147,0.821,0.00337,0.353,0.736,0.00284,
2022/12/21 16:30,1.013,0.816,0.00331,0.384,0.736,0.00285,
2022/12/21 16:40,0.88,0.811,0.00326,0.411,0.735,0.00286,
2022/12/21 16:50,0.747,0.806,0.00321,0.434,0.735,0.00286,
2022/12/21 17:00,0.613,0.801,0.00316,0.453,0.735,0.00286,
2022/12/21 17:10,0.57,0.799,0.00314,0.469,0.734,0.00286,
2022/12/21 17:20,0.537,0.797,0.00312,0.486,0.734,0.00287,
2022/12/21 17:30,0.503,0.795,0.00311,0.501,0.734,0.00287,
2022/12/21 17:40,0.47,0.794,0.0031,0.514,0.733,0.00287,
2022/12/21 17:50,0.437,0.792,0.00308,0.526,0.733,0.00287,
2022/12/21 18:00,0.403,0.79,0.00307,0.535,0.733,0.00287,
2022/12/21 18:10,0.37,0.789,0.00305,0.541,0.732,0.00287,
2022/12/21 18:20,0.337,0.787,0.00304,0.545,0.732,0.00287,
2022/12/21 18:30,0.303,0.785,0.00303,0.547,0.731,0.00287,
2022/12/21 18:40,0.27,0.784,0.00301,0.546,0.731,0.00287,
2022/12/21 18:50,0.237,0.782,0.003,0.544,0.73,0.00286,
2022/12/21 19:00,0.203,0.78,0.00299,0.539,0.73,0.00286,
2022/12/21 19:10,0.155,0.781,0.00298,0.533,0.73,0.00286,
2022/12/21 19:20,0.105,0.783,0.00298,0.526,0.729,0.00285,
2022/12/21 19:30,0.055,0.785,0.00297,0.517,0.729,0.00285,
2022/12/21 19:40,0.005,0.786,0.00297,0.507,0.728,0.00285,
2022/12/21 19:50,-0.045,0.788,0.00296,0.496,0.728,0.00284,
2022/12/21 20:00,-0.095,0.79,0.00296,0.485,0.728,0.00284,
2022/12/21 20:10,-0.1,0.788,0.00295,0.472,0.727,0.00284,
2022/12/21 20:20,-0.1,0.787,0.00294,0.461,0.727,0.00283,
2022/12/21 20:30,-0.1,0.785,0.00294,0.449,0.727,0.00283,
2022/12/21 20:40,-0.1,0.784,0.00293,0.437,0.726,0.00283,
2022/12/21 20:50,-0.1,0.782,0.00293,0.425,0.726,0.00282,
2022/12/21 21:00,-0.1,0.78,0.00292,0.413,0.726,0.00282,
2022/12/21 21:10,-0.1,0.783,0.00293,0.401,0.725,0.00281,
2022/12/21 21:20,-0.1,0.786,0.00294,0.389,0.725,0.00281,
2022/12/21 21:30,-0.1,0.79,0.00296,0.379,0.725,0.00281,
2022/12/21 21:40,-0.1,0.793,0.00297,0.368,0.725,0.00281,
2022/12/21 21:50,-0.1,0.796,0.00298,0.358,0.725,0.0028,
2022/12/21 22:00,-0.1,0.8,0.00299,0.348,0.724,0.0028,
2022/12/21 22:10,-0.13,0.8,0.00299,0.338,0.724,0.0028,
2022/12/21 22:20,-0.163,0.8,0.00298,0.326,0.724,0.00279,
2022/12/21 22:30,-0.197,0.8,0.00297,0.313,0.724,0.00279,
2022/12/21 22:40,-0.23,0.8,0.00297,0.299,0.724,0.00279,
2022/12/21 22:50,-0.263,0.8,0.00296,0.285,0.724,0.00278,
2022/12/21 23:00,-0.297,0.8,0.00295,0.27,0.724,0.00278,
2022/12/21 23:10,-0.39,0.802,0.00294,0.255,0.723,0.00278,
2022/12/21 23:20,-0.49,0.803,0.00292,0.237,0.723,0.00277,
2022/12/21 23:30,-0.59,0.805,0.00291,0.218,0.723,0.00277,
2022/12/21 23:40,-0.69,0.807,0.00289,0.197,0.723,0.00276,
2022/12/21 23:50,-0.79,0.808,0.00288,0.176,0.722,0.00276,
2022/12/22 00:00,-0.89,0.81,0.00286,0.154,0.722,0.00275,
