,room1,room1,room1,room2,room2,room2,
2022/11/04 20:30,12.71,0.604,0.0055,14.522,0.596,0.00611,
2022/11/04 20:40,12.61,0.609,0.00551,14.507,0.596,0.0061,
2022/11/04 20:50,12.51,0.614,0.00552,14.491,0.596,0.00609,
2022/11/04 21:00,12.41,0.619,0.00553,14.471,0.596,0.00608,
2022/11/04 21:10,12.295,0.622,0.0055,14.449,0.595,0.00608,
2022/11/04 21:20,12.178,0.623,0.00548,14.425,0.595,0.00606,
2022/11/04 21:30,12.062,0.625,0.00545,14.398,0.595,0.00605,
2022/11/04 21:40,11.945,0.627,0.00542,14.37,0.595,0.00604,
2022/11/04 21:50,11.828,0.628,0.00539,14.34,0.595,0.00603,
2022/11/04 22:00,11.712,0.63,0.00537,14.307,0.595,0.00602,
2022/11/04 22:10,11.625,0.631,0.00535,14.273,0.595,0.006,
2022/11/04 22:20,11.542,0.633,0.00533,14.237,0.595,0.00599,
2022/11/04 22:30,11.458,0.635,0.00532,14.199,0.595,0.00597,
2022/11/04 22:40,11.375,0.636,0.0053,14.159,0.595,0.00595,
2022/11/04 22:50,11.292,0.638,0.00529,14.117,0.595,0.00594,
2022/11/04 23:00,11.208,0.64,0.00527,14.073,0.595,0.00592,
2022/11/04 23:10,11.155,0.644,0.00529,14.028,0.595,0.0059,
2022/11/04 23:20,11.105,0.649,0.00531,13.982,0.595,0.00588,
2022/11/04 23:30,11.055,0.654,0.00534,13.935,0.595,0.00587,
2022/11/04 23:40,11.005,0.659,0.00536,13.887,0.595,0.00585,
2022/11/04 23:50,10.955,0.664,0.00538,13.838,0.595,0.00583,
2022/11/05 00:00,10.905,0.669,0.00541,13.789,0.594,0.00581,
2022/11/05 00:10,10.825,0.671,0.0054,13.739,0.594,0.00579,
2022/11/05 00:20,10.742,0.673,0.00538,13.689,0.594,0.00577,
2022/11/05 00:30,10.658,0.675,0.00536,13.638,0.594,0.00575,
2022/11/05 00:40,10.575,0.676,0.00534,13.588,0.594,0.00573,
2022/11/05 00:50,10.492,0.678,0.00533,13.538,0.594,0.00571,
2022/11/05 01:00,10.408,0.68,0.00531,13.487,0.594,0.00569,
2022/11/05 01:10,10.31,0.684,0.00531,13.436,0.594,0.00567,
2022/11/05 01:20,10.21,0.689,0.00532,13.385,0.594,0.00565,
2022/11/05 01:30,10.11,0.694,0.00532,13.333,0.594,0.00563,
2022/11/05 01:40,10.01,0.699,0.00532,13.28,0.594,0.00561,
2022/11/05 01:50,9.91,0.704,0.00532,13.227,0.594,0.00559,
2022/11/05 02:00,9.81,0.709,0.00533,13.172,0.594,0.00557,
2022/11/05 02:10,9.8,0.71,0.00533,13.118,0.594,0.00555,
2022/11/05 02:20,9.8,0.71,0.00533,13.064,0.594,0.00553,
2022/11/05 02:30,9.8,0.71,0.00533,13.008,0.594,0.00551,
2022/11/05 02:40,9.8,0.71,0.00533,12.953,0.594,0.00549,
2022/11/05 02:50,9.8,0.71,0.00533,12.897,0.594,0.00547,
2022/11/05 03:00,9.8,0.71,0.00533,12.841,0.594,0.00545,
2022/11/05 03:10,9.755,0.71,0.00531,12.784,0.594,0.00543,
2022/11/05 03:20,9.705,0.71,0.00529,12.728,0.594,0.00541,
2022/11/05 03:30,9.655,0.71,0.00527,12.672,0.593,0.00539,
2022/11/05 03:40,9.605,0.71,0.00526,12.616,0.593,0.00537,
2022/11/05 03:50,9.555,0.71,0.00524,12.561,0.593,0.00535,
2022/11/05 04:00,9.505,0.71,0.00522,12.506,0.593,0.00533,
2022/11/05 04:10,9.44,0.713,0.00522,12.452,0.593,0.00531,
2022/11/05 04:20,9.373,0.716,0.00522,12.397,0.593,0.00529,
2022/11/05 04:30,9.307,0.72,0.00522,12.342,0.593,0.00527,
2022/11/05 04:40,9.24,0.723,0.00522,12.288,0.593,0.00525,
2022/11/05 04:50,9.173,0.726,0.00522,12.233,0.593,0.00523,
2022/11/05 05:00,9.107,0.73,0.00522,12.179,0.593,0.00521,
2022/11/05 05:10,9.085,0.733,0.00524,12.125,0.593,0.00519,
2022/11/05 05:20,9.068,0.736,0.00526,12.071,0.593,0.00517,
2022/11/05 05:30,9.052,0.74,0.00528,12.017,0.593,0.00515,
2022/11/05 05:40,9.035,0.743,0.00529,11.963,0.593,0.00514,
2022/11/05 05:50,9.018,0.746,0.00531,11.91,0.593,0.00512,
2022/11/05 06:00,9.002,0.75,0.00533,11.857,0.593,0.0051,
2022/11/05 06:10,9.015,0.748,0.00533,11.804,0.593,0.00508,
2022/11/05 06:20,9.032,0.747,0.00532,11.753,0.593,0.00506,
2022/11/05 06:30,9.048,0.745,0.00531,11.702,0.593,0.00505,
2022/11/05 06:40,9.065,0.743,0.00531,11.651,0.593,0.00503,
2022/11/05 06:50,9.082,0.742,0.0053,11.602,0.593,0.00501,
2022/11/05 07:00,9.098,0.74,0.0053,11.553,0.593,0.005,
2022/11/05 07:10,9.4,0.726,0.0053,11.507,0.593,0.00498,
2022/11/05 07:20,9.733,0.71,0.0053,11.463,0.593,0.00497,
2022/11/05 07:30,10.067,0.695,0.00531,11.42,0.593,0.00495,
2022/11/05 07:40,10.4,0.68,0.00531,11.377,0.593,0.00494,
2022/11/05 07:50,10.733,0.666,0.00531,11.337,0.593,0.00492,
2022/11/05 08:00,11.067,0.651,0.00532,11.3,0.593,0.00491,
2022/11/05 08:10,11.415,0.636,0.00531,11.265,0.592,0.0049,
2022/11/05 08:20,11.765,0.62,0.0053,11.235,0.592,0.00489,
2022/11/05 08:30,12.115,0.605,0.00529,11.209,0.592,0.00488,
2022/11/05 08:40,12.465,0.59,0.00528,11.187,0.592,0.00487,
2022/11/05 08:50,12.815,0.575,0.00527,11.171,0.592,0.00486,
2022/11/05 09:00,13.165,0.561,0.00526,11.16,0.592,0.00486,
2022/11/05 09:10,13.515,0.547,0.00525,11.154,0.592,0.00486,
2022/11/05 09:20,13.865,0.533,0.00523,11.153,0.592,0.00486,
2022/11/05 09:30,14.215,0.52,0.00521,11.159,0.592,0.00486,
2022/11/05 09:40,14.565,0.506,0.0052,11.169,0.592,0.00486,
2022/11/05 09:50,14.915,0.494,0.00518,11.185,0.592,0.00487,
2022/11/05 10:00,15.265,0.481,0.00517,11.207,0.592,0.00487,
2022/11/05 10:10,15.54,0.47,0.00514,11.234,0.592,0.00488,
2022/11/05 10:20,15.807,0.46,0.00511,11.266,0.592,0.00489,
2022/11/05 10:30,16.073,0.45,0.00509,11.304,0.592,0.0049,
2022/11/05 10:40,16.34,0.44,0.00506,11.347,0.592,0.00492,
2022/11/05 10:50,16.607,0.43,0.00503,11.395,0.592,0.00493,
2022/11/05 11:00,16.873,0.421,0.00501,11.448,0.592,0.00495,
2022/11/05 11:10,17.05,0.415,0.005,11.506,0.592,0.00497,
2022/11/05 11:20,17.217,0.41,0.00499,11.568,0.592,0.00499,
2022/11/05 11:30,17.383,0.405,0.00498,11.634,0.592,0.00501,
2022/11/05 11:40,17.55,0.4,0.00497,11.705,0.592,0.00504,
2022/11/05 11:50,17.717,0.395,0.00496,11.78,0.592,0.00506,
2022/11/05 12:00,17.883,0.39,0.00495,11.858,0.592,0.00509,
2022/11/05 12:10,18.035,0.385,0.00493,11.94,0.592,0.00512,
2022/11/05 12:20,18.185,0.38,0.00491,12.025,0.592,0.00515,
2022/11/05 12:30,18.335,0.375,0.00489,12.113,0.592,0.00518,
2022/11/05 12:40,18.485,0.37,0.00487,12.205,0.592,0.00521,
2022/11/05 12:50,18.635,0.365,0.00486,12.298,0.592,0.00524,
2022/11/05 13:00,18.785,0.36,0.00484,12.395,0.592,0.00527,
2022/11/05 13:10,18.875,0.36,0.00486,12.493,0.592,0.00531,
2022/11/05 13:20,18.958,0.36,0.00488,12.593,0.592,0.00535,
2022/11/05 13:30,19.042,0.36,0.00491,12.695,0.592,0.00538,
2022/11/05 13:40,19.125,0.36,0.00493,12.8,0.592,0.00542,
2022/11/05 13:50,19.208,0.36,0.00496,12.905,0.592,0.00546,
2022/11/05 14:00,19.292,0.36,0.00499,13.013,0.592,0.0055,
2022/11/05 14:10,19.3,0.368,0.00509,13.121,0.593,0.00554,
2022/11/05 14:20,19.3,0.376,0.00521,13.231,0.593,0.00558,
2022/11/05 14:30,19.3,0.384,0.00533,13.342,0.593,0.00563,
2022/11/05 14:40,19.3,0.392,0.00544,13.454,0.593,0.00567,
2022/11/05 14:50,19.3,0.401,0.00556,13.567,0.594,0.00572,
2022/11/05 15:00,19.3,0.409,0.00568,13.68,0.594,0.00576,
2022/11/05 15:10,19.24,0.416,0.00575,13.793,0.594,0.00581,
2022/11/05 15:20,19.173,0.422,0.00582,13.906,0.594,0.00585,
2022/11/05 15:30,19.107,0.429,0.00588,14.02,0.594,0.0059,
2022/11/05 15:40,19.04,0.436,0.00595,14.132,0.595,0.00594,
2022/11/05 15:50,18.973,0.443,0.00602,14.244,0.595,0.00599,
2022/11/05 16:00,18.907,0.449,0.00609,14.354,0.595,0.00603,
2022/11/05 16:10,18.66,0.461,0.00615,14.462,0.595,0.00608,
2022/11/05 16:20,18.393,0.474,0.00622,14.566,0.595,0.00612,
2022/11/05 16:30,18.127,0.487,0.00629,14.668,0.596,0.00617,
2022/11/05 16:40,17.86,0.501,0.00635,14.767,0.596,0.00621,
2022/11/05 16:50,17.593,0.514,0.00642,14.863,0.596,0.00625,
2022/11/05 17:00,17.327,0.529,0.00649,14.955,0.596,0.00629,
2022/11/05 17:10,17.03,0.541,0.00652,15.042,0.597,0.00633,
2022/11/05 17:20,16.73,0.554,0.00655,15.124,0.597,0.00636,
2022/11/05 17:30,16.43,0.567,0.00658,15.201,0.597,0.0064,
2022/11/05 17:40,16.13,0.581,0.00661,15.273,0.597,0.00643,
2022/11/05 17:50,15.83,0.594,0.00663,15.339,0.597,0.00646,
2022/11/05 18:00,15.53,0.609,0.00666,15.398,0.597,0.00648,
2022/11/05 18:10,15.275,0.616,0.00663,15.452,0.597,0.00651,
2022/11/05 18:20,15.025,0.622,0.0066,15.499,0.597,0.00653,
2022/11/05 18:30,14.775,0.629,0.00656,15.539,0.598,0.00654,
2022/11/05 18:40,14.525,0.636,0.00652,15.573,0.598,0.00656,
2022/11/05 18:50,14.275,0.642,0.00649,15.6,0.598,0.00657,
2022/11/05 19:00,14.025,0.649,0.00645,15.621,0.598,0.00658,
2022/11/05 19:10,13.85,0.652,0.0064,15.635,0.598,0.00659,
2022/11/05 19:20,13.683,0.653,0.00634,15.644,0.598,0.00659,
2022/11/05 19:30,13.517,0.655,0.00629,15.645,0.597,0.00659,
2022/11/05 19:40,13.35,0.657,0.00624,15.641,0.597,0.00659,
2022/11/05 19:50,13.183,0.658,0.00619,15.631,0.597,0.00658,
2022/11/05 20:00,13.017,0.66,0.00613,15.616,0.597,0.00657,
2022/11/05 20:10,12.895,0.666,0.00614,15.596,0.597,0.00657,
2022/11/05 20:20,12.778,0.672,0.00615,15.571,0.597,0.00655,
2022/11/05 20:30,12.662,0.679,0.00617,15.542,0.597,0.00654,
2022/11/05 20:40,12.545,0.686,0.00618,15.509,0.597,0.00653,
2022/11/05 20:50,12.428,0.692,0.00619,15.473,0.597,0.00651,
2022/11/05 21:00,12.312,0.699,0.00621,15.433,0.597,0.0065,
2022/11/05 21:10,12.21,0.706,0.00622,15.391,0.597,0.00648,
2022/11/05 21:20,12.11,0.712,0.00624,15.347,0.597,0.00646,
2022/11/05 21:30,12.01,0.719,0.00626,15.301,0.597,0.00644,
2022/11/05 21:40,11.91,0.726,0.00627,15.254,0.597,0.00642,
2022/11/05 21:50,11.81,0.733,0.00629,15.205,0.597,0.0064,
2022/11/05 22:00,11.71,0.739,0.00631,15.155,0.597,0.00638,
2022/11/05 22:10,11.67,0.743,0.00632,15.104,0.597,0.00636,
2022/11/05 22:20,11.637,0.746,0.00634,15.052,0.597,0.00634,
2022/11/05 22:30,11.603,0.75,0.00635,15.0,0.597,0.00631,
2022/11/05 22:40,11.57,0.753,0.00637,14.946,0.597,0.00629,
2022/11/05 22:50,11.537,0.756,0.00638,14.892,0.597,0.00627,
2022/11/05 23:00,11.503,0.76,0.00639,14.838,0.597,0.00625,
2022/11/05 23:10,11.44,0.761,0.00638,14.782,0.597,0.00622,
2022/11/05 23:20,11.373,0.763,0.00637,14.727,0.597,0.0062,
2022/11/05 23:30,11.307,0.765,0.00635,14.672,0.597,0.00618,
2022/11/05 23:40,11.24,0.766,0.00634,14.616,0.597,0.00616,
2022/11/05 23:50,11.173,0.768,0.00633,14.561,0.597,0.00613,
2022/11/06 00:00,11.107,0.77,0.00631,14.505,0.597,0.00611,
2022/11/06 00:10,11.13,0.77,0.00632,14.45,0.597,0.00609,
2022/11/06 00:20,11.163,0.77,0.00634,14.394,0.597,0.00607,
2022/11/06 00:30,11.197,0.77,0.00635,14.338,0.597,0.00605,
2022/11/06 00:40,11.23,0.77,0.00637,14.283,0.597,0.00602,
2022/11/06 00:50,11.263,0.77,0.00638,14.227,0.597,0.006,
2022/11/06 01:00,11.297,0.77,0.00639,14.171,0.597,0.00598,
2022/11/06 01:10,11.315,0.768,0.00639,14.116,0.597,0.00596,
2022/11/06 01:20,11.332,0.767,0.00638,14.061,0.597,0.00594,
2022/11/06 01:30,11.348,0.765,0.00637,14.008,0.597,0.00592,
2022/11/06 01:40,11.365,0.763,0.00637,13.956,0.597,0.00589,
2022/11/06 01:50,11.382,0.762,0.00636,13.904,0.597,0.00588,
2022/11/06 02:00,11.398,0.76,0.00635,13.854,0.597,0.00586,
2022/11/06 02:10,11.295,0.764,0.00635,13.805,0.597,0.00584,
2022/11/06 02:20,11.178,0.769,0.00634,13.756,0.597,0.00582,
2022/11/06 02:30,11.062,0.774,0.00633,13.708,0.597,0.0058,
2022/11/06 02:40,10.945,0.779,0.00632,13.66,0.597,0.00578,
2022/11/06 02:50,10.828,0.784,0.00631,13.614,0.597,0.00577,
2022/11/06 03:00,10.712,0.789,0.0063,13.567,0.597,0.00575,
2022/11/06 03:10,10.625,0.794,0.00631,13.521,0.597,0.00573,
2022/11/06 03:20,10.542,0.799,0.00631,13.475,0.597,0.00571,
2022/11/06 03:30,10.458,0.804,0.00632,13.428,0.597,0.0057,
2022/11/06 03:40,10.375,0.809,0.00632,13.381,0.597,0.00568,
2022/11/06 03:50,10.292,0.814,0.00632,13.333,0.597,0.00566,
2022/11/06 04:00,10.208,0.819,0.00633,13.285,0.597,0.00564,
2022/11/06 04:10,10.23,0.825,0.00638,13.237,0.597,0.00563,
2022/11/06 04:20,10.263,0.83,0.00643,13.189,0.597,0.00561,
2022/11/06 04:30,10.297,0.835,0.00648,13.141,0.597,0.00559,
2022/11/06 04:40,10.33,0.84,0.00654,13.092,0.597,0.00558,
2022/11/06 04:50,10.363,0.845,0.00659,13.044,0.598,0.00556,
2022/11/06 05:00,10.397,0.85,0.00665,12.996,0.598,0.00554,
2022/11/06 05:10,10.505,0.855,0.00674,12.95,0.598,0.00553,
2022/11/06 05:20,10.622,0.86,0.00683,12.906,0.598,0.00551,
2022/11/06 05:30,10.738,0.865,0.00693,12.863,0.598,0.0055,
2022/11/06 05:40,10.855,0.87,0.00702,12.822,0.598,0.00548,
2022/11/06 05:50,10.972,0.875,0.00712,12.783,0.598,0.00547,
2022/11/06 06:00,11.088,0.88,0.00721,12.747,0.599,0.00546,
2022/11/06 06:10,11.235,0.879,0.00728,12.714,0.599,0.00545,
2022/11/06 06:20,11.385,0.877,0.00734,12.684,0.599,0.00544,
2022/11/06 06:30,11.535,0.875,0.0074,12.657,0.599,0.00543,
2022/11/06 06:40,11.685,0.874,0.00746,12.634,0.599,0.00543,
2022/11/06 06:50,11.835,0.872,0.00752,12.613,0.599,0.00542,
2022/11/06 07:00,11.985,0.87,0.00758,12.597,0.6,0.00542,
2022/11/06 07:10,12.3,0.851,0.00756,12.584,0.6,0.00541,
2022/11/06 07:20,12.633,0.83,0.00754,12.574,0.6,0.00541,
2022/11/06 07:30,12.967,0.81,0.00752,12.568,0.6,0.00541,
2022/11/06 07:40,13.3,0.79,0.0075,12.564,0.6,0.00541,
2022/11/06 07:50,13.633,0.771,0.00747,12.564,0.6,0.00541,
2022/11/06 08:00,13.967,0.752,0.00745,12.566,0.6,0.00541,
2022/11/06 08:10,14.24,0.734,0.0074,12.572,0.6,0.00541,
2022/11/06 08:20,14.507,0.717,0.00736,12.58,0.6,0.00541,
2022/11/06 08:30,14.773,0.7,0.00731,12.592,0.6,0.00542,
2022/11/06 08:40,15.04,0.683,0.00726,12.607,0.6,0.00542,
2022/11/06 08:50,15.307,0.667,0.00721,12.625,0.6,0.00543,
2022/11/06 09:00,15.573,0.652,0.00716,12.647,0.6,0.00544,
2022/11/06 09:10,15.705,0.636,0.00705,12.67,0.6,0.00545,
2022/11/06 09:20,15.822,0.621,0.00693,12.695,0.6,0.00545,
2022/11/06 09:30,15.938,0.606,0.00681,12.723,0.6,0.00546,
2022/11/06 09:40,16.055,0.591,0.00669,12.754,0.6,0.00547,
2022/11/06 09:50,16.172,0.576,0.00657,12.786,0.6,0.00549,
2022/11/06 10:00,16.288,0.561,0.00645,12.819,0.6,0.0055,
2022/11/06 10:10,16.315,0.554,0.00637,12.854,0.6,0.00551,
2022/11/06 10:20,16.332,0.547,0.0063,12.888,0.6,0.00552,
2022/11/06 10:30,16.348,0.541,0.00623,12.924,0.6,0.00553,
2022/11/06 10:40,16.365,0.534,0.00616,12.959,0.6,0.00555,
2022/11/06 10:50,16.382,0.527,0.00609,12.995,0.6,0.00556,
2022/11/06 11:00,16.398,0.521,0.00602,13.03,0.6,0.00557,
2022/11/06 11:10,16.385,0.517,0.00597,13.066,0.6,0.00559,
2022/11/06 11:20,16.368,0.514,0.00593,13.102,0.6,0.0056,
2022/11/06 11:30,16.352,0.51,0.00588,13.138,0.6,0.00561,
2022/11/06 11:40,16.335,0.507,0.00584,13.174,0.6,0.00563,
2022/11/06 11:50,16.318,0.504,0.00579,13.21,0.6,0.00564,
2022/11/06 12:00,16.302,0.5,0.00575,13.247,0.6,0.00565,
2022/11/06 12:10,16.345,0.495,0.00571,13.284,0.599,0.00567,
2022/11/06 12:20,16.395,0.49,0.00566,13.322,0.599,0.00568,
2022/11/06 12:30,16.445,0.485,0.00562,13.36,0.599,0.00569,
2022/11/06 12:40,16.495,0.48,0.00558,13.398,0.599,0.00571,
2022/11/06 12:50,16.545,0.475,0.00554,13.436,0.599,0.00572,
2022/11/06 13:00,16.595,0.47,0.0055,13.475,0.599,0.00574,
2022/11/06 13:10,16.555,0.47,0.00548,13.514,0.599,0.00575,
2022/11/06 13:20,16.505,0.47,0.00547,13.554,0.599,0.00577,
2022/11/06 13:30,16.455,0.47,0.00545,13.594,0.599,0.00578,
2022/11/06 13:40,16.405,0.47,0.00543,13.635,0.599,0.0058,
2022/11/06 13:50,16.355,0.47,0.00541,13.677,0.599,0.00581,
2022/11/06 14:00,16.305,0.47,0.0054,13.719,0.599,0.00583,
2022/11/06 14:10,16.12,0.474,0.00538,13.76,0.599,0.00585,
2022/11/06 14:20,15.92,0.479,0.00537,13.801,0.599,0.00586,
2022/11/06 14:30,15.72,0.484,0.00536,13.842,0.6,0.00588,
2022/11/06 14:40,15.52,0.489,0.00534,13.882,0.6,0.00589,
2022/11/06 14:50,15.32,0.494,0.00533,13.922,0.6,0.00591,
2022/11/06 15:00,15.12,0.499,0.00531,13.96,0.6,0.00593,
2022/11/06 15:10,14.95,0.499,0.00525,13.996,0.6,0.00594,
2022/11/06 15:20,14.783,0.497,0.00518,14.03,0.6,0.00595,
2022/11/06 15:30,14.617,0.496,0.0051,14.061,0.599,0.00596,
2022/11/06 15:40,14.45,0.494,0.00503,14.089,0.599,0.00597,
2022/11/06 15:50,14.283,0.492,0.00496,14.114,0.599,0.00598,
2022/11/06 16:00,14.117,0.49,0.00489,14.136,0.599,0.00599,
2022/11/06 16:10,13.905,0.496,0.00487,14.153,0.599,0.006,
2022/11/06 16:20,13.688,0.502,0.00487,14.167,0.599,0.006,
2022/11/06 16:30,13.472,0.509,0.00486,14.177,0.599,0.00601,
2022/11/06 16:40,13.255,0.516,0.00486,14.184,0.599,0.00601,
2022/11/06 16:50,13.038,0.522,0.00485,14.186,0.599,0.00601,
2022/11/06 17:00,12.822,0.529,0.00485,14.185,0.599,0.00601,
2022/11/06 17:10,12.665,0.534,0.00484,14.181,0.599,0.00601,
2022/11/06 17:20,12.515,0.539,0.00484,14.174,0.599,0.006,
2022/11/06 17:30,12.365,0.544,0.00484,14.163,0.599,0.006,
2022/11/06 17:40,12.215,0.549,0.00483,14.149,0.599,0.00599,
2022/11/06 17:50,12.065,0.554,0.00483,14.132,0.599,0.00598,
2022/11/06 18:00,11.915,0.559,0.00483,14.112,0.599,0.00597,
2022/11/06 18:10,11.795,0.562,0.00481,14.089,0.599,0.00597,
2022/11/06 18:20,11.678,0.563,0.00478,14.064,0.598,0.00595,
2022/11/06 18:30,11.562,0.565,0.00476,14.035,0.598,0.00594,
2022/11/06 18:40,11.445,0.567,0.00474,14.005,0.598,0.00593,
2022/11/06 18:50,11.328,0.568,0.00471,13.971,0.598,0.00591,
2022/11/06 19:00,11.212,0.57,0.00469,13.936,0.598,0.0059,
2022/11/06 19:10,11.11,0.576,0.00471,13.898,0.598,0.00588,
2022/11/06 19:20,11.01,0.582,0.00473,13.858,0.598,0.00587,
2022/11/06 19:30,10.91,0.589,0.00475,13.817,0.598,0.00585,
2022/11/06 19:40,10.81,0.596,0.00478,13.773,0.598,0.00583,
2022/11/06 19:50,10.71,0.602,0.0048,13.728,0.598,0.00582,
2022/11/06 20:00,10.61,0.609,0.00482,13.681,0.598,0.0058,
2022/11/06 20:10,10.465,0.617,0.00484,13.633,0.598,0.00578,
2022/11/06 20:20,10.315,0.625,0.00485,13.584,0.598,0.00576,
2022/11/06 20:30,10.165,0.634,0.00487,13.534,0.598,0.00574,
2022/11/06 20:40,10.015,0.642,0.00488,13.483,0.597,0.00572,
2022/11/06 20:50,9.865,0.651,0.0049,13.431,0.597,0.0057,
2022/11/06 21:00,9.715,0.659,0.00491,13.378,0.597,0.00568,
2022/11/06 21:10,9.64,0.664,0.00493,13.325,0.597,0.00566,
2022/11/06 21:20,9.573,0.669,0.00494,13.27,0.597,0.00564,
2022/11/06 21:30,9.507,0.674,0.00496,13.214,0.597,0.00562,
2022/11/06 21:40,9.44,0.679,0.00497,13.157,0.597,0.0056,
2022/11/06 21:50,9.373,0.684,0.00499,13.099,0.597,0.00558,
2022/11/06 22:00,9.307,0.689,0.005,13.04,0.597,0.00555,
2022/11/06 22:10,9.225,0.696,0.00502,12.98,0.597,0.00553,
2022/11/06 22:20,9.142,0.702,0.00504,12.919,0.597,0.00551,
2022/11/06 22:30,9.058,0.709,0.00506,12.857,0.597,0.00549,
2022/11/06 22:40,8.975,0.716,0.00508,12.796,0.597,0.00546,
2022/11/06 22:50,8.892,0.723,0.0051,12.734,0.597,0.00544,
2022/11/06 23:00,8.808,0.729,0.00512,12.671,0.597,0.00542,
2022/11/06 23:10,8.725,0.733,0.00511,12.608,0.597,0.0054,
2022/11/06 23:20,8.642,0.736,0.00511,12.545,0.597,0.00537,
2022/11/06 23:30,8.558,0.74,0.0051,12.482,0.597,0.00535,
2022/11/06 23:40,8.475,0.743,0.00509,12.418,0.597,0.00533,
2022/11/06 23:50,8.392,0.746,0.00509,12.354,0.597,0.0053,
2022/11/07 00:00,8.308,0.75,0.00508,12.289,0.597,0.00528,
2022/11/07 00:10,8.27,0.75,0.00507,12.225,0.597,0.00526,
2022/11/07 00:20,8.237,0.75,0.00506,12.159,0.596,0.00523,
2022/11/07 00:30,8.203,0.75,0.00505,12.094,0.596,0.00521,
2022/11/07 00:40,8.17,0.75,0.00504,12.028,0.596,0.00519,
2022/11/07 00:50,8.137,0.75,0.00503,11.961,0.596,0.00516,
2022/11/07 01:00,8.103,0.75,0.00501,11.894,0.596,0.00514,
2022/11/07 01:10,8.01,0.754,0.00501,11.827,0.596,0.00512,
2022/11/07 01:20,7.91,0.759,0.00501,11.759,0.596,0.00509,
2022/11/07 01:30,7.81,0.764,0.00501,11.691,0.596,0.00507,
2022/11/07 01:40,7.71,0.769,0.00501,11.624,0.596,0.00505,
2022/11/07 01:50,7.61,0.774,0.00501,11.556,0.596,0.00502,
2022/11/07 02:00,7.51,0.779,0.005,11.488,0.596,0.005,
2022/11/07 02:10,7.5,0.782,0.00501,11.421,0.596,0.00498,
2022/11/07 02:20,7.5,0.783,0.00503,11.354,0.596,0.00496,
2022/11/07 02:30,7.5,0.785,0.00504,11.287,0.596,0.00493,
2022/11/07 02:40,7.5,0.786,0.00505,11.219,0.596,0.00491,
2022/11/07 02:50,7.5,0.788,0.00506,11.152,0.596,0.00489,
2022/11/07 03:00,7.5,0.79,0.00507,11.085,0.596,0.00487,
2022/11/07 03:10,7.5,0.79,0.00507,11.018,0.596,0.00484,
2022/11/07 03:20,7.5,0.79,0.00507,10.952,0.596,0.00482,
2022/11/07 03:30,7.5,0.79,0.00507,10.887,0.596,0.0048,
2022/11/07 03:40,7.5,0.79,0.00507,10.823,0.596,0.00478,
2022/11/07 03:50,7.5,0.79,0.00507,10.76,0.596,0.00476,
2022/11/07 04:00,7.5,0.79,0.00507,10.698,0.596,0.00474,
2022/11/07 04:10,7.455,0.794,0.00508,10.637,0.596,0.00472,
2022/11/07 04:20,7.405,0.799,0.0051,10.576,0.596,0.0047,
2022/11/07 04:30,7.355,0.804,0.00511,10.517,0.596,0.00468,
2022/11/07 04:40,7.305,0.809,0.00513,10.459,0.596,0.00467,
2022/11/07 04:50,7.255,0.814,0.00514,10.402,0.596,0.00465,
2022/11/07 05:00,7.205,0.819,0.00515,10.345,0.596,0.00463,
2022/11/07 05:10,7.245,0.822,0.00518,10.29,0.596,0.00461,
2022/11/07 05:20,7.295,0.823,0.00521,10.236,0.596,0.0046,
2022/11/07 05:30,7.345,0.825,0.00524,10.183,0.596,0.00458,
2022/11/07 05:40,7.395,0.827,0.00527,10.13,0.596,0.00457,
2022/11/07 05:50,7.445,0.828,0.0053,10.079,0.596,0.00455,
2022/11/07 06:00,7.495,0.83,0.00533,10.028,0.596,0.00454,
2022/11/07 06:10,7.485,0.831,0.00533,9.979,0.596,0.00452,
2022/11/07 06:20,7.468,0.833,0.00534,9.931,0.596,0.00451,
2022/11/07 06:30,7.452,0.835,0.00534,9.884,0.596,0.00449,
2022/11/07 06:40,7.435,0.836,0.00535,9.839,0.596,0.00448,
2022/11/07 06:50,7.418,0.838,0.00535,9.796,0.596,0.00447,
2022/11/07 07:00,7.402,0.84,0.00536,9.754,0.596,0.00445,
2022/11/07 07:10,7.745,0.822,0.00537,9.716,0.596,0.00444,
2022/11/07 07:20,8.128,0.803,0.00538,9.679,0.596,0.00443,
2022/11/07 07:30,8.512,0.785,0.0054,9.643,0.596,0.00442,
2022/11/07 07:40,8.895,0.767,0.00541,9.609,0.596,0.00441,
2022/11/07 07:50,9.278,0.749,0.00542,9.576,0.596,0.0044,
2022/11/07 08:00,9.662,0.732,0.00544,9.546,0.596,0.00439,
2022/11/07 08:10,9.97,0.717,0.00544,9.519,0.596,0.00438,
2022/11/07 08:20,10.27,0.704,0.00545,9.496,0.596,0.00438,
2022/11/07 08:30,10.57,0.69,0.00545,9.478,0.596,0.00437,
2022/11/07 08:40,10.87,0.677,0.00545,9.464,0.596,0.00437,
2022/11/07 08:50,11.17,0.664,0.00546,9.456,0.596,0.00436,
2022/11/07 09:00,11.47,0.651,0.00546,9.453,0.596,0.00436,
2022/11/07 09:10,11.845,0.625,0.00538,9.455,0.596,0.00436,
2022/11/07 09:20,12.228,0.599,0.00528,9.462,0.596,0.00436,
2022/11/07 09:30,12.612,0.573,0.00518,9.474,0.596,0.00437,
2022/11/07 09:40,12.995,0.549,0.00508,9.491,0.596,0.00437,
