,room1,room1,room1,room2,room2,room2,
2023/03/21 06:30,19.0,0.88,0.0121,20.188,0.572,0.00842,
2023/03/21 06:40,19.0,0.88,0.0121,20.162,0.572,0.00841,
2023/03/21 06:50,19.0,0.88,0.0121,20.136,0.572,0.00839,
2023/03/21 07:00,19.0,0.88,0.0121,20.112,0.572,0.00838,
2023/03/21 07:10,19.12,0.875,0.01213,20.089,0.572,0.00837,
2023/03/21 07:20,19.253,0.87,0.01216,20.067,0.572,0.00835,
2023/03/21 07:30,19.387,0.865,0.01219,20.045,0.572,0.00834,
2023/03/21 07:40,19.52,0.86,0.01223,20.024,0.572,0.00833,
2023/03/21 07:50,19.653,0.855,0.01226,20.004,0.572,0.00832,
2023/03/21 08:00,19.787,0.85,0.01229,19.986,0.572,0.00831,
2023/03/21 08:10,19.935,0.836,0.01219,19.969,0.572,0.0083,
2023/03/21 08:20,20.085,0.821,0.01207,19.954,0.572,0.00829,
2023/03/21 08:30,20.235,0.806,0.01196,19.941,0.572,0.00829,
2023/03/21 08:40,20.385,0.791,0.01185,19.93,0.572,0.00828,
2023/03/21 08:50,20.535,0.776,0.01173,19.921,0.572,0.00828,
2023/03/21 09:00,20.685,0.761,0.01162,19.913,0.572,0.00827,
2023/03/21 09:10,20.805,0.752,0.01156,19.906,0.572,0.00827,
2023/03/21 09:20,20.922,0.744,0.01151,19.9,0.572,0.00827,
2023/03/21 09:30,21.038,0.735,0.01146,19.895,0.572,0.00826,
2023/03/21 09:40,21.155,0.727,0.01142,19.89,0.572,0.00826,
2023/03/21 09:50,21.272,0.719,0.01137,19.887,0.572,0.00826,
2023/03/21 10:00,21.388,0.711,0.01132,19.884,0.572,0.00826,
2023/03/21 10:10,21.46,0.708,0.01133,19.883,0.572,0.00826,
2023/03/21 10:20,21.527,0.707,0.01135,19.883,0.572,0.00826,
2023/03/21 10:30,21.593,0.705,0.01137,19.885,0.572,0.00826,
2023/03/21 10:40,21.66,0.703,0.01139,19.888,0.572,0.00826,
2023/03/21 10:50,21.727,0.702,0.01141,19.893,0.572,0.00826,
2023/03/21 11:00,21.793,0.7,0.01143,19.9,0.572,0.00827,
2023/03/21 11:10,21.92,0.695,0.01144,19.909,0.572,0.00827,
2023/03/21 11:20,22.053,0.69,0.01145,19.921,0.572,0.00828,
2023/03/21 11:30,22.187,0.685,0.01146,19.934,0.572,0.00829,
2023/03/21 11:40,22.32,0.68,0.01147,19.95,0.572,0.00829,
2023/03/21 11:50,22.453,0.675,0.01148,19.967,0.572,0.0083,
2023/03/21 12:00,22.587,0.67,0.01149,19.987,0.572,0.00831,
2023/03/21 12:10,22.615,0.672,0.01153,20.009,0.572,0.00833,
2023/03/21 12:20,22.632,0.673,0.01157,20.034,0.572,0.00834,
2023/03/21 12:30,22.648,0.675,0.01161,20.061,0.572,0.00835,
2023/03/21 12:40,22.665,0.677,0.01165,20.09,0.572,0.00837,
2023/03/21 12:50,22.682,0.678,0.01169,20.121,0.572,0.00839,
2023/03/21 13:00,22.698,0.68,0.01173,20.154,0.572,0.00841,
2023/03/21 13:10,22.655,0.681,0.01173,20.189,0.572,0.00842,
2023/03/21 13:20,22.605,0.683,0.01172,20.225,0.572,0.00844,
2023/03/21 13:30,22.555,0.685,0.01172,20.262,0.572,0.00846,
2023/03/21 13:40,22.505,0.686,0.01171,20.301,0.572,0.00849,
2023/03/21 13:50,22.455,0.688,0.0117,20.34,0.572,0.00851,
2023/03/21 14:00,22.405,0.69,0.0117,20.38,0.572,0.00853,
2023/03/21 14:10,22.385,0.691,0.01171,20.419,0.572,0.00855,
2023/03/21 14:20,22.368,0.693,0.01173,20.458,0.573,0.00857,
2023/03/21 14:30,22.352,0.695,0.01174,20.496,0.573,0.00859,
2023/03/21 14:40,22.335,0.696,0.01176,20.534,0.573,0.00861,
2023/03/21 14:50,22.318,0.698,0.01178,20.571,0.573,0.00863,
2023/03/21 15:00,22.302,0.7,0.01179,20.607,0.573,0.00865,
2023/03/21 15:10,22.24,0.704,0.01183,20.642,0.573,0.00867,
2023/03/21 15:20,22.173,0.709,0.01186,20.677,0.573,0.00869,
2023/03/21 15:30,22.107,0.714,0.0119,20.711,0.573,0.00871,
2023/03/21 15:40,22.04,0.719,0.01193,20.744,0.573,0.00873,
2023/03/21 15:50,21.973,0.724,0.01197,20.776,0.573,0.00875,
2023/03/21 16:00,21.907,0.729,0.012,20.808,0.573,0.00877,
2023/03/21 16:10,21.855,0.733,0.01202,20.839,0.573,0.00878,
2023/03/21 16:20,21.805,0.736,0.01204,20.869,0.573,0.0088,
2023/03/21 16:30,21.755,0.74,0.01206,20.898,0.573,0.00882,
2023/03/21 16:40,21.705,0.743,0.01208,20.926,0.573,0.00883,
2023/03/21 16:50,21.655,0.746,0.01209,20.953,0.573,0.00885,
2023/03/21 17:00,21.605,0.75,0.01211,20.979,0.573,0.00886,
2023/03/21 17:10,21.585,0.756,0.0122,21.003,0.573,0.00888,
2023/03/21 17:20,21.568,0.763,0.0123,21.026,0.573,0.00889,
2023/03/21 17:30,21.552,0.769,0.01239,21.048,0.573,0.0089,
2023/03/21 17:40,21.535,0.776,0.01249,21.069,0.573,0.00891,
2023/03/21 17:50,21.518,0.783,0.01259,21.089,0.573,0.00893,
2023/03/21 18:00,21.502,0.789,0.01268,21.108,0.573,0.00894,
2023/03/21 18:10,21.44,0.796,0.01274,21.127,0.573,0.00895,
2023/03/21 18:20,21.373,0.803,0.0128,21.146,0.573,0.00896,
2023/03/21 18:30,21.307,0.809,0.01285,21.164,0.573,0.00897,
2023/03/21 18:40,21.24,0.816,0.01291,21.183,0.573,0.00898,
2023/03/21 18:50,21.173,0.823,0.01296,21.201,0.573,0.00899,
2023/03/21 19:00,21.107,0.829,0.01301,21.219,0.573,0.009,
2023/03/21 19:10,21.085,0.829,0.01298,21.235,0.573,0.00901,
2023/03/21 19:20,21.068,0.827,0.01294,21.252,0.573,0.00902,
2023/03/21 19:30,21.052,0.825,0.0129,21.267,0.573,0.00903,
2023/03/21 19:40,21.035,0.824,0.01286,21.281,0.573,0.00904,
2023/03/21 19:50,21.018,0.822,0.01282,21.293,0.573,0.00904,
2023/03/21 20:00,21.002,0.82,0.01278,21.304,0.573,0.00905,
2023/03/21 20:10,20.985,0.82,0.01277,21.314,0.573,0.00905,
2023/03/21 20:20,20.968,0.82,0.01275,21.322,0.573,0.00906,
2023/03/21 20:30,20.952,0.82,0.01274,21.328,0.573,0.00906,
2023/03/21 20:40,20.935,0.82,0.01273,21.332,0.573,0.00907,
2023/03/21 20:50,20.918,0.82,0.01271,21.335,0.573,0.00907,
2023/03/21 21:00,20.902,0.82,0.0127,21.336,0.573,0.00907,
2023/03/21 21:10,20.885,0.82,0.01269,21.336,0.573,0.00907,
2023/03/21 21:20,20.868,0.82,0.01267,21.335,0.573,0.00907,
2023/03/21 21:30,20.852,0.82,0.01266,21.334,0.573,0.00907,
2023/03/21 21:40,20.835,0.82,0.01265,21.331,0.573,0.00906,
2023/03/21 21:50,20.818,0.82,0.01263,21.327,0.573,0.00906,
2023/03/21 22:00,20.802,0.82,0.01262,21.323,0.573,0.00906,
2023/03/21 22:10,20.785,0.817,0.01256,21.317,0.573,0.00906,
2023/03/21 22:20,20.768,0.814,0.0125,21.312,0.573,0.00905,
2023/03/21 22:30,20.752,0.81,0.01243,21.305,0.573,0.00905,
2023/03/21 22:40,20.735,0.807,0.01237,21.299,0.573,0.00904,
2023/03/21 22:50,20.718,0.804,0.0123,21.291,0.573,0.00904,
2023/03/21 23:00,20.702,0.8,0.01224,21.283,0.573,0.00904,
2023/03/21 23:10,20.685,0.797,0.01217,21.273,0.573,0.00903,
2023/03/21 23:20,20.668,0.794,0.01211,21.263,0.573,0.00902,
2023/03/21 23:30,20.652,0.79,0.01204,21.252,0.573,0.00902,
2023/03/21 23:40,20.635,0.787,0.01198,21.24,0.573,0.00901,
2023/03/21 23:50,20.618,0.784,0.01191,21.227,0.573,0.009,
2023/03/22 00:00,20.602,0.78,0.01185,21.214,0.573,0.009,
2023/03/22 00:10,20.585,0.777,0.01179,21.199,0.573,0.00899,
2023/03/22 00:20,20.568,0.774,0.01172,21.184,0.573,0.00898,
2023/03/22 00:30,20.552,0.77,0.01166,21.168,0.573,0.00897,
2023/03/22 00:40,20.535,0.767,0.01159,21.152,0.573,0.00896,
2023/03/22 00:50,20.518,0.764,0.01153,21.135,0.573,0.00895,
2023/03/22 01:00,20.502,0.76,0.01147,21.117,0.573,0.00894,
2023/03/22 01:10,20.455,0.763,0.01147,21.099,0.573,0.00893,
2023/03/22 01:20,20.405,0.766,0.01149,21.081,0.573,0.00892,
2023/03/22 01:30,20.355,0.77,0.0115,21.062,0.573,0.00891,
2023/03/22 01:40,20.305,0.773,0.01152,21.043,0.573,0.0089,
2023/03/22 01:50,20.255,0.776,0.01153,21.024,0.573,0.00889,
2023/03/22 02:00,20.205,0.78,0.01155,21.005,0.573,0.00888,
2023/03/22 02:10,20.14,0.783,0.01155,20.987,0.573,0.00886,
2023/03/22 02:20,20.073,0.786,0.01155,20.969,0.573,0.00885,
2023/03/22 02:30,20.007,0.79,0.01155,20.951,0.573,0.00884,
2023/03/22 02:40,19.94,0.793,0.01155,20.933,0.573,0.00883,
2023/03/22 02:50,19.873,0.796,0.01155,20.916,0.573,0.00882,
2023/03/22 03:00,19.807,0.8,0.01155,20.899,0.573,0.00882,
2023/03/22 03:10,19.77,0.8,0.01153,20.882,0.573,0.00881,
2023/03/22 03:20,19.737,0.8,0.01151,20.865,0.573,0.0088,
2023/03/22 03:30,19.703,0.8,0.01148,20.848,0.573,0.00879,
2023/03/22 03:40,19.67,0.8,0.01146,20.83,0.573,0.00878,
2023/03/22 03:50,19.637,0.8,0.01144,20.812,0.573,0.00877,
2023/03/22 04:00,19.603,0.8,0.01141,20.794,0.573,0.00876,
2023/03/22 04:10,19.6,0.797,0.01137,20.776,0.573,0.00875,
2023/03/22 04:20,19.6,0.794,0.01132,20.757,0.573,0.00873,
2023/03/22 04:30,19.6,0.79,0.01127,20.737,0.573,0.00872,
2023/03/22 04:40,19.6,0.787,0.01122,20.717,0.573,0.00871,
2023/03/22 04:50,19.6,0.784,0.01117,20.697,0.572,0.0087,
2023/03/22 05:00,19.6,0.78,0.01112,20.676,0.572,0.00869,
2023/03/22 05:10,19.645,0.772,0.01104,20.654,0.572,0.00868,
2023/03/22 05:20,19.695,0.764,0.01095,20.633,0.572,0.00867,
2023/03/22 05:30,19.745,0.756,0.01087,20.611,0.572,0.00865,
2023/03/22 05:40,19.795,0.747,0.01078,20.588,0.572,0.00864,
2023/03/22 05:50,19.845,0.739,0.01069,20.566,0.572,0.00863,
2023/03/22 06:00,19.895,0.731,0.0106,20.543,0.572,0.00862,
2023/03/22 06:10,19.885,0.729,0.01056,20.52,0.572,0.0086,
2023/03/22 06:20,19.868,0.727,0.01053,20.497,0.572,0.00859,
2023/03/22 06:30,19.852,0.725,0.01049,20.474,0.572,0.00858,
2023/03/22 06:40,19.835,0.724,0.01045,20.451,0.572,0.00856,
2023/03/22 06:50,19.818,0.722,0.01042,20.428,0.572,0.00855,
2023/03/22 07:00,19.802,0.72,0.01038,20.405,0.572,0.00854,
2023/03/22 07:10,19.8,0.718,0.01036,20.383,0.572,0.00853,
2023/03/22 07:20,19.8,0.717,0.01033,20.362,0.572,0.00852,
2023/03/22 07:30,19.8,0.715,0.01031,20.341,0.572,0.0085,
2023/03/22 07:40,19.8,0.713,0.01028,20.32,0.572,0.00849,
2023/03/22 07:50,19.8,0.712,0.01026,20.3,0.572,0.00848,
2023/03/22 08:00,19.8,0.71,0.01024,20.28,0.572,0.00847,
2023/03/22 08:10,19.89,0.709,0.01027,20.262,0.572,0.00846,
2023/03/22 08:20,19.99,0.707,0.01031,20.243,0.572,0.00845,
2023/03/22 08:30,20.09,0.705,0.01035,20.226,0.572,0.00844,
2023/03/22 08:40,20.19,0.704,0.01039,20.209,0.572,0.00843,
2023/03/22 08:50,20.29,0.702,0.01043,20.194,0.572,0.00842,
2023/03/22 09:00,20.39,0.7,0.01047,20.18,0.572,0.00842,
2023/03/22 09:10,20.445,0.697,0.01046,20.167,0.572,0.00841,
2023/03/22 09:20,20.495,0.694,0.01044,20.157,0.572,0.0084,
2023/03/22 09:30,20.545,0.69,0.01042,20.149,0.572,0.0084,
2023/03/22 09:40,20.595,0.687,0.0104,20.143,0.572,0.0084,
2023/03/22 09:50,20.645,0.684,0.01038,20.139,0.572,0.0084,
2023/03/22 10:00,20.695,0.68,0.01037,20.137,0.572,0.00839,
2023/03/22 10:10,20.73,0.675,0.01031,20.136,0.572,0.00839,
2023/03/22 10:20,20.763,0.67,0.01026,20.137,0.572,0.00839,
2023/03/22 10:30,20.797,0.665,0.0102,20.139,0.572,0.00839,
2023/03/22 10:40,20.83,0.66,0.01014,20.141,0.572,0.0084,
2023/03/22 10:50,20.863,0.655,0.01009,20.145,0.572,0.0084,
2023/03/22 11:00,20.897,0.65,0.01003,20.148,0.572,0.0084,
2023/03/22 11:10,21.005,0.644,0.00999,20.153,0.572,0.0084,
2023/03/22 11:20,21.122,0.637,0.00996,20.157,0.572,0.00841,
2023/03/22 11:30,21.238,0.63,0.00992,20.162,0.572,0.00841,
2023/03/22 11:40,21.355,0.624,0.00989,20.167,0.572,0.00841,
2023/03/22 11:50,21.472,0.617,0.00985,20.173,0.572,0.00841,
2023/03/22 12:00,21.588,0.611,0.00982,20.179,0.572,0.00842,
2023/03/22 12:10,21.615,0.605,0.00975,20.186,0.572,0.00842,
2023/03/22 12:20,21.632,0.6,0.00968,20.195,0.572,0.00843,
2023/03/22 12:30,21.648,0.595,0.00961,20.205,0.572,0.00843,
2023/03/22 12:40,21.665,0.59,0.00954,20.216,0.572,0.00844,
2023/03/22 12:50,21.682,0.585,0.00946,20.228,0.572,0.00844,
2023/03/22 13:00,21.698,0.58,0.00939,20.241,0.572,0.00845,
2023/03/22 13:10,21.67,0.579,0.00934,20.255,0.572,0.00846,
2023/03/22 13:20,21.637,0.577,0.0093,20.269,0.572,0.00847,
2023/03/22 13:30,21.603,0.575,0.00925,20.284,0.572,0.00848,
2023/03/22 13:40,21.57,0.574,0.0092,20.299,0.572,0.00848,
2023/03/22 13:50,21.537,0.572,0.00916,20.314,0.572,0.00849,
2023/03/22 14:00,21.503,0.57,0.00911,20.33,0.572,0.0085,
2023/03/22 14:10,21.59,0.562,0.00903,20.345,0.572,0.00851,
2023/03/22 14:20,21.69,0.554,0.00895,20.361,0.572,0.00852,
2023/03/22 14:30,21.79,0.545,0.00887,20.376,0.572,0.00853,
2023/03/22 14:40,21.89,0.537,0.00878,20.391,0.572,0.00853,
2023/03/22 14:50,21.99,0.529,0.0087,20.406,0.572,0.00854,
2023/03/22 15:00,22.09,0.521,0.00862,20.421,0.572,0.00855,
2023/03/22 15:10,22.055,0.52,0.00859,20.437,0.572,0.00856,
2023/03/22 15:20,22.005,0.52,0.00856,20.453,0.572,0.00857,
2023/03/22 15:30,21.955,0.52,0.00854,20.469,0.572,0.00858,
2023/03/22 15:40,21.905,0.52,0.00851,20.486,0.572,0.00859,
2023/03/22 15:50,21.855,0.52,0.00848,20.504,0.572,0.0086,
2023/03/22 16:00,21.805,0.52,0.00846,20.522,0.572,0.00861,
2023/03/22 16:10,21.725,0.523,0.00846,20.541,0.573,0.00862,
2023/03/22 16:20,21.642,0.526,0.00847,20.56,0.573,0.00863,
2023/03/22 16:30,21.558,0.53,0.00848,20.579,0.573,0.00864,
2023/03/22 16:40,21.475,0.533,0.00849,20.598,0.573,0.00865,
2023/03/22 16:50,21.392,0.536,0.0085,20.617,0.573,0.00866,
2023/03/22 17:00,21.308,0.54,0.00851,20.636,0.573,0.00867,
2023/03/22 17:10,21.255,0.544,0.00856,20.654,0.573,0.00868,
2023/03/22 17:20,21.205,0.549,0.00861,20.672,0.573,0.00869,
2023/03/22 17:30,21.155,0.554,0.00867,20.689,0.573,0.0087,
2023/03/22 17:40,21.105,0.559,0.00872,20.706,0.573,0.00871,
2023/03/22 17:50,21.055,0.564,0.00877,20.722,0.573,0.00872,
2023/03/22 18:00,21.005,0.569,0.00882,20.736,0.573,0.00873,
2023/03/22 18:10,20.91,0.57,0.00878,20.751,0.573,0.00873,
2023/03/22 18:20,20.81,0.57,0.00873,20.764,0.573,0.00874,
2023/03/22 18:30,20.71,0.57,0.00867,20.777,0.573,0.00875,
2023/03/22 18:40,20.61,0.57,0.00862,20.789,0.573,0.00876,
2023/03/22 18:50,20.51,0.57,0.00856,20.8,0.573,0.00876,
2023/03/22 19:00,20.41,0.57,0.00851,20.809,0.573,0.00877,
2023/03/22 19:10,20.34,0.57,0.00847,20.816,0.573,0.00877,
2023/03/22 19:20,20.273,0.57,0.00844,20.821,0.573,0.00877,
2023/03/22 19:30,20.207,0.57,0.0084,20.824,0.573,0.00877,
2023/03/22 19:40,20.14,0.57,0.00837,20.824,0.573,0.00877,
2023/03/22 19:50,20.073,0.57,0.00833,20.822,0.573,0.00877,
2023/03/22 20:00,20.007,0.57,0.0083,20.818,0.573,0.00877,
2023/03/22 20:10,19.94,0.576,0.00835,20.812,0.573,0.00877,
2023/03/22 20:20,19.873,0.582,0.00841,20.805,0.573,0.00876,
2023/03/22 20:30,19.807,0.589,0.00847,20.795,0.573,0.00876,
2023/03/22 20:40,19.74,0.596,0.00853,20.784,0.573,0.00875,
2023/03/22 20:50,19.673,0.603,0.00859,20.773,0.573,0.00874,
2023/03/22 21:00,19.607,0.609,0.00866,20.76,0.573,0.00874,
2023/03/22 21:10,19.555,0.61,0.00864,20.747,0.573,0.00873,
2023/03/22 21:20,19.505,0.61,0.00861,20.733,0.573,0.00872,
2023/03/22 21:30,19.455,0.61,0.00858,20.719,0.573,0.00871,
2023/03/22 21:40,19.405,0.61,0.00856,20.705,0.573,0.00871,
2023/03/22 21:50,19.355,0.61,0.00853,20.69,0.573,0.0087,
2023/03/22 22:00,19.305,0.61,0.0085,20.674,0.572,0.00869,
2023/03/22 22:10,19.24,0.611,0.00849,20.657,0.572,0.00868,
2023/03/22 22:20,19.173,0.613,0.00848,20.639,0.572,0.00867,
2023/03/22 22:30,19.107,0.615,0.00846,20.62,0.572,0.00866,
2023/03/22 22:40,19.04,0.616,0.00845,20.599,0.572,0.00865,
2023/03/22 22:50,18.973,0.618,0.00844,20.578,0.572,0.00863,
2023/03/22 23:00,18.907,0.62,0.00843,20.556,0.572,0.00862,
2023/03/22 23:10,18.87,0.621,0.00843,20.532,0.572,0.00861,
2023/03/22 23:20,18.837,0.623,0.00843,20.508,0.572,0.0086,
2023/03/22 23:30,18.803,0.625,0.00844,20.483,0.572,0.00858,
2023/03/22 23:40,18.77,0.626,0.00844,20.456,0.572,0.00857,
2023/03/22 23:50,18.737,0.628,0.00845,20.429,0.572,0.00855,
2023/03/23 00:00,18.703,0.63,0.00845,20.402,0.572,0.00854,
2023/03/23 00:10,18.655,0.633,0.00847,20.374,0.572,0.00852,
2023/03/23 00:20,18.605,0.636,0.00849,20.346,0.572,0.00851,
2023/03/23 00:30,18.555,0.64,0.00851,20.317,0.572,0.00849,
2023/03/23 00:40,18.505,0.643,0.00853,20.289,0.572,0.00847,
2023/03/23 00:50,18.455,0.646,0.00854,20.26,0.572,0.00846,
2023/03/23 01:00,18.405,0.65,0.00856,20.231,0.572,0.00844,
2023/03/23 01:10,18.37,0.65,0.00855,20.202,0.572,0.00843,
2023/03/23 01:20,18.337,0.65,0.00853,20.172,0.572,0.00841,
2023/03/23 01:30,18.303,0.65,0.00851,20.143,0.572,0.0084,
2023/03/23 01:40,18.27,0.65,0.00849,20.113,0.572,0.00838,
2023/03/23 01:50,18.237,0.65,0.00847,20.083,0.572,0.00836,
2023/03/23 02:00,18.203,0.65,0.00846,20.053,0.572,0.00835,
2023/03/23 02:10,18.14,0.654,0.00848,20.023,0.572,0.00833,
2023/03/23 02:20,18.073,0.659,0.00851,19.992,0.572,0.00831,
2023/03/23 02:30,18.007,0.664,0.00854,19.96,0.572,0.0083,
2023/03/23 02:40,17.94,0.669,0.00857,19.929,0.572,0.00828,
2023/03/23 02:50,17.873,0.674,0.0086,19.897,0.572,0.00826,
2023/03/23 03:00,17.807,0.679,0.00862,19.864,0.572,0.00825,
2023/03/23 03:10,17.77,0.681,0.00863,19.832,0.572,0.00823,
2023/03/23 03:20,17.737,0.683,0.00863,19.8,0.571,0.00821,
2023/03/23 03:30,17.703,0.685,0.00864,19.767,0.571,0.00819,
2023/03/23 03:40,17.67,0.686,0.00864,19.734,0.571,0.00818,
2023/03/23 03:50,17.637,0.688,0.00864,19.702,0.571,0.00816,
2023/03/23 04:00,17.603,0.69,0.00864,19.668,0.571,0.00814,
2023/03/23 04:10,17.585,0.69,0.00864,19.635,0.571,0.00812,
2023/03/23 04:20,17.568,0.69,0.00863,19.602,0.571,0.00811,
2023/03/23 04:30,17.552,0.69,0.00862,19.568,0.571,0.00809,
2023/03/23 04:40,17.535,0.69,0.00861,19.534,0.571,0.00807,
2023/03/23 04:50,17.518,0.69,0.0086,19.5,0.571,0.00805,
2023/03/23 05:00,17.502,0.69,0.00859,19.466,0.571,0.00803,
2023/03/23 05:10,17.53,0.688,0.00859,19.431,0.571,0.00802,
2023/03/23 05:20,17.563,0.687,0.00858,19.397,0.571,0.008,
2023/03/23 05:30,17.597,0.685,0.00858,19.362,0.571,0.00798,
2023/03/23 05:40,17.63,0.683,0.00858,19.328,0.571,0.00796,
2023/03/23 05:50,17.663,0.682,0.00858,19.294,0.571,0.00795,
2023/03/23 06:00,17.697,0.68,0.00857,19.26,0.571,0.00793,
2023/03/23 06:10,17.7,0.679,0.00855,19.226,0.571,0.00791,
2023/03/23 06:20,17.7,0.677,0.00853,19.193,0.571,0.00789,
2023/03/23 06:30,17.7,0.675,0.00851,19.161,0.571,0.00788,
2023/03/23 06:40,17.7,0.674,0.00849,19.13,0.571,0.00786,
2023/03/23 06:50,17.7,0.672,0.00847,19.099,0.571,0.00785,
2023/03/23 07:00,17.7,0.67,0.00845,19.069,0.571,0.00783,
2023/03/23 07:10,17.805,0.664,0.00842,19.039,0.571,0.00782,
2023/03/23 07:20,17.922,0.657,0.0084,19.01,0.571,0.0078,
2023/03/23 07:30,18.038,0.65,0.00837,18.982,0.571,0.00779,
2023/03/23 07:40,18.155,0.644,0.00835,18.954,0.571,0.00777,
2023/03/23 07:50,18.272,0.637,0.00832,18.927,0.571,0.00776,
2023/03/23 08:00,18.388,0.631,0.0083,18.9,0.571,0.00775,
2023/03/23 08:10,18.505,0.621,0.00823,18.875,0.571,0.00773,
2023/03/23 08:20,18.622,0.611,0.00815,18.851,0.571,0.00772,
2023/03/23 08:30,18.738,0.6,0.00807,18.829,0.57,0.00771,
2023/03/23 08:40,18.855,0.591,0.008,18.809,0.57,0.0077,
2023/03/23 08:50,18.972,0.581,0.00792,18.79,0.57,0.00769,
2023/03/23 09:00,19.088,0.571,0.00784,18.772,0.57,0.00768,
2023/03/23 09:10,19.205,0.567,0.00785,18.756,0.57,0.00767,
2023/03/23 09:20,19.322,0.564,0.00786,18.742,0.57,0.00767,
2023/03/23 09:30,19.438,0.56,0.00787,18.729,0.57,0.00766,
2023/03/23 09:40,19.555,0.557,0.00788,18.718,0.57,0.00765,
2023/03/23 09:50,19.672,0.554,0.00789,18.709,0.57,0.00765,
2023/03/23 10:00,19.788,0.55,0.0079,18.703,0.57,0.00765,
2023/03/23 10:10,19.86,0.544,0.00784,18.699,0.57,0.00765,
2023/03/23 10:20,19.927,0.537,0.00777,18.697,0.57,0.00764,
2023/03/23 10:30,19.993,0.53,0.00771,18.699,0.57,0.00765,
2023/03/23 10:40,20.06,0.524,0.00764,18.703,0.57,0.00765,
2023/03/23 10:50,20.127,0.517,0.00758,18.709,0.571,0.00765,
2023/03/23 11:00,20.193,0.511,0.00751,18.717,0.571,0.00766,
2023/03/23 11:10,20.32,0.509,0.00754,18.727,0.571,0.00766,
2023/03/23 11:20,20.453,0.507,0.00757,18.739,0.571,0.00767,
2023/03/23 11:30,20.587,0.505,0.00761,18.752,0.571,0.00767,
2023/03/23 11:40,20.72,0.504,0.00765,18.766,0.571,0.00768,
2023/03/23 11:50,20.853,0.502,0.00769,18.782,0.571,0.00769,
2023/03/23 12:00,20.987,0.5,0.00773,18.8,0.571,0.0077,
2023/03/23 12:10,21.0,0.503,0.00778,18.821,0.571,0.00771,
2023/03/23 12:20,21.0,0.506,0.00783,18.843,0.571,0.00772,
2023/03/23 12:30,21.0,0.51,0.00788,18.869,0.571,0.00773,
2023/03/23 12:40,21.0,0.513,0.00793,18.897,0.571,0.00775,
2023/03/23 12:50,21.0,0.516,0.00799,18.927,0.571,0.00776,
2023/03/23 13:00,21.0,0.52,0.00804,18.96,0.571,0.00778,
2023/03/23 13:10,21.0,0.519,0.00802,18.994,0.571,0.0078,
2023/03/23 13:20,21.0,0.517,0.00799,19.03,0.571,0.00781,
2023/03/23 13:30,21.0,0.515,0.00797,19.066,0.571,0.00783,
2023/03/23 13:40,21.0,0.514,0.00794,19.103,0.571,0.00785,
2023/03/23 13:50,21.0,0.512,0.00792,19.141,0.571,0.00787,
2023/03/23 14:00,21.0,0.51,0.00789,19.179,0.571,0.00789,
2023/03/23 14:10,20.925,0.513,0.0079,19.216,0.571,0.00791,
2023/03/23 14:20,20.842,0.516,0.00791,19.252,0.571,0.00793,
2023/03/23 14:30,20.758,0.52,0.00792,19.288,0.571,0.00795,
2023/03/23 14:40,20.675,0.523,0.00793,19.322,0.571,0.00796,
2023/03/23 14:50,20.592,0.526,0.00794,19.356,0.571,0.00798,
2023/03/23 15:00,20.508,0.53,0.00795,19.389,0.571,0.008,
2023/03/23 15:10,20.47,0.53,0.00793,19.42,0.571,0.00802,
2023/03/23 15:20,20.437,0.53,0.00792,19.451,0.571,0.00803,
2023/03/23 15:30,20.403,0.53,0.0079,19.48,0.571,0.00805,
2023/03/23 15:40,20.37,0.53,0.00788,19.507,0.571,0.00806,
2023/03/23 15:50,20.337,0.53,0.00787,19.533,0.571,0.00807,
2023/03/23 16:00,20.303,0.53,0.00785,19.557,0.571,0.00809,
2023/03/23 16:10,20.255,0.531,0.00785,19.58,0.572,0.0081,
2023/03/23 16:20,20.205,0.533,0.00785,19.601,0.572,0.00811,
2023/03/23 16:30,20.155,0.535,0.00785,19.621,0.572,0.00812,
2023/03/23 16:40,20.105,0.536,0.00785,19.639,0.572,0.00813,
2023/03/23 16:50,20.055,0.538,0.00785,19.656,0.572,0.00814,
2023/03/23 17:00,20.005,0.54,0.00785,19.672,0.572,0.00815,
2023/03/23 17:10,20.015,0.534,0.00777,19.686,0.572,0.00815,
2023/03/23 17:20,20.032,0.527,0.00768,19.699,0.572,0.00816,
2023/03/23 17:30,20.048,0.521,0.00759,19.711,0.572,0.00817,
2023/03/23 17:40,20.065,0.514,0.0075,19.722,0.572,0.00817,
2023/03/23 17:50,20.082,0.507,0.00741,19.732,0.572,0.00818,
2023/03/23 18:00,20.098,0.501,0.00732,19.74,0.572,0.00818,
2023/03/23 18:10,20.085,0.497,0.00726,19.747,0.572,0.00819,
2023/03/23 18:20,20.068,0.494,0.0072,19.752,0.572,0.00819,
2023/03/23 18:30,20.052,0.49,0.00714,19.757,0.572,0.00819,
2023/03/23 18:40,20.035,0.487,0.00709,19.76,0.572,0.00819,
2023/03/23 18:50,20.018,0.484,0.00703,19.762,0.572,0.00819,
2023/03/23 19:00,20.002,0.48,0.00697,19.764,0.572,0.00819,
2023/03/23 19:10,19.91,0.489,0.00706,19.765,0.572,0.00819,
2023/03/23 19:20,19.81,0.499,0.00716,19.766,0.572,0.0082,
2023/03/23 19:30,19.71,0.509,0.00725,19.766,0.572,0.0082,
2023/03/23 19:40,19.61,0.519,0.00735,19.766,0.572,0.0082,
