,room1,room1,room1,room2,room2,room2,
2023/03/16 05:00,-5.81,0.77,0.00188,-1.884,0.651,0.00213,
2023/03/16 05:10,-5.77,0.772,0.00189,-1.924,0.651,0.00213,
2023/03/16 05:20,-5.737,0.773,0.0019,-1.966,0.651,0.00212,
2023/03/16 05:30,-5.703,0.775,0.00191,-2.007,0.65,0.00211,
2023/03/16 05:40,-5.67,0.777,0.00192,-2.048,0.65,0.00211,
2023/03/16 05:50,-5.637,0.778,0.00193,-2.09,0.65,0.0021,
2023/03/16 06:00,-5.603,0.78,0.00193,-2.131,0.65,0.00209,
2023/03/16 06:10,-5.39,0.781,0.00197,-2.17,0.65,0.00209,
2023/03/16 06:20,-5.157,0.781,0.002,-2.208,0.65,0.00208,
2023/03/16 06:30,-4.923,0.781,0.00204,-2.244,0.65,0.00208,
2023/03/16 06:40,-4.69,0.781,0.00208,-2.279,0.65,0.00207,
2023/03/16 06:50,-4.457,0.781,0.00211,-2.313,0.65,0.00207,
2023/03/16 07:00,-4.223,0.78,0.00215,-2.346,0.65,0.00206,
2023/03/16 07:10,-3.765,0.773,0.00221,-2.375,0.65,0.00206,
2023/03/16 07:20,-3.282,0.765,0.00226,-2.402,0.651,0.00205,
2023/03/16 07:30,-2.798,0.757,0.00232,-2.426,0.651,0.00205,
2023/03/16 07:40,-2.315,0.749,0.00238,-2.447,0.651,0.00205,
2023/03/16 07:50,-1.832,0.74,0.00244,-2.466,0.651,0.00205,
2023/03/16 08:00,-1.348,0.731,0.0025,-2.482,0.652,0.00204,
2023/03/16 08:10,-0.76,0.716,0.00255,-2.494,0.652,0.00204,
2023/03/16 08:20,-0.16,0.701,0.00261,-2.504,0.652,0.00204,
2023/03/16 08:30,0.44,0.686,0.00267,-2.509,0.653,0.00204,
2023/03/16 08:40,1.04,0.671,0.00273,-2.512,0.653,0.00204,
2023/03/16 08:50,1.64,0.656,0.00278,-2.511,0.654,0.00205,
2023/03/16 09:00,2.24,0.641,0.00284,-2.506,0.654,0.00205,
2023/03/16 09:10,2.825,0.62,0.00286,-2.498,0.655,0.00205,
2023/03/16 09:20,3.408,0.599,0.00288,-2.486,0.655,0.00205,
2023/03/16 09:30,3.992,0.578,0.0029,-2.471,0.655,0.00206,
2023/03/16 09:40,4.575,0.559,0.00292,-2.452,0.656,0.00206,
2023/03/16 09:50,5.158,0.54,0.00294,-2.43,0.656,0.00207,
2023/03/16 10:00,5.742,0.522,0.00296,-2.403,0.656,0.00207,
2023/03/16 10:10,6.085,0.514,0.00298,-2.374,0.657,0.00208,
2023/03/16 10:20,6.402,0.507,0.00301,-2.342,0.657,0.00208,
2023/03/16 10:30,6.718,0.5,0.00303,-2.307,0.658,0.00209,
2023/03/16 10:40,7.035,0.494,0.00306,-2.268,0.658,0.0021,
2023/03/16 10:50,7.352,0.487,0.00308,-2.226,0.659,0.00211,
2023/03/16 11:00,7.668,0.481,0.00311,-2.179,0.659,0.00212,
2023/03/16 11:10,7.925,0.477,0.00314,-2.13,0.66,0.00213,
2023/03/16 11:20,8.175,0.474,0.00317,-2.077,0.66,0.00214,
2023/03/16 11:30,8.425,0.47,0.0032,-2.02,0.661,0.00215,
2023/03/16 11:40,8.675,0.467,0.00324,-1.959,0.662,0.00216,
2023/03/16 11:50,8.925,0.464,0.00327,-1.895,0.662,0.00217,
2023/03/16 12:00,9.175,0.46,0.0033,-1.828,0.663,0.00218,
2023/03/16 12:10,9.29,0.46,0.00332,-1.758,0.664,0.0022,
2023/03/16 12:20,9.39,0.46,0.00335,-1.685,0.664,0.00221,
2023/03/16 12:30,9.49,0.46,0.00337,-1.61,0.665,0.00223,
2023/03/16 12:40,9.59,0.46,0.00339,-1.531,0.666,0.00224,
2023/03/16 12:50,9.69,0.46,0.00342,-1.45,0.666,0.00226,
2023/03/16 13:00,9.79,0.46,0.00344,-1.367,0.667,0.00227,
2023/03/16 13:10,9.83,0.46,0.00345,-1.281,0.668,0.00229,
2023/03/16 13:20,9.863,0.46,0.00346,-1.193,0.668,0.00231,
2023/03/16 13:30,9.897,0.46,0.00346,-1.103,0.669,0.00232,
2023/03/16 13:40,9.93,0.46,0.00347,-1.012,0.669,0.00234,
2023/03/16 13:50,9.963,0.46,0.00348,-0.918,0.67,0.00236,
2023/03/16 14:00,9.997,0.46,0.00349,-0.822,0.671,0.00238,
2023/03/16 14:10,10.0,0.468,0.00354,-0.725,0.672,0.0024,
2023/03/16 14:20,10.0,0.476,0.00361,-0.626,0.672,0.00242,
2023/03/16 14:30,10.0,0.484,0.00367,-0.525,0.673,0.00244,
2023/03/16 14:40,10.0,0.492,0.00373,-0.422,0.674,0.00246,
2023/03/16 14:50,10.0,0.501,0.0038,-0.317,0.675,0.00249,
2023/03/16 15:00,10.0,0.509,0.00386,-0.211,0.676,0.00251,
2023/03/16 15:10,9.895,0.517,0.0039,-0.104,0.677,0.00253,
2023/03/16 15:20,9.778,0.525,0.00393,0.003,0.678,0.00256,
2023/03/16 15:30,9.662,0.534,0.00396,0.11,0.679,0.00258,
2023/03/16 15:40,9.545,0.542,0.00399,0.218,0.68,0.0026,
2023/03/16 15:50,9.428,0.551,0.00402,0.326,0.681,0.00263,
2023/03/16 16:00,9.312,0.559,0.00405,0.434,0.682,0.00265,
2023/03/16 16:10,9.045,0.571,0.00406,0.542,0.683,0.00268,
2023/03/16 16:20,8.762,0.584,0.00408,0.648,0.684,0.0027,
2023/03/16 16:30,8.478,0.597,0.00409,0.754,0.685,0.00273,
2023/03/16 16:40,8.195,0.611,0.0041,0.859,0.686,0.00275,
2023/03/16 16:50,7.912,0.624,0.00411,0.963,0.687,0.00277,
2023/03/16 17:00,7.628,0.639,0.00413,1.066,0.687,0.0028,
2023/03/16 17:10,7.375,0.65,0.00413,1.169,0.688,0.00282,
2023/03/16 17:20,7.125,0.661,0.00413,1.27,0.689,0.00285,
2023/03/16 17:30,6.875,0.673,0.00413,1.369,0.69,0.00287,
2023/03/16 17:40,6.625,0.685,0.00413,1.468,0.691,0.0029,
2023/03/16 17:50,6.375,0.697,0.00413,1.565,0.692,0.00292,
2023/03/16 18:00,6.125,0.709,0.00413,1.66,0.692,0.00294,
2023/03/16 18:10,5.935,0.712,0.00409,1.753,0.693,0.00297,
2023/03/16 18:20,5.752,0.713,0.00405,1.845,0.694,0.00299,
2023/03/16 18:30,5.568,0.715,0.00401,1.934,0.694,0.00301,
2023/03/16 18:40,5.385,0.717,0.00397,2.021,0.695,0.00303,
2023/03/16 18:50,5.202,0.718,0.00393,2.105,0.695,0.00305,
2023/03/16 19:00,5.018,0.72,0.00388,2.187,0.696,0.00307,
2023/03/16 19:10,4.775,0.726,0.00385,2.266,0.696,0.00309,
2023/03/16 19:20,4.525,0.733,0.00382,2.342,0.697,0.00311,
2023/03/16 19:30,4.275,0.739,0.00379,2.416,0.697,0.00313,
2023/03/16 19:40,4.025,0.746,0.00375,2.486,0.698,0.00315,
2023/03/16 19:50,3.775,0.753,0.00372,2.553,0.698,0.00316,
2023/03/16 20:00,3.525,0.759,0.00369,2.618,0.698,0.00318,
2023/03/16 20:10,3.35,0.764,0.00367,2.68,0.699,0.00319,
2023/03/16 20:20,3.183,0.769,0.00365,2.739,0.699,0.00321,
2023/03/16 20:30,3.017,0.774,0.00363,2.796,0.699,0.00322,
2023/03/16 20:40,2.85,0.779,0.00361,2.85,0.699,0.00324,
2023/03/16 20:50,2.683,0.784,0.00359,2.902,0.7,0.00325,
2023/03/16 21:00,2.517,0.789,0.00357,2.95,0.7,0.00326,
2023/03/16 21:10,2.455,0.781,0.00352,2.996,0.7,0.00327,
2023/03/16 21:20,2.405,0.771,0.00346,3.04,0.7,0.00328,
2023/03/16 21:30,2.355,0.761,0.0034,3.08,0.7,0.00329,
2023/03/16 21:40,2.305,0.751,0.00335,3.118,0.7,0.0033,
2023/03/16 21:50,2.255,0.741,0.00329,3.153,0.7,0.00331,
2023/03/16 22:00,2.205,0.731,0.00323,3.185,0.7,0.00332,
2023/03/16 22:10,2.14,0.729,0.00321,3.215,0.7,0.00332,
2023/03/16 22:20,2.073,0.727,0.00318,3.242,0.699,0.00333,
2023/03/16 22:30,2.007,0.725,0.00316,3.267,0.699,0.00333,
2023/03/16 22:40,1.94,0.724,0.00314,3.289,0.699,0.00334,
2023/03/16 22:50,1.873,0.722,0.00312,3.309,0.699,0.00334,
2023/03/16 23:00,1.807,0.72,0.00309,3.327,0.699,0.00335,
2023/03/16 23:10,1.83,0.72,0.0031,3.343,0.699,0.00335,
2023/03/16 23:20,1.863,0.72,0.00311,3.358,0.698,0.00335,
2023/03/16 23:30,1.897,0.72,0.00311,3.371,0.698,0.00335,
2023/03/16 23:40,1.93,0.72,0.00312,3.383,0.698,0.00336,
2023/03/16 23:50,1.963,0.72,0.00313,3.393,0.698,0.00336,
2023/03/17 00:00,1.997,0.72,0.00314,3.402,0.698,0.00336,
2023/03/17 00:10,1.88,0.729,0.00315,3.408,0.698,0.00336,
2023/03/17 00:20,1.747,0.738,0.00316,3.413,0.698,0.00336,
2023/03/17 00:30,1.613,0.748,0.00317,3.415,0.697,0.00336,
2023/03/17 00:40,1.48,0.758,0.00318,3.416,0.697,0.00336,
2023/03/17 00:50,1.347,0.769,0.00319,3.415,0.697,0.00336,
2023/03/17 01:00,1.213,0.779,0.00321,3.413,0.697,0.00336,
2023/03/17 01:10,1.095,0.784,0.0032,3.409,0.697,0.00336,
2023/03/17 01:20,0.978,0.789,0.0032,3.404,0.697,0.00335,
2023/03/17 01:30,0.862,0.794,0.00319,3.397,0.697,0.00335,
2023/03/17 01:40,0.745,0.799,0.00318,3.389,0.697,0.00335,
2023/03/17 01:50,0.628,0.804,0.00317,3.38,0.696,0.00335,
2023/03/17 02:00,0.512,0.809,0.00317,3.37,0.696,0.00334,
2023/03/17 02:10,0.26,0.813,0.00313,3.356,0.696,0.00334,
2023/03/17 02:20,-0.007,0.817,0.00308,3.341,0.696,0.00333,
2023/03/17 02:30,-0.273,0.82,0.00303,3.323,0.695,0.00333,
2023/03/17 02:40,-0.54,0.824,0.00299,3.303,0.695,0.00332,
2023/03/17 02:50,-0.807,0.827,0.00294,3.281,0.695,0.00331,
2023/03/17 03:00,-1.073,0.83,0.00289,3.257,0.694,0.00331,
2023/03/17 03:10,-1.205,0.833,0.00288,3.232,0.694,0.0033,
2023/03/17 03:20,-1.322,0.836,0.00286,3.206,0.693,0.00329,
2023/03/17 03:30,-1.438,0.84,0.00285,3.18,0.693,0.00328,
2023/03/17 03:40,-1.555,0.843,0.00284,3.152,0.693,0.00327,
2023/03/17 03:50,-1.672,0.846,0.00282,3.122,0.692,0.00327,
2023/03/17 04:00,-1.788,0.85,0.00281,3.091,0.692,0.00326,
2023/03/17 04:10,-1.845,0.85,0.0028,3.06,0.691,0.00325,
2023/03/17 04:20,-1.895,0.85,0.00279,3.027,0.691,0.00324,
2023/03/17 04:30,-1.945,0.85,0.00278,2.993,0.691,0.00323,
2023/03/17 04:40,-1.995,0.85,0.00277,2.958,0.69,0.00322,
2023/03/17 04:50,-2.045,0.85,0.00276,2.921,0.69,0.00321,
2023/03/17 05:00,-2.095,0.85,0.00275,2.884,0.689,0.0032,
2023/03/17 05:10,-2.115,0.849,0.00274,2.846,0.689,0.00319,
2023/03/17 05:20,-2.132,0.847,0.00273,2.806,0.688,0.00318,
2023/03/17 05:30,-2.148,0.845,0.00272,2.766,0.688,0.00316,
2023/03/17 05:40,-2.165,0.844,0.00271,2.725,0.688,0.00315,
2023/03/17 05:50,-2.182,0.842,0.0027,2.683,0.687,0.00314,
2023/03/17 06:00,-2.198,0.84,0.00269,2.64,0.687,0.00313,
2023/03/17 06:10,-2.14,0.843,0.00272,2.597,0.686,0.00312,
2023/03/17 06:20,-2.073,0.847,0.00274,2.554,0.686,0.00311,
2023/03/17 06:30,-2.007,0.85,0.00277,2.511,0.686,0.0031,
2023/03/17 06:40,-1.94,0.853,0.00279,2.468,0.685,0.00309,
2023/03/17 06:50,-1.873,0.856,0.00281,2.425,0.685,0.00308,
2023/03/17 07:00,-1.807,0.86,0.00284,2.382,0.685,0.00306,
2023/03/17 07:10,-1.32,0.863,0.00295,2.343,0.685,0.00306,
2023/03/17 07:20,-0.787,0.865,0.00308,2.307,0.685,0.00305,
2023/03/17 07:30,-0.253,0.865,0.0032,2.275,0.685,0.00304,
2023/03/17 07:40,0.28,0.865,0.00333,2.245,0.685,0.00304,
2023/03/17 07:50,0.813,0.863,0.00345,2.218,0.685,0.00303,
2023/03/17 08:00,1.347,0.86,0.00358,2.193,0.685,0.00303,
2023/03/17 08:10,2.12,0.828,0.00364,2.173,0.686,0.00302,
2023/03/17 08:20,2.92,0.794,0.0037,2.156,0.686,0.00302,
2023/03/17 08:30,3.72,0.762,0.00375,2.142,0.686,0.00302,
2023/03/17 08:40,4.52,0.731,0.00381,2.132,0.686,0.00302,
2023/03/17 08:50,5.32,0.701,0.00386,2.125,0.686,0.00302,
2023/03/17 09:00,6.12,0.673,0.00392,2.122,0.686,0.00302,
2023/03/17 09:10,6.725,0.648,0.00394,2.121,0.687,0.00302,
2023/03/17 09:20,7.308,0.625,0.00395,2.123,0.687,0.00302,
2023/03/17 09:30,7.892,0.603,0.00397,2.127,0.687,0.00302,
2023/03/17 09:40,8.475,0.582,0.00398,2.136,0.687,0.00302,
2023/03/17 09:50,9.058,0.562,0.004,2.147,0.687,0.00302,
2023/03/17 10:00,9.642,0.542,0.00401,2.163,0.687,0.00303,
2023/03/17 10:10,9.91,0.529,0.00399,2.18,0.688,0.00303,
2023/03/17 10:20,10.143,0.517,0.00396,2.198,0.688,0.00304,
2023/03/17 10:30,10.377,0.505,0.00393,2.22,0.688,0.00304,
2023/03/17 10:40,10.61,0.493,0.0039,2.244,0.688,0.00305,
2023/03/17 10:50,10.843,0.482,0.00387,2.271,0.688,0.00305,
2023/03/17 11:00,11.077,0.471,0.00384,2.301,0.688,0.00306,
2023/03/17 11:10,11.16,0.468,0.00384,2.333,0.688,0.00307,
2023/03/17 11:20,11.227,0.467,0.00384,2.368,0.688,0.00308,
2023/03/17 11:30,11.293,0.465,0.00385,2.406,0.689,0.00309,
2023/03/17 11:40,11.36,0.463,0.00385,2.447,0.689,0.0031,
2023/03/17 11:50,11.427,0.462,0.00385,2.49,0.689,0.00311,
2023/03/17 12:00,11.493,0.46,0.00386,2.536,0.689,0.00312,
2023/03/17 12:10,11.44,0.466,0.00389,2.584,0.689,0.00313,
2023/03/17 12:20,11.373,0.472,0.00393,2.634,0.69,0.00314,
2023/03/17 12:30,11.307,0.479,0.00397,2.687,0.69,0.00316,
2023/03/17 12:40,11.24,0.486,0.004,2.742,0.691,0.00317,
2023/03/17 12:50,11.173,0.493,0.00404,2.799,0.691,0.00319,
2023/03/17 13:00,11.107,0.499,0.00408,2.857,0.692,0.0032,
2023/03/17 13:10,11.055,0.503,0.00409,2.918,0.692,0.00322,
2023/03/17 13:20,11.005,0.506,0.00411,2.981,0.692,0.00323,
2023/03/17 13:30,10.955,0.51,0.00412,3.044,0.693,0.00325,
2023/03/17 13:40,10.905,0.513,0.00413,3.11,0.693,0.00327,
2023/03/17 13:50,10.855,0.516,0.00415,3.176,0.694,0.00329,
2023/03/17 14:00,10.805,0.52,0.00416,3.244,0.694,0.0033,
2023/03/17 14:10,10.815,0.525,0.0042,3.314,0.695,0.00332,
2023/03/17 14:20,10.832,0.53,0.00425,3.385,0.695,0.00334,
2023/03/17 14:30,10.848,0.535,0.00429,3.457,0.696,0.00336,
2023/03/17 14:40,10.865,0.54,0.00434,3.531,0.696,0.00338,
2023/03/17 14:50,10.882,0.545,0.00438,3.606,0.697,0.0034,
2023/03/17 15:00,10.898,0.55,0.00443,3.682,0.697,0.00342,
2023/03/17 15:10,10.735,0.563,0.00449,3.758,0.698,0.00345,
2023/03/17 15:20,10.552,0.577,0.00455,3.834,0.699,0.00347,
2023/03/17 15:30,10.368,0.592,0.00461,3.91,0.7,0.00349,
2023/03/17 15:40,10.185,0.607,0.00467,3.986,0.7,0.00351,
2023/03/17 15:50,10.002,0.623,0.00473,4.062,0.701,0.00354,
2023/03/17 16:00,9.818,0.638,0.00479,4.139,0.702,0.00356,
2023/03/17 16:10,9.455,0.662,0.00485,4.214,0.703,0.00358,
2023/03/17 16:20,9.072,0.687,0.0049,4.288,0.704,0.00361,
2023/03/17 16:30,8.688,0.713,0.00496,4.361,0.705,0.00363,
2023/03/17 16:40,8.305,0.74,0.00502,4.433,0.706,0.00365,
2023/03/17 16:50,7.922,0.768,0.00507,4.505,0.707,0.00368,
2023/03/17 17:00,7.538,0.797,0.00513,4.575,0.708,0.0037,
2023/03/17 17:10,7.065,0.808,0.00503,4.643,0.709,0.00372,
2023/03/17 17:20,6.582,0.817,0.00492,4.707,0.709,0.00374,
2023/03/17 17:30,6.098,0.825,0.00481,4.767,0.71,0.00376,
2023/03/17 17:40,5.615,0.834,0.00469,4.825,0.71,0.00378,
2023/03/17 17:50,5.132,0.842,0.00458,4.879,0.71,0.0038,
2023/03/17 18:00,4.648,0.849,0.00447,4.929,0.711,0.00381,
2023/03/17 18:10,4.465,0.839,0.00436,4.979,0.711,0.00382,
2023/03/17 18:20,4.315,0.826,0.00425,5.026,0.711,0.00384,
2023/03/17 18:30,4.165,0.813,0.00413,5.071,0.711,0.00385,
2023/03/17 18:40,4.015,0.799,0.00402,5.113,0.711,0.00386,
2023/03/17 18:50,3.865,0.786,0.00391,5.152,0.71,0.00387,
2023/03/17 19:00,3.715,0.771,0.0038,5.187,0.71,0.00388,
2023/03/17 19:10,3.61,0.767,0.00375,5.221,0.71,0.00389,
2023/03/17 19:20,3.51,0.764,0.00371,5.251,0.71,0.00389,
2023/03/17 19:30,3.41,0.761,0.00367,5.279,0.71,0.0039,
2023/03/17 19:40,3.31,0.757,0.00362,5.304,0.71,0.00391,
2023/03/17 19:50,3.21,0.754,0.00358,5.326,0.709,0.00391,
2023/03/17 20:00,3.11,0.75,0.00354,5.345,0.709,0.00392,
2023/03/17 20:10,3.055,0.741,0.00348,5.362,0.709,0.00392,
2023/03/17 20:20,3.005,0.731,0.00342,5.376,0.709,0.00392,
2023/03/17 20:30,2.955,0.721,0.00336,5.386,0.708,0.00392,
2023/03/17 20:40,2.905,0.711,0.00331,5.395,0.708,0.00392,
2023/03/17 20:50,2.855,0.701,0.00325,5.4,0.707,0.00392,
2023/03/17 21:00,2.805,0.691,0.00319,5.402,0.707,0.00392,
2023/03/17 21:10,2.77,0.686,0.00315,5.403,0.706,0.00391,
2023/03/17 21:20,2.737,0.681,0.00312,5.401,0.706,0.00391,
2023/03/17 21:30,2.703,0.676,0.00309,5.396,0.705,0.00391,
2023/03/17 21:40,2.67,0.671,0.00306,5.39,0.705,0.0039,
2023/03/17 21:50,2.637,0.666,0.00303,5.382,0.704,0.0039,
2023/03/17 22:00,2.603,0.661,0.003,5.371,0.704,0.00389,
2023/03/17 22:10,2.45,0.667,0.003,5.358,0.703,0.00389,
2023/03/17 22:20,2.283,0.675,0.003,5.343,0.703,0.00388,
2023/03/17 22:30,2.117,0.684,0.003,5.326,0.702,0.00387,
2023/03/17 22:40,1.95,0.692,0.003,5.307,0.702,0.00386,
2023/03/17 22:50,1.783,0.701,0.003,5.286,0.701,0.00386,
2023/03/17 23:00,1.617,0.709,0.003,5.263,0.701,0.00385,
2023/03/17 23:10,1.54,0.713,0.003,5.24,0.7,0.00384,
2023/03/17 23:20,1.473,0.716,0.003,5.215,0.7,0.00383,
2023/03/17 23:30,1.407,0.72,0.003,5.19,0.699,0.00382,
2023/03/17 23:40,1.34,0.723,0.003,5.163,0.699,0.00381,
2023/03/17 23:50,1.273,0.726,0.003,5.135,0.698,0.0038,
2023/03/18 00:00,1.207,0.73,0.003,5.105,0.698,0.00379,
2023/03/18 00:10,1.125,0.733,0.003,5.075,0.697,0.00378,
2023/03/18 00:20,1.042,0.736,0.00299,5.044,0.697,0.00377,
2023/03/18 00:30,0.958,0.74,0.00299,5.011,0.696,0.00376,
2023/03/18 00:40,0.875,0.743,0.00298,4.977,0.696,0.00374,
2023/03/18 00:50,0.792,0.746,0.00298,4.942,0.695,0.00373,
2023/03/18 01:00,0.708,0.75,0.00297,4.907,0.695,0.00372,
2023/03/18 01:10,0.715,0.755,0.003,4.871,0.694,0.00371,
2023/03/18 01:20,0.732,0.76,0.00302,4.835,0.694,0.0037,
2023/03/18 01:30,0.748,0.765,0.00304,4.799,0.694,0.00368,
2023/03/18 01:40,0.765,0.77,0.00307,4.763,0.693,0.00367,
2023/03/18 01:50,0.782,0.775,0.00309,4.727,0.693,0.00366,
2023/03/18 02:00,0.798,0.78,0.00311,4.69,0.692,0.00365,
2023/03/18 02:10,0.875,0.782,0.00314,4.654,0.692,0.00364,
2023/03/18 02:20,0.958,0.783,0.00317,4.617,0.692,0.00363,
2023/03/18 02:30,1.042,0.785,0.00319,4.581,0.691,0.00362,
2023/03/18 02:40,1.125,0.787,0.00322,4.546,0.691,0.00361,
2023/03/18 02:50,1.208,0.788,0.00324,4.51,0.691,0.0036,
2023/03/18 03:00,1.292,0.79,0.00327,4.475,0.69,0.00359,
2023/03/18 03:10,1.345,0.795,0.0033,4.439,0.69,0.00358,
2023/03/18 03:20,1.395,0.8,0.00334,4.404,0.69,0.00357,
2023/03/18 03:30,1.445,0.805,0.00337,4.37,0.69,0.00356,
2023/03/18 03:40,1.495,0.81,0.0034,4.335,0.69,0.00355,
2023/03/18 03:50,1.545,0.815,0.00344,4.302,0.689,0.00354,
2023/03/18 04:00,1.595,0.82,0.00347,4.268,0.689,0.00353,
2023/03/18 04:10,1.69,0.828,0.00353,4.236,0.689,0.00352,
2023/03/18 04:20,1.79,0.836,0.00359,4.206,0.689,0.00351,
2023/03/18 04:30,1.89,0.845,0.00365,4.176,0.689,0.0035,
2023/03/18 04:40,1.99,0.853,0.00372,4.147,0.689,0.0035,
2023/03/18 04:50,2.09,0.861,0.00378,4.12,0.69,0.00349,
2023/03/18 05:00,2.19,0.869,0.00384,4.093,0.69,0.00349,
2023/03/18 05:10,2.305,0.878,0.00391,4.069,0.69,0.00348,
2023/03/18 05:20,2.422,0.887,0.00398,4.045,0.69,0.00348,
2023/03/18 05:30,2.538,0.895,0.00406,4.023,0.69,0.00347,
2023/03/18 05:40,2.655,0.903,0.00413,4.003,0.691,0.00347,
2023/03/18 05:50,2.772,0.911,0.0042,3.984,0.691,0.00347,
2023/03/18 06:00,2.888,0.919,0.00427,3.966,0.691,0.00346,
2023/03/18 06:10,3.095,0.917,0.00433,3.951,0.692,0.00346,
2023/03/18 06:20,3.312,0.914,0.00438,3.937,0.692,0.00346,
2023/03/18 06:30,3.528,0.911,0.00443,3.925,0.693,0.00346,
2023/03/18 06:40,3.745,0.907,0.00448,3.915,0.693,0.00346,
2023/03/18 06:50,3.962,0.904,0.00453,3.907,0.693,0.00346,
2023/03/18 07:00,4.178,0.9,0.00459,3.9,0.694,0.00346,
2023/03/18 07:10,4.47,0.892,0.00464,3.897,0.694,0.00346,
2023/03/18 07:20,4.77,0.884,0.0047,3.895,0.695,0.00346,
2023/03/18 07:30,5.07,0.876,0.00475,3.895,0.695,0.00347,
2023/03/18 07:40,5.37,0.867,0.0048,3.898,0.696,0.00347,
2023/03/18 07:50,5.67,0.859,0.00486,3.903,0.696,0.00347,
2023/03/18 08:00,5.97,0.851,0.00491,3.911,0.697,0.00348,
2023/03/18 08:10,6.24,0.841,0.00495,3.92,0.698,0.00348,
2023/03/18 08:20,6.507,0.831,0.00498,3.931,0.698,0.00349,
2023/03/18 08:30,6.773,0.82,0.00501,3.944,0.699,0.00349,
2023/03/18 08:40,7.04,0.81,0.00504,3.959,0.699,0.0035,
2023/03/18 08:50,7.307,0.801,0.00507,3.976,0.7,0.00351,
2023/03/18 09:00,7.573,0.791,0.0051,3.995,0.7,0.00352,
2023/03/18 09:10,7.93,0.774,0.00511,4.017,0.701,0.00352,
2023/03/18 09:20,8.297,0.757,0.00513,4.042,0.702,0.00353,
2023/03/18 09:30,8.663,0.74,0.00514,4.069,0.702,0.00354,
2023/03/18 09:40,9.03,0.723,0.00515,4.098,0.703,0.00355,
2023/03/18 09:50,9.397,0.707,0.00516,4.13,0.703,0.00356,
2023/03/18 10:00,9.763,0.692,0.00517,4.164,0.704,0.00357,
2023/03/18 10:10,10.04,0.677,0.00516,4.199,0.704,0.00359,
2023/03/18 10:20,10.307,0.664,0.00515,4.236,0.704,0.0036,
2023/03/18 10:30,10.573,0.65,0.00513,4.275,0.705,0.00361,
2023/03/18 10:40,10.84,0.637,0.00512,4.316,0.705,0.00362,
2023/03/18 10:50,11.107,0.624,0.0051,4.358,0.706,0.00364,
2023/03/18 11:00,11.373,0.611,0.00509,4.403,0.706,0.00365,
2023/03/18 11:10,11.64,0.599,0.00508,4.449,0.706,0.00366,
2023/03/18 11:20,11.907,0.587,0.00506,4.498,0.707,0.00368,
2023/03/18 11:30,12.173,0.575,0.00505,4.548,0.707,0.00369,
2023/03/18 11:40,12.44,0.563,0.00503,4.6,0.708,0.00371,
2023/03/18 11:50,12.707,0.552,0.00502,4.654,0.708,0.00372,
2023/03/18 12:00,12.973,0.541,0.00501,4.71,0.708,0.00374,
2023/03/18 12:10,13.105,0.531,0.00495,4.766,0.708,0.00376,
2023/03/18 12:20,13.222,0.521,0.00489,4.823,0.709,0.00377,
2023/03/18 12:30,13.338,0.51,0.00484,4.881,0.709,0.00379,
2023/03/18 12:40,13.455,0.5,0.00478,4.939,0.709,0.0038,
2023/03/18 12:50,13.572,0.491,0.00472,4.999,0.709,0.00382,
2023/03/18 13:00,13.688,0.481,0.00466,5.059,0.709,0.00384,
2023/03/18 13:10,13.7,0.48,0.00465,5.12,0.709,0.00386,
2023/03/18 13:20,13.7,0.48,0.00465,5.182,0.71,0.00387,
2023/03/18 13:30,13.7,0.48,0.00465,5.245,0.71,0.00389,
2023/03/18 13:40,13.7,0.48,0.00465,5.309,0.71,0.00391,
2023/03/18 13:50,13.7,0.48,0.00465,5.374,0.71,0.00393,
2023/03/18 14:00,13.7,0.48,0.00465,5.439,0.711,0.00395,
2023/03/18 14:10,13.715,0.489,0.00475,5.506,0.711,0.00397,
2023/03/18 14:20,13.732,0.499,0.00485,5.576,0.712,0.00399,
2023/03/18 14:30,13.748,0.509,0.00495,5.646,0.712,0.00402,
2023/03/18 14:40,13.765,0.519,0.00506,5.719,0.713,0.00404,
2023/03/18 14:50,13.782,0.529,0.00516,5.793,0.713,0.00406,
2023/03/18 15:00,13.798,0.539,0.00526,5.868,0.714,0.00409,
2023/03/18 15:10,13.56,0.551,0.0053,5.943,0.715,0.00411,
2023/03/18 15:20,13.293,0.564,0.00533,6.016,0.715,0.00414,
2023/03/18 15:30,13.027,0.577,0.00536,6.089,0.716,0.00416,
2023/03/18 15:40,12.76,0.591,0.00539,6.162,0.717,0.00419,
2023/03/18 15:50,12.493,0.604,0.00542,6.235,0.718,0.00422,
2023/03/18 16:00,12.227,0.619,0.00545,6.308,0.718,0.00424,
2023/03/18 16:10,11.885,0.629,0.00542,6.379,0.719,0.00427,
2023/03/18 16:20,11.535,0.638,0.00538,6.449,0.719,0.00429,
2023/03/18 16:30,11.185,0.648,0.00533,6.517,0.72,0.00431,
2023/03/18 16:40,10.835,0.658,0.00529,6.584,0.72,0.00434,
2023/03/18 16:50,10.485,0.669,0.00525,6.65,0.721,0.00436,
2023/03/18 17:00,10.135,0.679,0.00521,6.714,0.721,0.00438,
2023/03/18 17:10,9.905,0.68,0.00514,6.777,0.721,0.0044,
2023/03/18 17:20,9.688,0.68,0.00506,6.839,0.722,0.00442,
2023/03/18 17:30,9.472,0.681,0.00499,6.899,0.722,0.00444,
2023/03/18 17:40,9.255,0.681,0.00492,6.957,0.722,0.00446,
